startTime,Open,High,Low,Close,Volume,Turnover
1693443900000,27190.5,27196,27187,27196,100167,3.68389719
1693443960000,27196,27196,27188,27190.5,238111,8.75643398
1693444020000,27190.5,27190.5,27188,27190.5,162,0.00595804
1693444080000,27190.5,27192.5,27188,27192.5,249272,9.16809551
1693444140000,27192.5,27193,27192,27193,176,0.00647231
1693444200000,27193,27193,27192,27193,220,0.00809033
1693444260000,27193,27193,27192.5,27193,146,0.00536898
1693444320000,27193,27193,27192.5,27193,236,0.00867875
1693444380000,27193,27193.5,27193,27193.5,59598,2.19166663
1693444440000,27193.5,27195,27192.5,27195,119220,4.38407359
1693444500000,27195,27195,27192.5,27195,201,0.00739154
1693444560000,27195,27195,27192.5,27195,154,0.0056629
1693444620000,27195,27196,27192.5,27196,387,0.01423081
1693444680000,27196,27196,27194.5,27196,175,0.00643488
1693444740000,27196,27196,27194.5,27194.5,199,0.00731747
1693444800000,27194.5,27196,27194.5,27196,214,0.00786883
1693444860000,27196,27196,27194.5,27196,254,0.00933986
1693444920000,27196,27198,27195.5,27198,143524,5.27729207
1693444980000,27198,27201,27195.5,27201,181830,6.68519756
1693445040000,27201,27202,27197.5,27202,203,0.00746314
1693445100000,27202,27202,27200.5,27202,241,0.00885977
1693445160000,27202,27205.5,27201.5,27205.5,384902,14.14871578
1693445220000,27205.5,27215,27205,27215,81496,2.99490385
1693445280000,27215,27217,27211.5,27214.5,178349,6.55306491
1693445340000,27214.5,27217,27214.5,27214.5,287,0.01054542
1693445400000,27214.5,27219,27214.5,27219,100183,3.68077273
1693445460000,27219,27219,27216.5,27219,249,0.00914858
1693445520000,27219,27219,27216.5,27219,69109,2.5390916
1693445580000,27219,27222,27216.5,27222,251949,9.25638324
1693445640000,27222,27223.5,27222,27223.5,52510,1.92895423
1693445700000,27223.5,27223.5,27221.5,27223.5,218,0.00800806
1693445760000,27223.5,27224.5,27220.5,27222.5,222024,8.1558501
1693445820000,27222.5,27222.5,27220.5,27222.5,148,0.00543669
1693445880000,27222.5,27222.5,27220.5,27222.5,141,0.00517969
1693445940000,27222.5,27222.5,27220.5,27220.5,187,0.00686956
1693446000000,27220.5,27222.5,27220.5,27220.5,234,0.00859591
1693446060000,27220.5,27222.5,27220.5,27221,188,0.00690606
1693446120000,27221,27221.5,27221,27221.5,125,0.00459194
1693446180000,27221.5,27221.5,27221,27221.5,131,0.00481233
1693446240000,27221.5,27221.5,27221,27221.5,238,0.00874303
1693446300000,27221.5,27221.5,27221,27221.5,211,0.00775126
1693446360000,27221.5,27221.5,27221,27221.5,192,0.0070532
1693446420000,27221.5,27221.5,27221,27221.5,206,0.00756752
1693446480000,27221.5,27221.5,27221,27221,232,0.00852267
1693446540000,27221,27222.5,27220,27222.5,175843,6.45996287
1693446600000,27222.5,27222.5,27198.5,27201,452664,16.63875868
1693446660000,27201,27201,27195.5,27195.5,199629,7.34011184
1693446720000,27195.5,27196,27192.5,27196,146,0.00536905
1693446780000,27196,27196,27192.5,27196,133,0.00489054
1693446840000,27196,27196,27192.5,27196,216,0.00794309
1693446900000,27196,27196,27188.5,27188.5,314220,11.55599238
1693446960000,27188.5,27193,27185,27189,193197,7.10630846
1693447020000,27189,27189,27181,27182,100351,3.69149234
1693447080000,27182,27184,27181,27181.5,177805,6.54138237
1693447140000,27181.5,27181.5,27172,27176.5,436546,16.06278794
1693447200000,27176.5,27176.5,27175.5,27176.5,190,0.00699143
1693447260000,27176.5,27176.5,27175.5,27176.5,190,0.00699128
1693447320000,27176.5,27187,27175.5,27183,564656,20.77211414
1693447380000,27183,27189,27183,27189,42027,1.54584875
1693447440000,27189,27189,27186.5,27189,28471,1.04724744
1693447500000,27189,27192,27186.5,27192,200211,7.36374445
1693447560000,27192,27192,27187.5,27189,100256,3.68755782
1693447620000,27189,27189,27184,27185,56155,2.06567993
1693447680000,27185,27185,27184,27185,151,0.00555455
1693447740000,27185,27185,27184,27185,234,0.00860776
1693447800000,27185,27189.5,27184,27189.5,291015,10.70394914
1693447860000,27189.5,27195.5,27184,27195.5,83351,3.06512685
1693447920000,27195.5,27208,27189,27208,312055,11.4716532
1693447980000,27208,27213.5,27205.5,27213.5,9969,0.36639861
1693448040000,27213.5,27213.5,27207.5,27213.5,241,0.00885677
1693448100000,27213.5,27213.5,27207.5,27213.5,176,0.00646774
1693448160000,27213.5,27213.5,27207.5,27213.5,315,0.0115763
1693448220000,27213.5,27217.5,27213,27217.5,200186,7.35550094
1693448280000,27217.5,27217.5,27217.5,27217.5,194,0.00712773
1693448340000,27217.5,27218.5,27215,27218.5,168512,6.19148513
1693448400000,27218.5,27218.5,27213,27215.5,245438,9.01883536
1693448460000,27215.5,27215.5,27213,27215.5,332,0.01219971
1693448520000,27215.5,27215.5,27213,27213,255,0.0093703
1693448580000,27213,27215.5,27213,27215.5,505,0.01855644
1693448640000,27215.5,27215.5,27206,27209.5,367171,13.49380521
1693448700000,27209.5,27209.5,27206,27209.5,176,0.00646863
1693448760000,27209.5,27209.5,27192.5,27196.5,699599,25.72078142
1693448820000,27196.5,27196.5,27190,27190,71711,2.6372484
1693448880000,27190,27191.5,27190,27191.5,116,0.00426605
1693448940000,27191.5,27191.5,27190,27191.5,269,0.00989289
1693449000000,27191.5,27191.5,27188.5,27188.5,100277,3.68801012
1693449060000,27188.5,27190.5,27183.5,27189,88989,3.27341105
1693449120000,27189,27189,27181.5,27184,88803,3.26679822
1693449180000,27184,27184,27181.5,27184,164,0.0060331
1693449240000,27184,27185,27181.5,27185,95711,3.52085805
1693449300000,27185,27186,27183,27186,100146,3.68373459
1693449360000,27186,27194.5,27185.5,27194.5,475932,17.50306385
1693449420000,27194.5,27201,27194.5,27201,247450,9.09821271
1693449480000,27201,27201,27199.5,27201,199,0.00731609
1693449540000,27201,27203.5,27199.5,27200,261210,9.60318727
1693449600000,27200,27200,27188.5,27191,350720,12.89653202
1693449660000,27191,27191,27186,27187,200272,7.36639371
1693449720000,27187,27187,27184,27187,100141,3.68362745
1693449780000,27187,27187,27181.5,27187,154,0.00566474
1693449840000,27187,27187,27181.5,27186,100186,3.68534116
1693449900000,27186,27186,27185,27186,219,0.0080557
1693449960000,27186,27186,27182.5,27182.5,200136,7.36245987
1693450020000,27182.5,27185.5,27181.5,27183,100196,3.6861678
