startTime,Open,High,Low,Close,Volume,Turnover
1730043900000,66292,66292,63695.5,63695.5,95074,1.46210735
1730043960000,63695.5,65536,63695.5,65536,103540,1.58843402
1730044020000,65536,65536,65536,65536,80087,1.22203045
1730044080000,65536,65536,64943,65536,94290,1.44115413
1730044140000,65536,65536,64943,64943,78034,1.19070475
1730044200000,64943,65536,63695.5,63695.5,186057,2.84582498
1730044260000,63695.5,65536,63647.5,64015.5,91214,1.41775848
1730044320000,64015.5,68161,63695.5,68161,126267,1.9415422
1730044380000,68161,69120,64895,64895,77553,1.1686814
1730044440000,64895,66905,63870,66905,80478,1.2470835
1730044500000,66905,69120,64538,68287,112696,1.6929715
1730044560000,68287,68287,64529,64578.5,90155,1.37897864
1730044620000,64578.5,67668.5,62879.5,64900,70884,1.08423503
1730044680000,64900,65974.5,61099,63339,95914,1.48553993
1730044740000,63339,66256.5,63339,64944.5,76352,1.16052628
1730044800000,64944.5,69120,64944.5,65834,142523,2.13852879
1730044860000,65834,66495.5,64829,64829,90987,1.38498228
1730044920000,64829,67765,63835.5,66385.5,75019,1.1294158
1730044980000,66385.5,66863.5,63648,66863.5,102052,1.55206191
1730045040000,66863.5,69120,66048,67380.5,159909,2.35825584
1730045100000,67380.5,69120,64229.5,65527,260218,3.82708356
1730045160000,65527,65664,63648,63648,75840,1.17437765
1730045220000,63648,64930.5,63648,64146,92473,1.43692333
1730045280000,64146,66378.5,62351.5,64189,89202,1.3890136
1730045340000,64189,65158,63868,64006,101098,1.56888838
1730045400000,64006,66407,63853,64712.5,87513,1.34988213
1730045460000,64712.5,65337,64068.5,65337,102755,1.58688212
1730045520000,65337,68289,65238,66314.5,85606,1.29711816
1730045580000,66314.5,69120,63662.5,66074,52402,0.79902658
1730045640000,66074,66074,62351.5,65469,85648,1.32450638
1730045700000,65469,65469,63998,63998,99145,1.53637025
1730045760000,63998,69120,63998,69120,120053,1.84931566
1730045820000,69120,69120,64277,64277,97635,1.4987506
1730045880000,64277,69120,63956,65664,95733,1.46508609
1730045940000,65664,66191,61763,66191,151087,2.35342282
1730046000000,66191,69120,62260,69120,77121,1.16903092
1730046060000,69120,69120,66078,67005.5,100072,1.50090141
1730046120000,67005.5,67340.5,64646.5,66369.5,80260,1.2050449
1730046180000,66369.5,68338,65600.5,65600.5,76688,1.13811051
1730046240000,65600.5,69120,62973.5,67136,208146,3.0660227
1730046300000,67136,69120,66468,69120,70183,1.04417993
1730046360000,69120,69120,65658.5,66633,175392,2.59627661
1730046420000,66633,68952,66191.5,66191.5,52317,0.77480338
1730046480000,66191.5,69120,65526,69120,153707,2.27988295
1730046540000,69120,69120,65981,66644,65693,0.98986355
1730046600000,66644,69120,66351.5,66351.5,289769,4.22047028
1730046660000,66351.5,69120,63622.5,69120,86423,1.31482316
1730046720000,69120,69120,64691,65136.5,103226,1.56416931
1730046780000,65136.5,69120,65136.5,69120,72548,1.08701854
1730046840000,69120,69120,63622.5,63622.5,74952,1.13166583
1730046900000,63622.5,68434,63622.5,66676,94008,1.4213405
1730046960000,66676,69120,65664,65664,270493,3.9602903
1730047020000,65664,68291,63668.5,64393,80330,1.2422912
1730047080000,64393,64393,63406,63406,97759,1.53138263
1730047140000,63406,69120,63406,65664,80691,1.23341359
1730047200000,65664,65664,64171.5,64992.5,78375,1.20660924
1730047260000,64992.5,69120,64992.5,66154.5,90397,1.35857373
1730047320000,66154.5,69120,65944.5,65944.5,80041,1.18918206
1730047380000,65944.5,65944.5,60601,63631,70011,1.09716127
1730047440000,63631,68320.5,63631,65442.5,103410,1.57192699
1730047500000,65442.5,69120,65282.5,65282.5,158254,2.35157929
1730047560000,65282.5,65282.5,63679,63679,95566,1.4802358
1730047620000,63679,66195.5,63599,66195.5,75640,1.18235372
1730047680000,66195.5,66253.5,62080.5,64563.5,113859,1.76806397
1730047740000,64563.5,66155,63601.5,64064,88719,1.37265748
1730047800000,64064,67149.5,61755.5,65324.5,86624,1.33960822
1730047860000,65324.5,69120,64351,66399.5,97822,1.49547735
1730047920000,66399.5,68272,63121.5,65723.5,80079,1.21253471
1730047980000,65723.5,69120,65100,65100,87115,1.31008027
1730048040000,65100,67877.5,63441.5,67877.5,90580,1.38359678
1730048100000,67877.5,69120,66727.5,67094.5,162879,2.40315506
1730048160000,67094.5,69120,65016.5,69120,69130,1.03741494
1730048220000,69120,69120,66125,66125,167172,2.46615924
1730048280000,66125,67746,61755.5,61755.5,73176,1.11340063
1730048340000,61755.5,69120,61755.5,69120,145563,2.15001748
1730048400000,69120,69120,66108.5,67780,100577,1.50190228
1730048460000,67780,67780,65778,65778,51357,0.77215762
1730048520000,65778,67780,65122,65122,66584,0.99803456
1730048580000,65122,67733.5,60020.5,65345,94995,1.50204997
1730048640000,65345,67045,64363.5,66938,78703,1.19059878
1730048700000,66938,67457,65894,67457,97585,1.46354934
1730048760000,67457,70419.5,64262.5,70419.5,75887,1.11793415
1730048820000,70419.5,70419.5,66794,66794,60419,0.89921322
1730048880000,66794,70359.5,64118.5,70359.5,98349,1.44782406
1730048940000,70359.5,70359.5,67631,68310.5,48872,0.72027131
1730049000000,68310.5,69984,65574.5,65574.5,41034,0.60014455
1730049060000,65574.5,68318.5,65574.5,67300.5,60070,0.8869873
1730049120000,67300.5,67364.5,64347.5,64350.5,50262,0.75714904
1730049180000,64350.5,70775,61777.5,67944,72830,1.09166747
1730049240000,67944,68181.5,67165.5,67165.5,67300,0.99361428
1730049300000,67165.5,71262,67165.5,68143.5,33585,0.48304673
1730049360000,68143.5,69814,67017.5,67830.5,77763,1.14949141
1730049420000,67830.5,69706,66820,67690.5,62465,0.92432191
1730049480000,67690.5,68028,66920,68028,21569,0.31885067
1730049540000,68028,69598.5,67289,67289,81163,1.19731369
1730049600000,67289,69980.5,67239.5,68255,42445,0.61961471
1730049660000,68255,68255,64490.5,67272,18350,0.28359511
1730049720000,67272,69612.5,66935.5,67761,63137,0.93031299
1730049780000,67761,69613,66751.5,67049,76615,1.13898947
1730049840000,67049,69385.5,65341,66724.5,85065,1.26796584
1730049900000,66724.5,67733.5,66362,66362,71051,1.0608681
1730049960000,66362,69714,64758,67344.5,78252,1.16218142
1730050020000,67344.5,70329,67284,67383.5,86559,1.27645156
1730050080000,67383.5,70082.5,65667,67801.5,50288,0.7434727
1730050140000,67801.5,68483,64764,66744.5,87525,1.30347773
1730050200000,66744.5,70343.5,64929.5,70343.5,89235,1.3313407
1730050260000,70343.5,73860.5,66078,68302,77706,1.14706429
1730050320000,68302,71469,66077.5,68717,48452,0.70187893
1730050380000,68717,68717,67319.5,67319.5,66564,0.97831572
1730050440000,67319.5,67319.5,66983,66983,33211,0.49382423
1730050500000,66983,70584.5,66983,68184,41606,0.60329294
1730050560000,68184,68525,67506,68525,43053,0.63445719
1730050620000,68525,70307,67494.5,67494.5,51371,0.7536271
1730050680000,67494.5,70198,64794.5,68203,93021,1.37563985
1730050740000,68203,68544,67524.5,68544,32408,0.4774454
1730050800000,68544,68544,65802.5,67178.5,63066,0.94018446
1730050860000,67178.5,68018,65300,67913,48058,0.71195694
1730050920000,67913,67913,67240.5,67240.5,49721,0.73559571
1730050980000,67240.5,70624.5,67240.5,67629,80825,1.18506317
1730051040000,67629,71757,67629,71757,84833,1.2322137
1730051100000,71757,71757,65839,65839,86698,1.26493008
1730051160000,65839,68473,65514.5,67366.5,76767,1.14561292
1730051220000,67366.5,68044.5,65323,67830.5,78473,1.16893061
1730051280000,67830.5,68038.5,66820,67026,72626,1.07523523
1730051340000,67026,67994.5,67026,67318,46077,0.68141915
1730051400000,67318,70011,66981.5,67264,31372,0.46597938
1730051460000,67264,67940,67264,67264,29456,0.43575422
1730051520000,67264,69955,67264,67607,67821,0.99546488
1730051580000,67607,71372,67607,67979,70490,1.02314325
1730051640000,67979,67979,64934,67065.5,59965,0.89679647
1730051700000,67065.5,67981.5,64383,67981.5,64316,0.96682747
1730051760000,67981.5,71028,65562.5,71028,68085,1.0022445
1730051820000,71028,71028,65638.5,65638.5,81473,1.20013548
1730051880000,65638.5,68205,65638.5,68205,45882,0.6778485
1730051940000,68205,70406.5,67675,68261.5,21771,0.31918571
1730052000000,68261.5,68662.5,67582,67639.5,91496,1.3429031
1730052060000,67639.5,68456,67437.5,68456,47111,0.69294712
1730052120000,68456,70702,67766.5,67766.5,33699,0.49363731
1730052180000,67766.5,70220,67178,70220,81662,1.20268612
1730052240000,70220,70220,67992.5,68105.5,79522,1.16378776
1730052300000,68105.5,68105.5,64410,66760,51782,0.77358656
1730052360000,66760,69434,66760,67711.5,80879,1.19450679
1730052420000,67711.5,70423.5,67660,70423.5,65926,0.96365696
1730052480000,70423.5,71430,66980,67991.5,70811,1.03724663
1730052540000,67991.5,70363,65274,68634.5,87333,1.29057187
1730052600000,68634.5,68634.5,68249,68590.5,32645,0.47788225
1730052660000,68590.5,71383.5,68590.5,71330.5,19840,0.27854343
1730052720000,71330.5,71330.5,67826,67826,80043,1.17101515
1730052780000,67826,67862.5,65148,65151.5,75038,1.12011133
1730052840000,65151.5,70074.5,65151.5,67811,84502,1.25047254
1730052900000,67811,70527,67494.5,68515.5,70107,1.02961424
1730052960000,68515.5,71801,68355.5,68806,82940,1.19873244
1730053020000,68806,68806,67441.5,67441.5,76217,1.12047752
1730053080000,67441.5,67441.5,64744.5,67273.5,30722,0.46644213
1730053140000,67273.5,69614.5,66937,68431.5,59685,0.87455757
1730053200000,68431.5,74019,68047.5,68047.5,86742,1.23956899
1730053260000,68047.5,68967.5,67394,67394,94068,1.38629494
1730053320000,67394,69518.5,64000,67801,67817,1.00864353
1730053380000,67801,70948.5,64000,67200,68774,1.02619527
1730053440000,67200,67778,66435.5,67778,102806,1.53585196
1730053500000,67778,69444,64739,66069.5,107107,1.58537377
1730053560000,66069.5,67612,64000,64000,100929,1.56090487
1730053620000,64000,68054,64000,68054,48902,0.72421008
1730053680000,68054,69120,67422.5,69120,64905,0.95510481
1730053740000,69120,69120,67405.5,68082.5,32682,0.48182178
1730053800000,68082.5,68423,67405.5,67405.5,50099,0.73647536
1730053860000,67405.5,69120,66991,67483.5,79382,1.16930475
1730053920000,67483.5,68161.5,67483.5,68161.5,29315,0.43194268
1730053980000,68161.5,68502.5,67594,67594,49250,0.72539516
1730054040000,67594,67594,66954,66954,51628,0.76822481
1730054100000,66954,67627,64000,66620.5,67193,1.01162482
1730054160000,66620.5,71888.5,66620.5,69009.5,113465,1.65962066
1730054220000,69009.5,70413.5,67043,67043,80014,1.18007096
1730054280000,67043,71773.5,65333,71773.5,38369,0.57204975
1730054340000,71773.5,71773.5,67192,68207,65059,0.95768544
1730054400000,68207,73776,68203,71282,62452,0.89156201
1730054460000,71282,71282,67465.5,67465.5,77368,1.13571949
1730054520000,67465.5,72973.5,67465.5,67742.5,68798,1.00563459
1730054580000,67742.5,69246.5,65035.5,69243,101093,1.50034265
1730054640000,69243,73413.5,66818,67839.5,79562,1.14915516
1730054700000,67839.5,69736.5,65398,68011.5,61654,0.91554116
1730054760000,68011.5,68014,67570,67570,33492,0.49493037
1730054820000,67570,68249,64863.5,67345.5,68727,1.01958213
1730054880000,67345.5,70043,67241.5,67755,65636,0.96819452
1730054940000,67755,67755,64720,67312,34000,0.51350213
1730055000000,67312,68102.5,66755.5,66755.5,94254,1.39648676
1730055060000,66755.5,67615.5,66422,67151.5,87177,1.30574273
1730055120000,67151.5,67378,64465,67042.5,72965,1.09023228
1730055180000,67042.5,67733,66725,67733,59696,0.8887755
1730055240000,67733,70442,66659,66659,64205,0.94455969
1730055300000,66659,67782,66659,67782,40275,0.59607247
1730055360000,67782,67862,67187,67862,27748,0.4103526
1730055420000,67862,70580,67275.5,67275.5,72723,1.07130979
1730055480000,67275.5,67787.5,64585,67787.5,32412,0.48945062
1730055540000,67787.5,67787.5,64425,64425,44666,0.66753831
1730055600000,64425,67951,64108.5,67951,72312,1.07716057
1730055660000,67951,70891,67951,70891,35680,0.52028082
1730055720000,70891,70891,67506.5,67915,66699,0.9783637
1730055780000,67915,69932.5,67239,68599.5,59337,0.87236374
1730055840000,68599.5,68942.5,65042.5,65044.5,80296,1.18844707
1730055900000,65044.5,70745.5,65037.5,68119,63906,0.92455495
1730055960000,68119,71720.5,64000,64000,80253,1.1675045
1730056020000,64000,69891.5,64000,69187,35881,0.52307346
1730056080000,69187,71958,69187,71958,80654,1.15349871
1730056140000,71958,72127.5,64000,67200,238008,3.60514932
1730056200000,67200,69590,66806.5,69167,174054,2.51217337
1730056260000,69167,69167,67143,67143,41194,0.61019575
1730056320000,67143,70247,67143,68638.5,77141,1.12362986
1730056380000,68638.5,68638.5,65035.5,65038.5,64245,0.95685065
1730056440000,65038.5,69985,65038.5,68433,89630,1.32636545
1730056500000,68433,68433,67137,67137,32788,0.48403854
1730056560000,67137,68151,65692,65692,32806,0.48420435
1730056620000,65692,69120,64000,69120,79289,1.1913617
1730056680000,69120,69120,66704.5,66704.5,68926,1.02275048
1730056740000,66704.5,70234.5,66704.5,68098.5,57552,0.84791201
1730056800000,68098.5,71176.5,68098.5,71173,36207,0.51907771
1730056860000,71173,71180.5,65049.5,68333,38895,0.57387642
1730056920000,68333,70086,67390,70086,61918,0.90544243
1730056980000,70086,70086,67113,67113,118512,1.74294081
1730057040000,67113,69693.5,64430,69693.5,75572,1.13776737
1730057100000,69693.5,72477,67800.5,72477,96628,1.39408371
1730057160000,72477,72477,65355,67579,75060,1.11559328
1730057220000,67579,69936,64872,67608.5,63478,0.9429715
1730057280000,67608.5,70321.5,66094.5,68736,70194,1.03955138
1730057340000,68736,68736,64000,66475.5,133436,2.03826505
1730057400000,66475.5,67895,64000,67895,84957,1.29786346
1730057460000,67895,68251,65505,68251,77609,1.15288838
1730057520000,68251,69120,66768,66768,141535,2.0744322
1730057580000,66768,67824,66482.5,67824,72184,1.0736021
1730057640000,67824,70777.5,67713,70777.5,115490,1.68383564
1730057700000,70777.5,70777.5,67946.5,67947,14477,0.21306393
1730057760000,67947,67948,66980,67948,65374,0.96750154
1730057820000,67948,70385.5,65232,67389.5,40297,0.59649489
1730057880000,67389.5,67912.5,66902.5,67912.5,70705,1.04788422
1730057940000,67912.5,67952.5,65196,66940,48672,0.72702097
1730058000000,66940,67903,65189.5,65190.5,63221,0.94078759
1730058060000,65190.5,68042.5,65190.5,68042.5,34320,0.50641905
1730058120000,68042.5,68042.5,67012,67012,35755,0.53032122
1730058180000,67012,67783.5,67012,67783.5,50390,0.74722491
1730058240000,67783.5,70846,66773.5,67208,80013,1.17383132
1730058300000,67208,67883.5,66872,66872,33261,0.49584146
1730058360000,66872,67899.5,64000,67899.5,75873,1.15968403
1730058420000,67899.5,67899.5,66868.5,67495,52141,0.77548596
1730058480000,67495,67832.5,66823.5,67729.5,39751,0.59046495
1730058540000,67729.5,71092.5,66672.5,71090,95336,1.40001279
1730058600000,71090,71090,67377,67377,26,0.00038404
1730058660000,67377,70428,67040,68201.5,76007,1.11452396
1730058720000,68201.5,68542.5,65473,68091.5,45907,0.67368291
1730058780000,68091.5,70727.5,67663.5,67902,104410,1.5286583
1730058840000,67902,68150.5,65182,67393.5,49308,0.73776481
1730058900000,67393.5,68070.5,67056.5,67056.5,31823,0.4702973
1730058960000,67056.5,67726.5,66901.5,66901.5,32357,0.48063653
1730059020000,66901.5,69671.5,66653.5,69671.5,87760,1.29982296
1730059080000,69671.5,69671.5,67087.5,67087.5,47930,0.71245019
1730059140000,67087.5,69774.5,66658.5,67008.5,90287,1.3414358
1730059200000,67008.5,67768,64009.5,67566,56441,0.84318674
1730059260000,67566,67760,64723.5,64723.5,75553,1.12801491
1730059320000,64723.5,70272.5,64000,70272.5,94544,1.43704542
1730059380000,70272.5,70272.5,67135,67135,67426,0.99844567
1730059440000,67135,68491.5,66939.5,66939.5,44228,0.65537894
1730059500000,66939.5,69617,66939.5,67201,98968,1.45672508
1730059560000,67201,69648.5,67201,67635.5,49412,0.72441947
1730059620000,67635.5,74312.5,67635.5,69147.5,65361,0.94671316
1730059680000,69147.5,70839.5,65720.5,65720.5,53624,0.78410603
1730059740000,65720.5,70431,65720.5,70427.5,43327,0.63170555
1730059800000,70427.5,70427.5,67612,68597.5,56845,0.83333351
1730059860000,68597.5,74524.5,68502.5,68502.5,60978,0.87331932
1730059920000,68502.5,73630.5,68502.5,69173,64948,0.92993873
1730059980000,69173,71584,68827,68940.5,93288,1.34196318
1730060040000,68940.5,71702,68117,68773.5,85957,1.2415411
1730060100000,68773.5,69008,66023,68987.5,72954,1.07228927
1730060160000,68987.5,70677.5,67948,67948,78231,1.13756659
1730060220000,67948,67948,66924.5,66924.5,55366,0.81999344
1730060280000,66924.5,70651,66924.5,68334.5,66783,0.97453551
1730060340000,68334.5,68334.5,67292,67968.5,48741,0.71991873
1730060400000,67968.5,67968.5,66955.5,67061.5,54780,0.81505247
1730060460000,67061.5,70062,64376,66867.5,63230,0.93861482
1730060520000,66867.5,67539.5,64273,67054.5,86705,1.29818517
1730060580000,67054.5,67798.5,64696.5,67798.5,75069,1.11785229
1730060640000,67798.5,70588,66863.5,70588,74097,1.09100604
1730060700000,70588,70588,66861.5,67757,74702,1.10489434
1730060760000,67757,72560,67083,70816,95580,1.38546342
1730060820000,70816,70816,67537.5,67537.5,70221,1.03304582
1730060880000,67537.5,70239,64000,66563.5,80438,1.19990568
1730060940000,66563.5,68744,66563.5,68744,44374,0.65063538
1730061000000,68744,71142,67809,68831.5,75454,1.10262758
1730061060000,68831.5,68831.5,66078.5,66082,79885,1.1849377
1730061120000,66082,67813.5,65019,67623.5,70531,1.05650516
