startTime,Open,High,Low,Close,Volume,Turnover
1712883900000,70297,70313.5,70289,70313.5,581674,8.27437538
1712883960000,70313.5,70357,70313.5,70333.5,1231519,17.50918763
1712884020000,70333.5,70333.5,70279,70279,787644,11.2044342
1712884080000,70279,70279,70244,70252.5,797371,11.35071848
1712884140000,70252.5,70258.5,70252,70257,412987,5.87825516
1712884200000,70257,70257,70208,70211,1243145,17.70380094
1712884260000,70211,70211.5,70170.5,70192.5,695971,9.91399015
1712884320000,70192.5,70192.5,70157.5,70167,270587,3.85630628
1712884380000,70167,70184.5,70157.5,70184.5,499437,7.1171945
1712884440000,70184.5,70193.5,70184,70193,319468,4.55145602
1712884500000,70193,70201.5,70178,70201.5,1040780,14.82803283
1712884560000,70201.5,70246,70180.5,70242.5,585006,8.33127977
1712884620000,70242.5,70242.5,70212.5,70218.5,1111805,15.83374611
1712884680000,70218.5,70218.5,70185,70185,689272,9.81773255
1712884740000,70185,70202,70185,70202,455072,6.48303537
1712884800000,70202,70256,70201.5,70209,1029219,14.65772277
1712884860000,70209,70209.5,70190,70193.5,417184,5.94319187
1712884920000,70193.5,70204.5,70183.5,70184,339375,4.83442797
1712884980000,70184,70184,70175.5,70178,161447,2.30047947
1712885040000,70178,70178,70160,70168.5,505759,7.20772053
1712885100000,70168.5,70234,70168.5,70234,592188,8.43567468
1712885160000,70234,70240,70203.5,70220.5,431497,6.14384714
1712885220000,70220.5,70230.5,70215,70225.5,279353,3.97787788
1712885280000,70225.5,70225.5,70152,70165.5,389067,5.54417261
1712885340000,70165.5,70166.5,70165.5,70166.5,176,0.00250831
1712885400000,70166.5,70167.5,70148,70160,735563,10.4841892
1712885460000,70160,70160,70107,70107.5,759741,10.83146221
1712885520000,70107.5,70158.5,70107.5,70158.5,861448,12.28252242
1712885580000,70158.5,70164.5,70145,70163.5,81570,1.1626531
1712885640000,70163.5,70186,70163,70186,779904,11.11395471
1712885700000,70186,70203,70186,70201.5,524840,7.47658987
1712885760000,70201.5,70232,70201.5,70232,812698,11.57233179
1712885820000,70232,70248,70232,70248,461854,6.57510432
1712885880000,70248,70248,70242.5,70244,100085,1.42484134
1712885940000,70244,70244,70225,70237,200027,2.84793727
1712886000000,70237,70239,70218,70218,257693,3.66894617
1712886060000,70218,70221.5,70210,70212,679699,9.68021144
1712886120000,70212,70223.5,70209.5,70209.5,178927,2.54837376
1712886180000,70209.5,70212,70208.5,70210,55369,0.78862545
1712886240000,70210,70210,70163.5,70200.5,982671,14.00075945
1712886300000,70200.5,70245,70200.5,70233,524933,7.47501386
1712886360000,70233,70259,70233,70251.5,834308,11.87656216
1712886420000,70251.5,70264,70251.5,70255.5,808435,11.50656654
1712886480000,70255.5,70267,70255.5,70266.5,197271,2.80754726
1712886540000,70266.5,70337,70266.5,70279.5,300841,4.28073985
1712886600000,70279.5,70316,70279.5,70301,877956,12.48732973
1712886660000,70301,70312,70301,70307.5,538066,7.65331043
1712886720000,70307.5,70312,70302,70312,399430,5.68140511
1712886780000,70312,70312,70290.5,70290.5,99715,1.41855106
1712886840000,70290.5,70290.5,70265,70267.5,320519,4.56090221
1712886900000,70267.5,70329,70267.5,70304.5,720732,10.25387702
1712886960000,70304.5,70312.5,70304.5,70305,167190,2.37785531
1712887020000,70305,70311,70305,70305,237,0.00337095
1712887080000,70305,70311,70294,70294.5,139868,1.98966889
1712887140000,70294.5,70294.5,70292,70292,149,0.00211968
1712887200000,70292,70292.5,70272.5,70288.5,320677,4.56255335
1712887260000,70288.5,70288.5,70225,70225.5,868459,12.36273318
1712887320000,70225.5,70247,70216,70237.5,595074,8.4731599
1712887380000,70237.5,70291.5,70237.5,70291.5,977089,13.90503771
1712887440000,70291.5,70316.5,70283,70299.5,572435,8.14317138
1712887500000,70299.5,70341.5,70299.5,70341.5,701952,9.9808149
1712887560000,70341.5,70433.5,70341.5,70427.5,935065,13.27746892
1712887620000,70427.5,70447.5,70427.5,70441,514446,7.30357566
1712887680000,70441,70442.5,70428,70431.5,472385,6.70695019
1712887740000,70431.5,70440,70408.5,70408.5,551255,7.82703462
1712887800000,70408.5,70420.5,70408.5,70416,500159,7.10273341
1712887860000,70416,70423,70402.5,70423,333176,4.73179654
1712887920000,70423,70482,70423,70461.5,823491,11.68995536
1712887980000,70461.5,70524.5,70461,70521.5,1091527,15.48398913
1712888040000,70521.5,70550,70519.5,70526,999247,14.16861789
1712888100000,70526,70533.5,70475,70475.5,1385899,19.65652204
1712888160000,70475.5,70475.5,70456,70467.5,368988,5.23633194
1712888220000,70467.5,70473,70455,70455.5,412814,5.85808199
1712888280000,70455.5,70494.5,70454.5,70494.5,705535,10.01125442
1712888340000,70494.5,70593,70494,70593,1176892,16.68650957
1712888400000,70593,70599,70575,70599,916542,12.98385793
1712888460000,70599,70728.5,70596,70705.5,1272155,18.01146937
1712888520000,70705.5,70721.5,70697,70697,791311,11.19132351
1712888580000,70697,70734.5,70697,70725,1167486,16.50988048
1712888640000,70725,70725.5,70674.5,70675.5,1632280,23.09202042
1712888700000,70675.5,70698,70636,70636,1026638,14.52863602
1712888760000,70636,70636.5,70607,70611.5,790344,11.1925506
1712888820000,70611.5,70675.5,70611.5,70672.5,1013610,14.34586338
1712888880000,70672.5,70680,70672.5,70680,175741,2.48651104
1712888940000,70680,70746.5,70675.5,70686.5,836332,11.83200704
1712889000000,70686.5,70745.5,70686.5,70700.5,1084543,15.33471296
1712889060000,70700.5,70743.5,70698,70698,749070,10.59331273
1712889120000,70698,70711.5,70695,70695.5,729589,10.31993572
1712889180000,70695.5,70700.5,70676,70695.5,848368,12.00151241
1712889240000,70695.5,70708,70690,70705.5,556257,7.86795617
1712889300000,70705.5,70705.5,70683,70687.5,710077,10.04521898
1712889360000,70687.5,70688,70669,70688,328701,4.65121151
1712889420000,70688,70688,70680,70687.5,200206,2.83252788
1712889480000,70687.5,70691.5,70682,70689,870786,12.31909062
1712889540000,70689,70704,70680,70702,398117,5.63159114
1712889600000,70702,70754,70696.5,70745,881273,12.46164165
1712889660000,70745,70756.5,70714,70714,971582,13.7344538
1712889720000,70714,70714,70703.5,70709.5,300184,4.24550364
1712889780000,70709.5,70711.5,70691.5,70707,1114574,15.7639308
1712889840000,70707,70707,70681,70692.5,461017,6.52116358
1712889900000,70692.5,70692.5,70651.5,70651.5,435470,6.16147224
1712889960000,70651.5,70671,70639.5,70671,412294,5.8355501
1712890020000,70671,70688,70669.5,70688,578485,8.1855824
1712890080000,70688,70739,70672.5,70739,954814,13.50338711
1712890140000,70739,70741.5,70730.5,70730.5,534761,7.55976067
1712890200000,70730.5,70777,70730.5,70757,992702,14.03342041
1712890260000,70757,70784,70756,70777.5,697954,9.86357528
1712890320000,70777.5,70779,70718.5,70718.5,651178,9.2050145
1712890380000,70718.5,70731,70712.5,70712.5,100199,1.41688818
1712890440000,70712.5,70736,70711.5,70713,1349880,19.08933102
1712890500000,70713,70713,70675.5,70681.5,783913,11.09009698
1712890560000,70681.5,70701,70681,70701,65544,0.92712661
1712890620000,70701,70701,70700.5,70701,181,0.00256006
