startTime,Open,High,Low,Close,Volume,Turnover
1711623900000,70816,70816,70759,70799,1330699,18.79754842
1711623960000,70799,70819.5,70742.5,70819.5,1988642,28.09650154
1711624020000,70819.5,70865,70819,70865,752153,10.61659687
1711624080000,70865,70939.5,70846.5,70939.5,1879145,26.50399994
1711624140000,70939.5,70966,70924.5,70940.5,909916,12.82726265
1711624200000,70940.5,71009,70940.5,71009,2086110,29.39190381
1711624260000,71009,71028.5,70990.5,71028.5,1038708,14.62803889
1711624320000,71028.5,71028.5,70980,70980,1026524,14.45763343
1711624380000,70980,70981.5,70905,70905,1777905,25.05744659
1711624440000,70905,70905.5,70848.5,70862.5,2043421,28.83271365
1711624500000,70862.5,70888,70846,70849,1363245,19.23641471
1711624560000,70849,70880.5,70848.5,70877.5,898655,12.68040599
1711624620000,70877.5,70877.5,70852,70856,469082,6.620035
1711624680000,70856,70914.5,70847.5,70879,832277,11.74350406
1711624740000,70879,70905.5,70879,70905.5,760939,10.73416821
1711624800000,70905.5,70948,70905.5,70948,907832,12.80068214
1711624860000,70948,70948,70930.5,70941,1044769,14.72843741
1711624920000,70941,70958,70934,70936.5,1338833,18.8718236
1711624980000,70936.5,70948,70883.5,70883.5,1628525,22.96410508
1711625040000,70883.5,70899.5,70860.5,70862,810181,11.42895422
1711625100000,70862,70888,70824.5,70838,1042874,14.72061097
1711625160000,70838,70849,70830,70833,967527,13.65788339
1711625220000,70833,70848.5,70821.5,70821.5,1838383,25.95274886
1711625280000,70821.5,70855,70821.5,70855,415567,5.8655718
1711625340000,70855,70855.5,70834,70855.5,300083,4.23522371
1711625400000,70855.5,70855.5,70828.5,70855,1060025,14.96369368
1711625460000,70855,70875.5,70846.5,70852,833493,11.76197315
1711625520000,70852,70852.5,70784,70803.5,1635965,23.10456482
1711625580000,70803.5,70824,70803,70824,670869,9.47364024
1711625640000,70824,70828.5,70808,70808,797601,11.26294718
1711625700000,70808,70808,70770,70787,644097,9.09848978
1711625760000,70787,70787.5,70770,70770,1220003,17.23687872
1711625820000,70770,70806.5,70762,70790,1737490,24.54885571
1711625880000,70790,70815.5,70790,70798,958229,13.53243091
1711625940000,70798,70798.5,70757,70757,1264531,17.86494632
1711626000000,70757,70757.5,70685,70697.5,1459274,20.63435924
1711626060000,70697.5,70697.5,70656,70656.5,834204,11.80478837
1711626120000,70656.5,70656.5,70618,70622,1545575,21.88139192
1711626180000,70622,70636,70617,70636,1490991,21.11220462
1711626240000,70636,70651,70633,70651,863824,12.2284415
1711626300000,70651,70657.5,70641.5,70642.5,579666,8.20510196
1711626360000,70642.5,70680,70640.5,70680,896296,12.68585219
1711626420000,70680,70739,70675.5,70739,2039326,28.84378366
1711626480000,70739,70774.5,70739,70767.5,1312971,18.5542008
1711626540000,70767.5,70767.5,70749,70749,262422,3.70915571
1711626600000,70749,70780,70748,70779,641962,9.07232742
1711626660000,70779,70788.5,70747,70788,1169036,16.51956292
1711626720000,70788,70788,70740.5,70750,1098972,15.52769635
1711626780000,70750,70750,70741.5,70741.5,458527,6.48149548
1711626840000,70741.5,70747.5,70724,70747.5,578800,8.18288557
1711626900000,70747.5,70807.5,70747,70807.5,966353,13.6549735
1711626960000,70807.5,70810.5,70790,70790,1689079,23.85799747
1711627020000,70790,70790,70753.5,70770,323575,4.57261309
