startTime,Open,High,Low,Close,Volume,Turnover
1694043900000,25739.5,25739.5,25737,25739.5,173,0.00672132
1694043960000,25739.5,25739.5,25737,25739.5,205,0.00796473
1694044020000,25739.5,25739.5,25737,25739.5,245,0.00951884
1694044080000,25739.5,25743.5,25739,25743.5,234633,9.11501381
1694044140000,25743.5,25743.5,25741,25743.5,202,0.00784687
1694044200000,25743.5,25748.5,25741,25748.5,58239,2.26227945
1694044260000,25748.5,25748.5,25743,25748.5,287,0.01114735
1694044320000,25748.5,25748.5,25743,25748.5,319,0.01239039
1694044380000,25748.5,25748.5,25743,25748.5,11083,0.43052269
1694044440000,25748.5,25750,25743,25748,62163,2.41423874
1694044500000,25748,25750,25747,25748.5,217454,8.44564821
1694044560000,25748.5,25748.5,25742,25747.5,158861,6.17087883
1694044620000,25747.5,25747.5,25742,25747.5,120,0.00466081
1694044680000,25747.5,25747.5,25742,25747.5,214,0.00831256
1694044740000,25747.5,25747.5,25742,25742,382,0.01483816
1694044800000,25742,25747.5,25742,25747.5,202,0.00784602
1694044860000,25747.5,25747.5,25742,25747.5,171,0.00664209
1694044920000,25747.5,25747.5,25742,25747.5,236,0.00916682
1694044980000,25747.5,25747.5,25742,25747.5,217,0.00842878
1694045040000,25747.5,25747.5,25742,25742,232,0.00901187
1694045100000,25742,25747.5,25739,25739,124688,4.8439666
1694045160000,25739,25742.5,25739,25742.5,316,0.01227637
1694045220000,25742.5,25742.5,25739,25742.5,171,0.00664293
1694045280000,25742.5,25742.5,25739,25741.5,85791,3.33304825
1694045340000,25741.5,25742.5,25739,25742.5,100135,3.89002204
1694045400000,25742.5,25743.5,25741,25743.5,198,0.00769165
1694045460000,25743.5,25744,25742,25743.5,95740,3.71899712
1694045520000,25743.5,25743.5,25743,25743.5,149,0.00578786
1694045580000,25743.5,25743.5,25743,25743.5,186,0.00722509
1694045640000,25743.5,25743.5,25743,25743.5,241,0.0093616
1694045700000,25743.5,25743.5,25743,25743,279,0.01083774
1694045760000,25743,25743.5,25743,25743.5,114,0.00442823
1694045820000,25743.5,25743.5,25743,25743.5,201,0.00780773
1694045880000,25743.5,25743.5,25743,25743.5,158,0.00613744
1694045940000,25743.5,25743.5,25743,25743.5,231,0.00897314
1694046000000,25743.5,25743.5,25736,25743.5,501459,19.48219839
1694046060000,25743.5,25743.5,25730,25736,16005,0.6219029
1694046120000,25736,25736,25725,25725,289862,11.26668539
1694046180000,25725,25727.5,25725,25727.5,186818,7.26154398
1694046240000,25727.5,25727.5,25725,25727.5,275,0.01068947
1694046300000,25727.5,25727.5,25725,25727.5,156,0.00606379
1694046360000,25727.5,25727.5,25725,25727.5,203,0.00789101
1694046420000,25727.5,25727.5,25727,25727.5,100221,3.8955569
1694046480000,25727.5,25727.5,25727,25727.5,317,0.0123214
1694046540000,25727.5,25727.5,25724,25727.5,100285,3.89814411
1694046600000,25727.5,25727.5,25724,25727,100178,3.8941881
1694046660000,25727,25727,25724.5,25727,182,0.00707442
1694046720000,25727,25727,25724.5,25727,222,0.00862938
1694046780000,25727,25727,25724.5,25727,336,0.0130608
1694046840000,25727,25729.5,25724.5,25729.5,44560,1.7320321
1694046900000,25729.5,25729.5,25726.5,25729.5,153,0.0059464
1694046960000,25729.5,25729.5,25726.5,25729.5,184,0.00715203
1694047020000,25729.5,25729.5,25726.5,25729.5,171,0.00664628
1694047080000,25729.5,25729.5,25725,25728,137530,5.34553
