startTime,Open,High,Low,Close,Volume,Turnover
1709103900000,57237,57239.5,57231.5,57231.5,223345,3.90229235
1709103960000,57231.5,57244,57231.5,57244,405511,7.08471597
1709104020000,57244,57279.5,57236.5,57266.5,400196,6.98821077
1709104080000,57266.5,57298,57266.5,57298,187337,3.27001232
1709104140000,57298,57319,57297.5,57319,400100,6.98194751
1709104200000,57319,57319,57295,57295,383332,6.68791806
1709104260000,57295,57300.5,57295,57300.5,56560,0.98709767
1709104320000,57300.5,57301.5,57282.5,57301.5,434051,7.57548122
1709104380000,57301.5,57320,57292,57302,101428,1.77004522
1709104440000,57302,57339,57302,57339,742627,12.95331981
1709104500000,57339,57353.5,57339,57353.5,475119,8.28448695
1709104560000,57353.5,57396,57353.5,57396,553959,9.65268034
1709104620000,57396,57411,57394.5,57402.5,767123,13.36264651
1709104680000,57402.5,57415,57398,57413,956191,16.65605225
1709104740000,57413,57424,57409.5,57412.5,372759,6.49183069
1709104800000,57412.5,57469,57412.5,57469,1159279,20.17764308
1709104860000,57469,57504,57466.5,57504,957357,16.65163186
1709104920000,57504,57504,57469.5,57472,600946,10.45522742
1709104980000,57472,57491.5,57472,57491.5,443828,7.72093646
1709105040000,57491.5,57523,57491.5,57503,678273,11.79615714
1709105100000,57503,57509.5,57475.5,57475.5,613010,10.66138796
1709105160000,57475.5,57492,57474,57475.5,294554,5.12481478
1709105220000,57475.5,57492,57448.5,57450,1591123,27.68899163
1709105280000,57450,57475,57450,57471.5,386243,6.72102893
1709105340000,57471.5,57532,57471.5,57532,1024037,17.80788971
1709105400000,57532,57550.5,57528.5,57550,1177369,20.46264859
1709105460000,57550,57585,57550,57585,845680,14.69069737
1709105520000,57585,57599,57563.5,57568,770369,13.37860558
1709105580000,57568,57578,57538,57541,941437,16.3560529
1709105640000,57541,57586,57540,57586,999484,17.36568894
1709105700000,57586,57786.5,57586,57771.5,2835236,49.15078189
1709105760000,57771.5,57773.5,57684,57717.5,2296410,39.78013686
1709105820000,57717.5,57718,57691.5,57716.5,1328653,23.02126791
1709105880000,57716.5,57717,57662,57701,1141746,19.78804175
1709105940000,57701,57845.5,57701,57829.5,3312523,57.30830603
1709106000000,57829.5,57829.5,57766.5,57793,2170677,37.55453185
1709106060000,57793,57889,57793,57875,1609349,27.82017214
1709106120000,57875,57970,57858.5,57970,2789242,48.16253006
1709106180000,57970,58053,57960.5,58053,3805416,65.60799444
1709106240000,58053,58053,57949.5,57964.5,2818895,48.61083918
1709106300000,57964.5,57986,57936.5,57984,2673822,46.13047438
1709106360000,57984,57984,57936.5,57957,1845062,31.83062741
1709106420000,57957,58031,57957,57968.5,2003096,34.54259159
1709106480000,57968.5,57977,57926.5,57928,2344701,40.45782713
1709106540000,57928,58030.5,57923.5,58030.5,2428356,41.89575189
1709106600000,58030.5,58141,58018,58136.5,2190460,37.73474491
1709106660000,58136.5,58268.5,58136.5,58264,3179494,54.61705417
1709106720000,58264,58347,58264,58327,2585229,44.335591
1709106780000,58327,58327,58250,58306.5,3315212,56.87879405
1709106840000,58306.5,58458,58306.5,58395.5,3162548,54.15936848
1709106900000,58395.5,58437,58392.5,58394,2634454,45.09792051
1709106960000,58394,58394,58243.5,58331.5,3525967,60.4521402
1709107020000,58331.5,58378,58285,58285,3006196,51.52597296
1709107080000,58285,58325,58285,58307.5,2514973,43.13951745
1709107140000,58307.5,58318,58307,58313.5,2399931,41.15744543
1709107200000,58313.5,58370,58303.5,58370,2426057,41.60183116
1709107260000,58370,58392,58347.5,58392,2996345,51.3355772
1709107320000,58392,58610.5,58381.5,58610.5,2836990,48.53191132
