startTime,Open,High,Low,Close,Volume,Turnover
1714503900000,60345.5,60349.5,60338,60339.5,924618,15.32282372
1714503960000,60339.5,60342.5,60297.5,60297.5,1186072,19.65837124
1714504020000,60297.5,60310,60295.5,60310,842999,13.97972378
1714504080000,60310,60338,60310,60317,642122,10.64559121
1714504140000,60317,60317,60266.5,60266.5,741165,12.29342276
1714504200000,60266.5,60272,60247,60247.5,1384959,22.98242964
1714504260000,60247.5,60248.5,60173,60173,1148631,19.07179535
1714504320000,60173,60186.5,60114.5,60114.5,2249115,37.38844798
1714504380000,60114.5,60114.5,60078.5,60079,1483120,24.68213629
1714504440000,60079,60079,59930.5,59930.5,2317546,38.62389987
1714504500000,59930.5,59970.5,59779.5,59789.5,3149956,52.61044027
1714504560000,59789.5,59822.5,59720,59720.5,3679604,61.53238975
1714504620000,59720.5,59831,59699.5,59831,4166542,69.69436457
1714504680000,59831,59989,59822.5,59989,4197221,70.10570202
1714504740000,59989,60133.5,59988.5,60104,3742846,62.28430262
1714504800000,60104,60141.5,60013.5,60023,3103534,51.66648573
1714504860000,60023,60071,60013,60071,2416079,40.24456565
1714504920000,60071,60071,59854,59854,3373294,56.26381068
1714504980000,59854,59903.5,59829.5,59901,3036700,50.72104041
1714505040000,59901,59935.5,59893,59929.5,2940778,49.08333087
1714505100000,59929.5,59936.5,59895.5,59915,2905631,48.49799202
1714505160000,59915,60007.5,59915,59938.5,3109432,51.83887275
1714505220000,59938.5,59938.5,59826.5,59859.5,1963505,32.79724841
1714505280000,59859.5,59906,59849,59881,2656796,44.37378789
1714505340000,59881,59957,59880.5,59957,2114980,35.29163688
1714505400000,59957,59992.5,59915.5,59918,2927713,48.83560663
1714505460000,59918,60115,59916.5,60115,2804627,46.74364336
1714505520000,60115,60119.5,60069.5,60069.5,2742215,45.62092787
1714505580000,60069.5,60075,60017.5,60017.5,2479211,41.28106402
1714505640000,60017.5,60017.5,59967.5,60016,1632462,27.20914898
1714505700000,60016,60086,60016,60060.5,2710120,45.12768073
1714505760000,60060.5,60096.5,60050,60079.5,1455906,24.23808896
1714505820000,60079.5,60080,60012.5,60043.5,1884749,31.39093147
1714505880000,60043.5,60078,60025.5,60072,1189457,19.80067717
1714505940000,60072,60076.5,60050,60076.5,901075,14.99933437
1714506000000,60076.5,60147.5,60076.5,60147.5,1784917,29.69541672
1714506060000,60147.5,60223,60138,60142.5,2691330,44.72865742
1714506120000,60142.5,60160,60118.5,60125,937576,15.59015147
1714506180000,60125,60127.5,60054,60068,1983634,33.01333149
1714506240000,60068,60068,60022,60054,765706,12.74997033
1714506300000,60054,60054,60036,60038,1074016,17.88822897
1714506360000,60038,60106,59995,60045,2525619,42.0744519
1714506420000,60045,60045,59979.5,59985.5,1829434,30.48811716
1714506480000,59985.5,59985.5,59933,59935,1663831,27.75447308
1714506540000,59935,59935,59800,59800,2389312,39.91481482
1714506600000,59800,59800,59688,59716,3070333,51.38381922
1714506660000,59716,59779,59664,59664,2983479,49.93534087
1714506720000,59664,59664,59587,59599.5,2685770,45.05230714
1714506780000,59599.5,59617,59512,59584,3379788,56.74900504
1714506840000,59584,59686.5,59584,59604,3159390,52.97056772
1714506900000,59604,59604,59404,59446.5,3740875,62.85175483
1714506960000,59446.5,59447.5,59339,59343.5,3803837,64.03479387
1714507020000,59343.5,59344.5,57619.5,59159,4271136,72.0892159
1714507080000,59159,59182,59132.5,59132.5,2956860,49.97209429
1714507140000,59132.5,59230,59100,59188.5,4388105,74.14225485
1714507200000,59188.5,59600,59187,59600,4099807,69.0672452
1714507260000,59600,59628,59495,59550.5,4405731,73.95437316
1714507320000,59550.5,59552.5,59459.5,59510.5,3979821,66.84816902
1714507380000,59510.5,59644.5,59499.5,59640.5,3488414,58.58844029
1714507440000,59640.5,59709,59635.5,59707.5,3054735,51.20840394
1714507500000,59707.5,59735,59680,59735,2522978,42.25204376
1714507560000,59735,59867.5,59724,59861.5,2179503,36.44387395
1714507620000,59861.5,59941.5,59818,59818,2422499,40.47021549
1714507680000,59818,59827,59758.5,59761.5,2538304,42.4559754
1714507740000,59761.5,59926,59761.5,59926,2950537,49.30037477
1714507800000,59926,59926,59836.5,59847,2902972,48.48204164
1714507860000,59847,59928,59847,59916,2055063,34.31170073
1714507920000,59916,59916.5,59850.5,59857.5,2749247,45.9130227
1714507980000,59857.5,59894.5,59848.5,59857.5,1912565,31.94330582
1714508040000,59857.5,59859,59776,59776,2652549,44.33897816
1714508100000,59776,59836,59744,59832.5,2600036,43.49221438
1714508160000,59832.5,59927,59820.5,59820.5,2974594,49.6864841
1714508220000,59820.5,59830.5,59763.5,59763.5,2472920,41.34659712
1714508280000,59763.5,59822.5,59746.5,59787.5,2309399,38.64287967
1714508340000,59787.5,59788.5,59769.5,59773.5,2051263,34.31292416
1714508400000,59773.5,59773.5,59575.5,59604.5,2539633,42.5572998
1714508460000,59604.5,59611.5,59539.5,59592.5,3197978,53.68006308
1714508520000,59592.5,59657,59592,59653,3038403,50.94614126
1714508580000,59653,59657,59550.5,59571,1564633,26.24070675
1714508640000,59571,59653,59570,59653,1809753,30.35946654
1714508700000,59653,59653,59556,59556,1691912,28.38135947
1714508760000,59556,59617,59556,59605,1443059,24.21194385
1714508820000,59605,59742,59592,59738.5,2195096,36.79981623
1714508880000,59738.5,59738.5,59684.5,59707,1722594,28.85031925
1714508940000,59707,59732,59664.5,59664.5,1466048,24.55737208
1714509000000,59664.5,59666,59631,59638.5,786755,13.19271807
1714509060000,59638.5,59720,59632,59720,2243008,37.59459726
1714509120000,59720,59800.5,59720,59772.5,2611687,43.69084638
1714509180000,59772.5,59774,59738,59746,714362,11.95543802
1714509240000,59746,59795.5,59742,59795.5,1534285,25.67579048
1714509300000,59795.5,59807,59786.5,59800.5,1361888,22.77405978
1714509360000,59800.5,59861,59800.5,59858.5,1746587,29.19565691
1714509420000,59858.5,59876.5,59858.5,59865,1420516,23.72827918
1714509480000,59865,59917.5,59857,59917.5,1784468,29.79975028
1714509540000,59917.5,59917.5,59865,59865,1174120,19.60756572
1714509600000,59865,59866.5,59786.5,59786.5,1188897,19.8752401
1714509660000,59786.5,59829.5,59786.5,59826,1432981,23.95720413
1714509720000,59826,59831.5,59816,59825.5,870454,14.54982252
1714509780000,59825.5,59856.5,59825.5,59851,816088,13.6379624
1714509840000,59851,59870.5,59851,59869,1265919,21.14598262
1714509900000,59869,59921,59853,59921,2070902,34.58207154
1714509960000,59921,59970.5,59921,59969.5,1254651,20.92988192
1714510020000,59969.5,60066.5,59969.5,60066.5,2387024,39.77688227
1714510080000,60066.5,60095,60030.5,60030.5,2036918,33.91505963
1714510140000,60030.5,60031,59997,60000,1085141,18.0829553
1714510200000,60000,60001,59918,59918,1496303,24.94938722
1714510260000,59918,59918,59818,59818,2009223,33.56675689
1714510320000,59818,59818,59753,59753,1549292,25.90892027
1714510380000,59753,59767.5,59752,59752.5,1853098,31.00811988
1714510440000,59752.5,59753,59733.5,59748,1190087,19.92191715
1714510500000,59748,59761.5,59739,59753.5,981240,16.42321333
1714510560000,59753.5,59753.5,59733.5,59737.5,974381,16.3099123
1714510620000,59737.5,59843.5,59737.5,59842.5,2049311,34.25572671
1714510680000,59842.5,59865,59842,59847.5,988205,16.51055604
1714510740000,59847.5,59866.5,59845.5,59866,450683,7.52966842
1714510800000,59866,59944,59866,59944,2353055,39.27759021
1714510860000,59944,60023.5,59944,60023.5,1349097,22.49442321
1714510920000,60023.5,60119.5,60023.5,60091.5,1455295,24.23112923
1714510980000,60091.5,60093.5,60027,60031,2559889,42.6118319
1714511040000,60031,60090,60026,60090,1736962,28.92460207
1714511100000,60090,60106.5,60004,60042.5,2119187,35.272435
1714511160000,60042.5,60080.5,60004,60075,1252758,20.85992724
1714511220000,60075,60123,60075,60120.5,984219,16.37419322
1714511280000,60120.5,60120.5,60082,60087.5,704212,11.7160623
1714511340000,60087.5,60087.5,60026.5,60032,1499831,24.96760172
1714511400000,60032,60075.5,60032,60072,1147566,19.10534778
1714511460000,60072,60072,60050,60050,792714,13.19947525
1714511520000,60050,60050.5,60016,60016,1036957,17.27328041
1714511580000,60016,60051.5,60006,60047,619299,10.31542622
1714511640000,60047,60054,60012,60012,721995,12.02880842
1714511700000,60012,60051,60012,60023,900792,15.00361474
1714511760000,60023,60030,60017.5,60030,575502,9.58814494
1714511820000,60030,60105.5,60025,60087.5,1813044,30.17776013
1714511880000,60087.5,60151,60086.5,60151,1332565,22.16848384
1714511940000,60151,60154.5,60128.5,60130,954545,15.87143481
1714512000000,60130,60132.5,60130,60132.5,308318,5.12747348
1714512060000,60132.5,60188.5,60132.5,60167,1250487,20.78375208
1714512120000,60167,60337.5,60121,60337.5,5221470,86.80888468
1714512180000,60337.5,60337.5,60081.5,60081.5,3602006,59.92202486
1714512240000,60081.5,60106.5,60061.5,60099.5,1012748,16.85330497
1714512300000,60099.5,60175.5,60099.5,60175.5,1043364,17.35080433
1714512360000,60175.5,60175.5,60116,60132.5,1206270,20.05803477
1714512420000,60132.5,60134.5,60129,60134.5,993218,16.51745669
1714512480000,60134.5,60176.5,60134,60174,859282,14.28207265
1714512540000,60174,60223,60174,60223,1035054,17.19238658
1714512600000,60223,60238.5,60201,60201,1207568,20.05151227
1714512660000,60201,60202.5,60174,60174,647041,10.75021426
1714512720000,60174,60174,60135,60135,815042,13.54788262
1714512780000,60135,60157,60135,60155,860011,14.29885472
1714512840000,60155,60155,60099,60099,1132467,18.83607193
1714512900000,60099,60134,60088.5,60134,1194721,19.8777168
1714512960000,60134,60139,60124,60139,100125,1.6650068
1714513020000,60139,60139,60122,60122,381810,6.34960612
1714513080000,60122,60135,60121,60123,514833,8.56270254
1714513140000,60123,60155,60123,60155,273171,4.54184502
1714513200000,60155,60192.5,60150.5,60192.5,637147,10.58896239
1714513260000,60192.5,60292.5,60192.5,60280,1826990,30.32220355
1714513320000,60280,60280,60199.5,60199.5,1609640,26.72826968
1714513380000,60199.5,60199.5,60117.5,60118,1439533,23.92868463
1714513440000,60118,60140,60105.5,60138.5,497352,8.27247686
1714513500000,60138.5,60149.5,60120,60145.5,555549,9.23722428
1714513560000,60145.5,60145.5,60120,60145.5,215,0.00357533
1714513620000,60145.5,60174,60119,60174,773578,12.86416218
1714513680000,60174,60189.5,60151,60151,616901,10.2532702
1714513740000,60151,60164.5,60120,60120,1097780,18.25392942
1714513800000,60120,60120,60089.5,60095.5,100174,1.66691353
1714513860000,60095.5,60116.5,60095,60095,100111,1.66582953
1714513920000,60095,60103.5,60095,60099,68571,1.1408915
1714513980000,60099,60103.5,60099,60103.5,188,0.00312801
1714514040000,60103.5,60139,60098,60139,635017,10.56406723
1714514100000,60139,60234,60139,60162.5,1398085,23.2276377
1714514160000,60162.5,60162.5,60084.5,60095,1624719,27.0261856
1714514220000,60095,60147.5,60093.5,60121,1144015,19.02331295
1714514280000,60121,60142.5,60115.5,60142.5,757065,12.59224988
1714514340000,60142.5,60143.5,60080,60083.5,669207,11.12961125
1714514400000,60083.5,60099,60082.5,60092.5,1963572,32.67608136
1714514460000,60092.5,60121,60089,60118,1727161,28.73707389
1714514520000,60118,60163,60116,60159,1205493,20.04696025
1714514580000,60159,60169.5,60154,60167,1409638,23.42908569
1714514640000,60167,60187.5,60167,60187.5,824772,13.70647146
1714514700000,60187.5,60194,60157,60157,1925273,31.99229395
1714514760000,60157,60157,60144,60144,254952,4.23886446
1714514820000,60144,60182,60137.5,60144.5,1052796,17.50485089
1714514880000,60144.5,60218,60136.5,60210.5,1059244,17.60247193
1714514940000,60210.5,60238,60210.5,60237.5,600069,9.963343
1714515000000,60237.5,60270.5,60237.5,60266,900884,14.95163247
