startTime,Open,High,Low,Close,Volume,Turnover
1718403900000,65964,65964,65935.5,65935.5,376894,5.71530495
1718403960000,65935.5,65942,65935.5,65941.5,167591,2.54151805
1718404020000,65941.5,65942,65939.5,65939.5,100267,1.5205622
1718404080000,65939.5,65942,65929.5,65930,332340,5.04039075
1718404140000,65930,65930,65903.5,65911.5,523585,7.94305811
1718404200000,65911.5,65931.5,65907,65929.5,559667,8.49040817
1718404260000,65929.5,65929.5,65903,65903,863222,13.0963364
1718404320000,65903,65915,65883.5,65885,832577,12.63428581
1718404380000,65885,65893.5,65874,65893.5,383986,5.82830291
1718404440000,65893.5,65898.5,65893,65896,219135,3.32552579
1718404500000,65896,65925,65896,65920,628462,9.53524713
1718404560000,65920,65920,65904,65909,359800,5.4588206
1718404620000,65909,65909,65895.5,65900.5,364560,5.53201145
1718404680000,65900.5,65901,65897,65901,200233,3.03847156
1718404740000,65901,65937,65897.5,65937,459158,6.96545608
1718404800000,65937,65969,65932,65955,1053814,15.97894175
1718404860000,65955,65965.5,65954,65956,408705,6.19671663
1718404920000,65956,65965.5,65956,65957,100150,1.51825242
1718404980000,65957,65964.5,65949,65951.5,116868,1.77199659
1718405040000,65951.5,65961.5,65951.5,65960,343612,5.2097138
1718405100000,65960,65976,65947,65947,783525,11.87796186
1718405160000,65947,65965,65941,65941,100217,1.5196846
1718405220000,65941,65947.5,65941,65941,218,0.00330576
1718405280000,65941,65947.5,65934,65934,175492,2.66145263
1718405340000,65934,65944,65934,65935,233860,3.5465674
1718405400000,65935,65944.5,65935,65943.5,46384,0.70338474
1718405460000,65943.5,65944.5,65943.5,65944.5,194,0.00294188
1718405520000,65944.5,65954.5,65943.5,65952,300173,4.55150766
1718405580000,65952,65972.5,65952,65972.5,375505,5.69245646
1718405640000,65972.5,65986.5,65971,65986.5,673528,10.208651
1718405700000,65986.5,65988.5,65979,65988.5,239531,3.6301536
1718405760000,65988.5,65993,65962,65962,600491,9.10096751
1718405820000,65962,65972.5,65962,65967,182611,2.76820787
1718405880000,65967,65972.5,65951.5,65951.5,100264,1.51993278
1718405940000,65951.5,65960,65951.5,65959,100141,1.51820804
1718406000000,65959,65959.5,65929,65929,463069,7.0226328
1718406060000,65929,65935.5,65929,65929.5,100194,1.51972555
1718406120000,65929.5,65929.5,65912,65929.5,239,0.00362566
1718406180000,65929.5,65929.5,65912,65927.5,225209,3.41676642
1718406240000,65927.5,65927.5,65910,65911.5,171245,2.59809202
1718406300000,65911.5,65911.5,65884,65884,265982,4.03615347
1718406360000,65884,65891.5,65875.5,65875.5,178440,2.70846659
1718406420000,65875.5,65881,65859,65860,188282,2.8585068
1718406480000,65860,65873.5,65860,65871,200209,3.03965459
1718406540000,65871,65871,65861,65867.5,37857,0.57474914
1718406600000,65867.5,65867.5,65861,65867.5,222,0.00337054
1718406660000,65867.5,65874.5,65861,65865.5,336794,5.11318318
1718406720000,65865.5,65868.5,65860,65860,100209,1.52141864
1718406780000,65860,65866,65860,65862.5,100257,1.52222827
1718406840000,65862.5,65867,65861,65867,86380,1.31152015
1718406900000,65867,65868.5,65862,65868,96010,1.45760118
1718406960000,65868,65880,65868,65873,274540,4.16761613
1718407020000,65873,65880,65872,65872,100178,1.52077457
1718407080000,65872,65883,65872,65880.5,165758,2.51614605
1718407140000,65880.5,65881.5,65869.5,65872.5,100191,1.5208187
1718407200000,65872.5,65873.5,65871.5,65871.5,68891,1.04582332
1718407260000,65871.5,65905.5,65871.5,65888.5,1074145,16.30270259
1718407320000,65888.5,65913.5,65888.5,65913.5,463791,7.03660783
1718407380000,65913.5,65943.5,65913.5,65930,384485,5.83186679
1718407440000,65930,65955,65930,65955,134227,2.03543522
1718407500000,65955,65975.5,65946,65975.5,441680,6.69591663
1718407560000,65975.5,66005,65966,65986,479495,7.26617739
1718407620000,65986,65986,65947.5,65947.5,1088606,16.50303612
1718407680000,65947.5,65948,65935.5,65948,249,0.00377591
