startTime,Open,High,Low,Close,Volume,Turnover
1728843900000,63106,63268.5,59536,62229.5,79656,1.28567131
1728843960000,62229.5,65634,61918,65634,37675,0.59979346
1728844020000,65634,65634,63005,63005,20617,0.32721096
1728844080000,63005,63011,62114.5,63011,44889,0.71597441
1728844140000,63011,64603,60491,62696.5,41182,0.66554448
1728844200000,62696.5,65204.5,62051,62582,44644,0.71473296
1728844260000,62582,65204.5,61755.5,62689.5,55601,0.89196439
1728844320000,62689.5,64805,60181.5,62622.5,80996,1.30615698
1728844380000,62622.5,62935.5,62622.5,62935.5,13471,0.21474805
1728844440000,62935.5,67400.5,61999.5,62681.5,40643,0.63057991
1728844500000,62681.5,62681.5,59770,59770,62370,1.02261836
1728844560000,59770,62501,59770,61879,47115,0.75783305
1728844620000,61879,64647.5,61879,62679.5,50047,0.79934709
1728844680000,62679.5,62679.5,59279.5,61665.5,66230,1.07336232
1728844740000,61665.5,63893,61432,63893,64445,1.04156353
1728844800000,63893,63893,56843.5,56843.5,69637,1.15011735
1728844860000,56843.5,62105,56843.5,62069,47493,0.76596051
1728844920000,62069,62069,59685.5,59685.5,16224,0.27074068
1728844980000,59685.5,62415.5,59685.5,62415.5,47964,0.77181231
1728845040000,62415.5,64916,60218.5,64812,80492,1.29604813
1728845100000,64812,64812,61528.5,61528.5,54427,0.87303507
1728845160000,61528.5,62681,59771.5,62554.5,62042,1.00772747
1728845220000,62554.5,62554.5,61932,62554.5,35153,0.56430753
1728845280000,62554.5,65060.5,62554.5,65060.5,15970,0.25348599
1728845340000,65060.5,65060.5,62110.5,62979.5,83201,1.3284045
1728845400000,62979.5,63294.5,60526.5,62946,33383,0.5295033
1728845460000,62946,62948,62193.5,62410.5,44047,0.70273122
1728845520000,62410.5,62884.5,62259,62259,28691,0.46055811
1728845580000,62259,64425,60428.5,61887,50113,0.79853362
1728845640000,61887,64429,61577.5,62486.5,66559,1.07245066
1728845700000,62486.5,65294.5,62467.5,65294.5,56699,0.90098305
1728845760000,65294.5,65294.5,62236.5,62236.5,30318,0.48444176
1728845820000,62236.5,62686.5,62236.5,62236.5,49941,0.7985976
