startTime,Open,High,Low,Close,Volume,Turnover
1735023900000,91476.5,95135.5,91329,95115.5,30031,0.32041738
1735023960000,95115.5,95115.5,87541,87542.5,50539,0.54293481
1735024020000,87542.5,91041.5,84012.5,87373,48763,0.56000674
1735024080000,87373,90906,87370,87370,40071,0.44790642
1735024140000,87370,90864.5,87370,90863,31021,0.34140061
1735024200000,90863,98281,90862,98274,44143,0.46409093
1735024260000,98274,98274,90568,90571,54422,0.5719566
1735024320000,90571,97957.5,90571,94190,55216,0.57532841
1735024380000,94190,97801,90423,97798,36805,0.39031605
1735024440000,97798,101706.5,93730,93730,41036,0.43445838
1735024500000,93730,97484,86533,93734.5,39467,0.423837
1735024560000,93734.5,97483.5,93734.5,97481.5,15372,0.15768965
1735024620000,97481.5,97484,89837.5,89837.5,55534,0.59163091
1735024680000,89837.5,97166,86253.5,89704,41437,0.44774841
1735024740000,89704,93296,89704,93296,21641,0.23196904
1735024800000,93296,100904,93291,96864.5,34052,0.34552288
1735024860000,96864.5,96864.5,89266.5,89266.5,52531,0.57697012
1735024920000,89266.5,96546.5,89126.5,92830.5,45088,0.4853389
1735024980000,92830.5,100408,92689.5,100404.5,30862,0.31960811
1735025040000,100404.5,100408.5,92535.5,92538,34092,0.3582019
1735025100000,92538,96388.5,88837.5,92395.5,36202,0.38416706
1735025160000,92395.5,96087.5,92240.5,92240.5,49717,0.52389308
1735025220000,92240.5,95927.5,88555,92242,48886,0.53440896
1735025280000,92242,95780.5,91945.5,91945.5,52878,0.55343355
1735025340000,91945.5,95619.5,84745,91795,50005,0.55988596
1735025400000,91795,95466,88134.5,88134.5,35808,0.38830815
1735025460000,88134.5,100092,88134.5,92541,37251,0.38254499
1735025520000,92541,94124,88689.5,88689.5,46685,0.51403097
1735025580000,88689.5,95934,85292,95922.5,32539,0.34756394
1735025640000,95922.5,95922.5,88541,88541,49824,0.52690986
1735025700000,88541,92082.5,88541,92081,30481,0.33102022
1735025760000,92081,99587,88399.5,99585,58630,0.63142139
1735025820000,99585,99585,91780.5,95605,33699,0.3604793
1735025880000,95605,103420.5,91780.5,95469,58576,0.5986036
1735025940000,95469,95469,87982,87986,52368,0.56903362
1735026000000,87986,95158,87841,87841,38174,0.41388127
1735026060000,87841,98819,87839,95021.5,54208,0.5915707
1735026120000,95021.5,99772.5,87570,94865.5,55578,0.60057419
1735026180000,94865.5,94865.5,90928,90929.5,50111,0.54427514
1735026240000,90929.5,94707,84038,89831,54147,0.61071752
1735026300000,89831,94527.5,86240.5,87257,72352,0.79837659
1735026360000,87257,88233,84031.5,88233,14970,0.17712641
1735026420000,88233,94039.5,88233,94039.5,40889,0.44172475
1735026480000,94039.5,99254,91609.5,99254,60891,0.63579238
1735026540000,99254,103207.5,91461.5,95117,47946,0.49782779
1735026600000,95117,106997.5,94964,102882,47062,0.4729093
1735026660000,102882,106998,91020.5,91020.5,41871,0.42580991
1735026720000,91020.5,94816,90872.5,94667,60241,0.65325222
1735026780000,94667,102388.5,94665.5,98288,50909,0.50611524
1735026840000,98288,98288,87096.5,90731,42279,0.47137946
1735026900000,90731,102059,90440.5,98137.5,46219,0.48383498
1735026960000,98137.5,98137.5,90448.5,90448.5,51391,0.52635299
1735027020000,90448.5,101895.5,90448.5,101895.5,38916,0.39697457
1735027080000,101895.5,105961.5,90301,93913,43223,0.45542742
1735027140000,93913,97669,90011.5,90011.5,34955,0.36346861
1735027200000,90011.5,90011.5,86400.5,90009.5,51405,0.5908432
1735027260000,90009.5,97357,90009.5,93616.5,24822,0.26208169
1735027320000,93616.5,95521.5,86281.5,89732.5,48520,0.5389897
1735027380000,89732.5,97052,89732.5,93320,37494,0.39697599
1735027440000,93320,97052.5,93167,93167,33306,0.34362505
1735027500000,93167,96898.5,89439.5,96735,49026,0.52518442
1735027560000,96735,100603.5,93018,93018,47530,0.48759022
