startTime,Open,High,Low,Close,Volume,Turnover
1707243900000,43179,43182.5,43145,43145,885942,20.52221874
1707243960000,43145,43154.5,43139,43139,206289,4.78135301
1707244020000,43139,43144.5,43106,43106,950568,22.0421218
1707244080000,43106,43112.5,43106,43112.5,399290,9.26252177
1707244140000,43112.5,43119,43107,43119,210508,4.88234294
1707244200000,43119,43125,43119,43121.5,275365,6.38580604
1707244260000,43121.5,43128,43109.5,43109.5,720340,16.7069356
1707244320000,43109.5,43109.5,43055,43061.5,756237,17.55346039
1707244380000,43061.5,43067,43028,43033.5,1172938,27.24801161
1707244440000,43033.5,43068,43033.5,43058,817461,18.98874317
1707244500000,43058,43063.5,43011,43011,1509549,35.07376518
1707244560000,43011,43019.5,43009.5,43019.5,1065887,24.77858912
1707244620000,43019.5,43056,43019.5,43047.5,918892,21.34953833
1707244680000,43047.5,43062,43047.5,43062,327734,7.61105987
1707244740000,43062,43070,43061.5,43063,165252,3.83743787
1707244800000,43063,43079.5,43063,43079.5,611363,14.19446166
1707244860000,43079.5,43091,43079.5,43088,300224,6.96826548
1707244920000,43088,43091,43085.5,43085.5,328151,7.61600381
1707244980000,43085.5,43086,43054.5,43054.5,936024,21.73266763
1707245040000,43054.5,43056,43046,43047.5,155146,3.60409475
1707245100000,43047.5,43061.5,43046,43061.5,942394,21.89029922
1707245160000,43061.5,43093.5,43056,43092,1375792,31.9373923
1707245220000,43092,43092.5,43068,43068.5,473491,10.99275965
1707245280000,43068.5,43071.5,43068,43068,202522,4.70217898
1707245340000,43068,43080.5,43068,43071,545752,12.66930348
1707245400000,43071,43107,43071,43107,944519,21.91799041
1707245460000,43107,43115,43107,43107.5,491583,11.40287012
1707245520000,43107.5,43108,43105.5,43105.5,153,0.00354933
1707245580000,43105.5,43109,43105.5,43107.5,200214,4.64443302
1707245640000,43107.5,43132,43107.5,43129.5,800428,18.55945374
1707245700000,43129.5,43139.5,43123.5,43139.5,821672,19.0488355
1707245760000,43139.5,43144.5,43139,43139,100126,2.32098176
1707245820000,43139,43148.5,43139,43148.5,467425,10.83470737
1707245880000,43148.5,43171.5,43148.5,43171.5,721920,16.72857047
1707245940000,43171.5,43171.5,43167,43169,245045,5.67638515
1707246000000,43169,43178,43169,43174.5,179231,4.15134993
1707246060000,43174.5,43178,43149.5,43149.5,988381,22.90110365
1707246120000,43149.5,43155,43149.5,43155,332128,7.6964882
1707246180000,43155,43158.5,43153.5,43158.5,477537,11.06497997
1707246240000,43158.5,43160,43145.5,43145.5,1100768,25.50980329
1707246300000,43145.5,43150,43139,43150,572503,13.27018162
1707246360000,43150,43152,43146.5,43152,283317,6.56571129
1707246420000,43152,43165,43151.5,43165,502288,11.63850437
1707246480000,43165,43165,43139.5,43143,338226,7.83917394
1707246540000,43143,43143,43121.5,43121.5,403463,9.35445284
1707246600000,43121.5,43130,43121.5,43124.5,371092,8.60512682
1707246660000,43124.5,43135,43123,43130,742149,17.2079845
1707246720000,43130,43130,43116,43126,499053,11.57213403
1707246780000,43126,43126,43114,43114,100198,2.32397966
1707246840000,43114,43116.5,43108,43108,331809,7.69667013
1707246900000,43108,43108,43097,43102.5,465597,10.80226632
1707246960000,43102.5,43115,43102,43115,160349,3.72011345
1707247020000,43115,43118,43104,43114,415098,9.62765555
1707247080000,43114,43162,43107,43162,1165374,27.02340133
1707247140000,43162,43188.5,43161,43186,918802,21.2853152
1707247200000,43186,43204.5,43186,43197,1189616,27.53820617
1707247260000,43197,43197,43182.5,43182.5,335131,7.76065975
1707247320000,43182.5,43197,43178,43188.5,863558,19.996432
1707247380000,43188.5,43194,43182.5,43182.5,411189,9.52062283
1707247440000,43182.5,43182.5,43167.5,43173.5,436643,10.1132357
1707247500000,43173.5,43173.5,43166,43169,404281,9.3651232
1707247560000,43169,43191,43169,43191,585429,13.55747461
1707247620000,43191,43200,43189.5,43198.5,315767,7.31004944
1707247680000,43198.5,43198.5,43197.5,43198.5,100164,2.31874523
1707247740000,43198.5,43198.5,43197.5,43197.5,156,0.00361127
1707247800000,43197.5,43199.5,43197.5,43198,62453,1.44572145
1707247860000,43198,43201,43183.5,43183.5,429916,9.95228059
1707247920000,43183.5,43187.5,43181,43181,683528,15.82824255
1707247980000,43181,43184.5,43165,43165,426565,9.88086576
1707248040000,43165,43172,43165,43170,238009,5.51319344
1707248100000,43170,43172,43167.5,43167.5,290617,6.73194804
1707248160000,43167.5,43168,43157.5,43157.5,129402,2.99811121
1707248220000,43157.5,43162,43157.5,43160,624949,14.47994197
1707248280000,43160,43176.5,43155.5,43172.5,265940,6.16000701
1707248340000,43172.5,43172.5,43140,43140,527104,12.21667869
1707248400000,43140,43140,43123.5,43139.5,556733,12.90725559
1707248460000,43139.5,43157.5,43129,43151,403825,9.35833602
1707248520000,43151,43188,43151,43187.5,225747,5.22797276
1707248580000,43187.5,43187.5,43183.5,43184,82922,1.92015746
1707248640000,43184,43184,43167,43168.5,422116,9.77702835
1707248700000,43168.5,43168.5,43150,43150,592970,13.73983537
1707248760000,43150,43158,43135.5,43138,300171,6.9578964
1707248820000,43138,43145.5,43138,43145.5,166672,3.86320959
1707248880000,43145.5,43181,43145.5,43166,759178,17.59083878
1707248940000,43166,43187,43166,43183,220620,5.10904405
1707249000000,43183,43185,43182.5,43182.5,253302,5.86563188
1707249060000,43182.5,43191.5,43182.5,43184.5,13890,0.3216394
1707249120000,43184.5,43193.5,43184.5,43193.5,140578,3.25473109
1707249180000,43193.5,43194.5,43187,43190.5,633187,14.66080458
1707249240000,43190.5,43200,43190,43200,84499,1.95642495
1707249300000,43200,43200,43190,43190,444687,10.29432507
1707249360000,43190,43194,43190,43194,103,0.00238458
1707249420000,43194,43205,43193.5,43205,615603,14.25010305
1707249480000,43205,43260.5,43204.5,43260.5,841022,19.45095094
1707249540000,43260.5,43265.5,43256,43256,489622,11.3176108
1707249600000,43256,43278.5,43254,43278.5,1293646,29.89891308
1707249660000,43278.5,43282.5,43264.5,43264.5,959457,22.16978482
1707249720000,43264.5,43280.5,43255,43255,280113,6.47483341
1707249780000,43255,43255,43237.5,43242,720946,16.6710308
1707249840000,43242,43242,43235.5,43242,969004,22.41015688
1707249900000,43242,43282.5,43242,43278,1005702,23.2394067
1707249960000,43278,43278,43255.5,43257,359351,8.30534932
1707250020000,43257,43261,43251.5,43258.5,692035,15.99816492
1707250080000,43258.5,43258.5,43217,43217,1066091,24.65745457
1707250140000,43217,43217,43196,43196,614404,14.22020926
1707250200000,43196,43203.5,43194,43199.5,467348,10.81883847
1707250260000,43199.5,43218,43199,43199,454517,10.52005148
1707250320000,43199,43199.5,43184,43184,507888,11.75790742
1707250380000,43184,43185.5,43172.5,43173,267568,6.19726675
1707250440000,43173,43197,43173,43197,379095,8.7803649
1707250500000,43197,43197,43176.5,43176.5,426057,9.86570278
1707250560000,43176.5,43176.5,43169.5,43170.5,381558,8.83771946
1707250620000,43170.5,43170.5,43160,43160,318208,7.37190479
1707250680000,43160,43175,43159,43175,675029,15.63869157
1707250740000,43175,43183,43166,43183,265914,6.15833143
1707250800000,43183,43183,43169,43170.5,324068,7.5057363
1707250860000,43170.5,43170.5,43142,43142,1089194,25.23807059
1707250920000,43142,43153,43140,43153,395706,9.1724126
1707250980000,43153,43153,43141,43145,300963,6.97576585
1707251040000,43145,43145,43129.5,43129.5,348359,8.07555902
1707251100000,43129.5,43130.5,43128.5,43128.5,200234,4.6426707
1707251160000,43128.5,43130.5,43121.5,43121.5,229802,5.32902566
1707251220000,43121.5,43121.5,43096.5,43096.5,1143086,26.5193443
1707251280000,43096.5,43098,43089.5,43098,352400,8.17740748
1707251340000,43098,43103,43089.5,43097.5,100275,2.32667421
1707251400000,43097.5,43127,43097.5,43127,1056198,24.49810477
1707251460000,43127,43127,43106,43106,555965,12.89196403
1707251520000,43106,43124,43098,43098,642476,14.90542287
1707251580000,43098,43106.5,43096,43099.5,253213,5.87525876
1707251640000,43099.5,43108.5,43099,43107,329259,7.63817365
1707251700000,43107,43107.5,43081.5,43090.5,461673,10.71277228
1707251760000,43090.5,43123,43077.5,43123,1216297,28.22076775
1707251820000,43123,43128.5,43117.5,43117.5,620992,14.39950999
1707251880000,43117.5,43125,43116,43116,90965,2.10970918
1707251940000,43116,43118,43116,43118,170,0.00394264
1707252000000,43118,43121,43116,43120.5,200153,4.641821
1707252060000,43120.5,43130.5,43120.5,43129,336868,7.81092296
1707252120000,43129,43129,43114,43114.5,450510,10.44739325
1707252180000,43114.5,43119,43107.5,43119,289411,6.71312965
1707252240000,43119,43119.5,43110,43118.5,68040,1.57797764
1707252300000,43118.5,43119.5,43111.5,43111.5,155340,3.60291824
1707252360000,43111.5,43118,43103,43104.5,204375,4.74106233
1707252420000,43104.5,43104.5,43097.5,43098,237437,5.50900685
1707252480000,43098,43099.5,43081,43081,583666,13.54432656
1707252540000,43081,43085.5,43081,43081,195017,4.52650192
1707252600000,43081,43084,43069,43069,436579,10.13577129
1707252660000,43069,43080.5,43067,43080.5,514618,11.94855894
1707252720000,43080.5,43085.5,43080,43085.5,373227,8.66293905
1707252780000,43085.5,43106.5,43080,43106.5,504183,11.69863304
1707252840000,43106.5,43106.5,43091,43092.5,179966,4.17598156
1707252900000,43092.5,43095,43090,43094.5,304996,7.07753372
1707252960000,43094.5,43102.5,43094.5,43101.5,151885,3.52387727
1707253020000,43101.5,43105,43092.5,43102,226933,5.26566851
1707253080000,43102,43102,43090.5,43090.5,194156,4.50570781
1707253140000,43090.5,43090.5,43058.5,43060.5,1002095,23.26683454
1707253200000,43060.5,43100,43060.5,43095.5,615219,14.28301916
1707253260000,43095.5,43100,43090.5,43090.5,465622,10.80480997
1707253320000,43090.5,43094,43077,43081,277319,6.43664098
1707253380000,43081,43082.5,43044.5,43044.5,663414,15.40337096
1707253440000,43044.5,43062,43041.5,43062,700714,16.27662622
1707253500000,43062,43084,43062,43084,528770,12.27645367
1707253560000,43084,43126,43084,43126,1072389,24.88298967
1707253620000,43126,43128,43115.5,43126.5,300154,6.95977184
1707253680000,43126.5,43133,43126.5,43131,135767,3.14774584
1707253740000,43131,43131.5,43126.5,43131.5,165959,3.84776264
1707253800000,43131.5,43151.5,43130,43151.5,555517,12.87818994
1707253860000,43151.5,43151.5,43139,43140,84619,1.9614745
1707253920000,43140,43157,43140,43151.5,353758,8.19829042
1707253980000,43151.5,43160.5,43150,43156,572981,13.27636814
1707254040000,43156,43156,43148.5,43148.5,180134,4.17457421
1707254100000,43148.5,43164,43148.5,43164,483008,11.19137102
1707254160000,43164,43167.5,43159.5,43159.5,585492,13.56435271
1707254220000,43159.5,43159.5,43143.5,43143.5,846441,19.61579435
1707254280000,43143.5,43150,43142.5,43150,298180,6.91125454
1707254340000,43150,43150,43145.5,43148,294879,6.83434652
1707254400000,43148,43148,43136.5,43136.5,151186,3.50412384
1707254460000,43136.5,43147,43136.5,43140,450341,10.43828434
1707254520000,43140,43143.5,43135.5,43140.5,64784,1.50171601
1707254580000,43140.5,43149,43135.5,43149,943062,21.85877442
1707254640000,43149,43149,43148.5,43148.5,207,0.00479735
1707254700000,43148.5,43154,43148.5,43151.5,162717,3.77069562
1707254760000,43151.5,43154,43151.5,43151.5,220,0.0050982
1707254820000,43151.5,43152,43148.5,43148.5,169780,3.93458475
1707254880000,43148.5,43152,43148.5,43148.5,224,0.00519126
1707254940000,43148.5,43152,43144.5,43144.5,194072,4.49794158
1707255000000,43144.5,43175,43141.5,43175,626327,14.51386519
1707255060000,43175,43175,43163.5,43163.5,328,0.00759751
1707255120000,43163.5,43205.5,43163.5,43198,875243,20.26580146
1707255180000,43198,43198,43187.5,43187.5,100095,2.31752155
1707255240000,43187.5,43187.5,43183.5,43183.5,322944,7.47813492
1707255300000,43183.5,43194.5,43181.5,43188.5,453938,10.5104521
1707255360000,43188.5,43202.5,43184.5,43184.5,986693,22.84472789
1707255420000,43184.5,43189,43184.5,43189,200236,4.63633806
1707255480000,43189,43190.5,43189,43190.5,28763,0.66597963
1707255540000,43190.5,43190.5,43187.5,43187.5,66427,1.53803588
1707255600000,43187.5,43190,43187.5,43187.5,236,0.00546444
1707255660000,43187.5,43194.5,43187.5,43191.5,375262,8.68835475
1707255720000,43191.5,43232.5,43191.5,43232.5,635386,14.70549045
1707255780000,43232.5,43232.5,43229,43231.5,230895,5.34109048
1707255840000,43231.5,43237,43228.5,43228.5,397347,9.1906759
1707255900000,43228.5,43229.5,43214,43214,273076,6.31839359
1707255960000,43214,43224,43176,43176,403293,9.33663193
1707256020000,43176,43180.5,43176,43178,100123,2.31884284
1707256080000,43178,43190.5,43177.5,43190.5,314397,7.28040326
1707256140000,43190.5,43190.5,43187.5,43188,100259,2.321455
1707256200000,43188,43189,43183,43187,418885,9.69957773
1707256260000,43187,43187,43175,43183.5,77212,1.78802201
1707256320000,43183.5,43183.5,43171.5,43171.5,198173,4.59017572
1707256380000,43171.5,43175.5,43162.5,43162.5,100240,2.32190234
1707256440000,43162.5,43168.5,43162.5,43168.5,221,0.00511947
1707256500000,43168.5,43168.5,43165,43165,179065,4.14818054
1707256560000,43165,43168.5,43157.5,43161,294190,6.8160319
1707256620000,43161,43161,43159,43159.5,139,0.0032206
1707256680000,43159.5,43159.5,43159,43159.5,100249,2.32275628
1707256740000,43159.5,43165,43146.5,43146.5,526980,12.21150764
1707256800000,43146.5,43147,43138,43140,1020988,23.66675479
1707256860000,43140,43140.5,43139,43139,1085,0.02515112
1707256920000,43139,43150,43139,43145,223144,5.17197564
1707256980000,43145,43151,43145,43150,61364,1.4220924
1707257040000,43150,43154.5,43150,43154.5,304,0.00704468
1707257100000,43154.5,43154.5,43150,43150,123,0.00285041
1707257160000,43150,43154.5,43142,43142,247263,5.73013207
1707257220000,43142,43152.5,43097.5,43097.5,409995,9.50332153
1707257280000,43097.5,43150.5,43093.5,43094.5,409285,9.49716156
1707257340000,43094.5,43126,43094.5,43126,168170,3.90041631
1707257400000,43126,43136,43125.5,43136,328295,7.61166498
1707257460000,43136,43136,43132.5,43132.5,161,0.00373245
1707257520000,43132.5,43133,43128.5,43128.5,187743,4.35287378
1707257580000,43128.5,43133,43119,43119,452417,10.4910525
1707257640000,43119,43125,43119,43119,188,0.00435977
1707257700000,43119,43119.5,43108.5,43108.5,60530,1.40379027
1707257760000,43108.5,43119.5,43108.5,43108.5,100166,2.32357787
1707257820000,43108.5,43109,43101.5,43101.5,100221,2.32507042
1707257880000,43101.5,43105,43101.5,43105,237,0.00549841
1707257940000,43105,43105,43101.5,43102,292,0.00677444
1707258000000,43102,43112,43101,43112,580748,13.47189226
1707258060000,43112,43145,43112,43145,846192,19.62063941
1707258120000,43145,43156,43144.5,43156,101092,2.34307453
1707258180000,43156,43156,43144.5,43153,100201,2.32199416
1707258240000,43153,43153,43152.5,43153,131,0.00303573
1707258300000,43153,43153,43152.5,43152.5,281,0.00651171
1707258360000,43152.5,43154,43143.5,43143.5,548541,12.7128006
1707258420000,43143.5,43148,43143.5,43148,146,0.00338391
1707258480000,43148,43148,43143.5,43148,223,0.00516835
1707258540000,43148,43148,43139.5,43142.5,158519,3.67430027
1707258600000,43142.5,43144,43142,43142,214,0.00496028
1707258660000,43142,43144,43142,43144,193,0.00447344
1707258720000,43144,43153,43144,43153,188884,4.37793579
1707258780000,43153,43157,43144.5,43157,292052,6.76748
1707258840000,43157,43162.5,43157,43161.5,113102,2.62066176
1707258900000,43161.5,43162.5,43161.5,43161.5,181,0.00419349
1707258960000,43161.5,43170.5,43161.5,43170,476516,11.03919596
1707259020000,43170,43181,43170,43181,100213,2.32076617
1707259080000,43181,43181,43179.5,43179.5,203,0.00470122
1707259140000,43179.5,43186,43179.5,43181,100133,2.31885781
1707259200000,43181,43181,43175.5,43176,128569,2.9776896
1707259260000,43176,43176,43167.5,43172.5,200033,4.63339686
1707259320000,43172.5,43173.5,43172,43172,1152,0.02668375
1707259380000,43172,43173.5,43172,43172,151,0.00349756
1707259440000,43172,43172.5,43170,43170,100195,2.32083302
1707259500000,43170,43170.5,43161,43161,407460,9.43951322
1707259560000,43161,43161.5,43153.5,43156.5,285315,6.61127587
1707259620000,43156.5,43156.5,43142.5,43142.5,336085,7.78919174
1707259680000,43142.5,43146,43138.5,43143,100215,2.32289936
1707259740000,43143,43143,43138.5,43138.5,168,0.00389422
1707259800000,43138.5,43143,43138.5,43138.5,159,0.00368561
1707259860000,43138.5,43143,43138.5,43142,145849,3.3806853
1707259920000,43142,43148.5,43142,43148.5,200,0.00463551
1707259980000,43148.5,43151.5,43148,43151.5,278278,6.44905493
1707260040000,43151.5,43155.5,43151,43151,160671,3.72328077
1707260100000,43151,43159,43151,43159,100241,2.32278636
1707260160000,43159,43159,43159,43159,182,0.00421694
1707260220000,43159,43159,43155,43159,219,0.00507441
1707260280000,43159,43165,43155,43165,369110,8.55154116
1707260340000,43165,43184,43165,43181,235986,5.46484259
1707260400000,43181,43184,43173.5,43181.5,200178,4.63576201
1707260460000,43181.5,43185.5,43176.5,43179,419058,9.70483415
1707260520000,43179,43187.5,43179,43183.5,182122,4.21708308
1707260580000,43183.5,43184.5,43181.5,43184.5,240216,5.56276474
1707260640000,43184.5,43190.5,43174.5,43178.5,240993,5.58122987
1707260700000,43178.5,43190.5,43178.5,43190,262237,6.07193079
1707260760000,43190,43190,43163.5,43164,385212,8.92231571
1707260820000,43164,43164,43155.5,43156,104522,2.42159264
1707260880000,43156,43156,43146,43146,325405,7.54071475
1707260940000,43146,43153.5,43143.5,43143.5,100443,2.32797905
1707261000000,43143.5,43146.5,43134,43135,100270,2.32410467
1707261060000,43135,43135,43128,43128.5,588542,13.64552209
1707261120000,43128.5,43128.5,43120.5,43120.5,99110,2.29833616
1707261180000,43120.5,43126,43120,43126,295114,6.84351413
