startTime,Open,High,Low,Close,Volume,Turnover
1697583900000,28411.5,28413.5,28406,28413.5,105549,3.71529511
1697583960000,28413.5,28417.5,28409,28417.5,477445,16.80231154
1697584020000,28417.5,28434.5,28413,28434.5,254998,8.96956058
1697584080000,28434.5,28439,28433,28439,173532,6.10276971
1697584140000,28439,28439,28430,28433.5,206574,7.26560626
1697584200000,28433.5,28433.5,28421.5,28429,258756,9.10267674
1697584260000,28429,28430,28428.5,28430,83533,2.93825075
1697584320000,28430,28430,28428.5,28430,194,0.00682381
1697584380000,28430,28434.5,28429.5,28429.5,50471,1.77527188
1697584440000,28429.5,28434.5,28429.5,28434.5,203,0.00713979
1697584500000,28434.5,28434.5,28429.5,28434.5,200304,7.04477513
1697584560000,28434.5,28434.5,28423.5,28432,59149,2.08040428
1697584620000,28432,28432,28423.5,28432,158,0.00555786
1697584680000,28432,28432,28423,28431,276711,9.73417808
1697584740000,28431,28431,28424.5,28431,196,0.00689459
1697584800000,28431,28431,28424.5,28431,161,0.00566379
1697584860000,28431,28434,28424.5,28434,100158,3.52272727
1697584920000,28434,28434,28430.5,28434,169,0.00594364
1697584980000,28434,28434,28434,28434,171,0.00601381
1697585040000,28434,28440,28430.5,28440,300212,10.55787137
1697585100000,28440,28440,28437.5,28440,154,0.00541505
1697585160000,28440,28440,28437.5,28437.5,314,0.01104114
1697585220000,28437.5,28440,28437.5,28440,232,0.00815792
1697585280000,28440,28440,28437.5,28440,108,0.00379763
1697585340000,28440,28440,28437.5,28440,100171,3.52231079
1697585400000,28440,28440,28436.5,28439.5,200191,7.03949498
1697585460000,28439.5,28439.5,28429,28434.5,168772,5.93531143
1697585520000,28434.5,28434.5,28428.5,28429,92623,3.25810272
1697585580000,28429,28429,28427,28429,169,0.00594476
1697585640000,28429,28437.5,28425,28437.5,387168,13.61850073
1697585700000,28437.5,28440.5,28437,28440.5,200204,7.04005842
1697585760000,28440.5,28440.5,28428,28437.5,356402,12.53328679
1697585820000,28437.5,28437.5,28423.5,28427.5,55686,1.95891183
1697585880000,28427.5,28427.5,28426,28427.5,91309,3.21210827
