startTime,Open,High,Low,Close,Volume,Turnover
1736283900000,91933,99377,91876,95607,47038,0.49771218
1736283960000,95607,99215.5,91935.5,99049,50857,0.53521609
1736284020000,99049,99489.5,91976.5,99489.5,32267,0.34100949
1736284080000,99489.5,103018,95501,99321,63573,0.6328504
1736284140000,99321,99321,91810.5,99156.5,38468,0.39310853
1736284200000,99156.5,99156.5,91883.5,98997.5,49906,0.51603445
1736284260000,98997.5,102734.5,98274.5,98274.5,46761,0.45766981
1736284320000,98274.5,102035.5,91956.5,102035,48969,0.51365049
1736284380000,102035,102929,94198,102929,32202,0.32495236
1736284440000,102929,104064,99546.5,99546.5,46800,0.45227274
1736284500000,99546.5,99546.5,95213.5,95215,32436,0.33689037
1736284560000,95215,99382,92006.5,99019.5,52465,0.54733651
1736284620000,99019.5,103491.5,92073.5,95542.5,40951,0.42897068
1736284680000,95542.5,95788,92103,95788,34603,0.37552604
1736284740000,95788,99623,91958,99623,53903,0.55356772
1736284800000,99623,103608,99623,101799.5,32566,0.31987712
1736284860000,101799.5,103608,95481.5,95481.5,35837,0.35504006
1736284920000,95481.5,95481.5,91662,91662,47308,0.51396923
1736284980000,91662,99584,91662,96899.5,38537,0.40392008
1736285040000,96899.5,100779,93024,100779,53955,0.55206686
1736285100000,100779,102409,92877.5,92877.5,43268,0.44405007
1736285160000,92877.5,96596.5,91365.5,96596.5,41948,0.44846782
1736285220000,96596.5,98818.5,91365.5,91406,46543,0.4900067
1736285280000,91406,101747.5,91406,95061,47203,0.480924
1736285340000,95061,96537,91909,91909,38041,0.40532698
1736285400000,91909,97869.5,91173,92686,55509,0.59436635
1736285460000,92686,93956,91147,91147,50207,0.54533097
1736285520000,91147,101906,91147,101906,68931,0.71543504
1736285580000,101906,101906,101906,101906,2575,0.02526838
1736285640000,101906,101906,93919,93921,53429,0.55576897
1736285700000,93921,100756,91309,94959,36570,0.38323797
1736285760000,94959,96824.5,91928,91953.5,39030,0.41180682
1736285820000,91953.5,99221,91610.5,99221,53417,0.56966208
1736285880000,99221,99221,91802.5,91806.5,31521,0.33168492
1736285940000,91806.5,99291.5,91806.5,99130.5,47202,0.48189665
1736286000000,99130.5,99130.5,91362,95018.5,44426,0.46866901
1736286060000,95018.5,98819,91220.5,94869.5,34652,0.36147646
1736286120000,94869.5,94869.5,91147,91147,67171,0.71101602
1736286180000,91147,98586.5,91147,98586.5,37978,0.40670415
1736286240000,98586.5,100491,94647,100489.5,55348,0.56590159
1736286300000,100489.5,100489.5,91166.5,91166.5,85098,0.90367014
1736286360000,91166.5,95465.5,91166.5,95465.5,43173,0.46040315
1736286420000,95465.5,99283.5,91166.5,94811.5,51838,0.54371808
1736286480000,94811.5,98603.5,91166.5,91166.5,65238,0.68818631
1736286540000,91166.5,100447,91166.5,96594.5,44150,0.46492666
1736286600000,96594.5,100452.5,96432,100451,26946,0.27537113
1736286660000,100451,100451,92572.5,96271.5,52675,0.54866433
1736286720000,96271.5,100122.5,91166.5,96119,52519,0.55491195
1736286780000,96119,101913.5,95955.5,95955.5,43155,0.43268368
1736286840000,95955.5,95955.5,92123.5,92126.5,16276,0.17667293
1736286900000,92126.5,92126.5,92126.5,92126.5,0,0
1736286960000,92126.5,99641,92126.5,95809.5,51107,0.52973226
1736287020000,95809.5,101568,95809.5,97501.5,52687,0.5230677
1736287080000,97501.5,97501.5,91783,91834,39115,0.42384558
1736287140000,91834,99323,91684,91684,36451,0.37705476
1736287200000,91684,93899,90971,90971,81266,0.88666966
1736287260000,90971,93899,90971,93899,100012,1.08194281
1736287320000,93899,97651.5,90971,90971,59749,0.6428789
1736287380000,90971,98395.5,90971,90971,46699,0.49953735
1736287440000,90971,96606,90971,94607.5,65157,0.70293424
1736287500000,94607.5,98392,90971,98392,34785,0.36252708
1736287560000,98392,98392,91538.5,91538.5,44828,0.47226661
1736287620000,91538.5,101530.5,91538.5,95041,50261,0.51497978
1736287680000,95041,95130,91239.5,95130,45244,0.49301231
1736287740000,95130,98931,94889.5,98931,32964,0.3399373
1736287800000,98931,101808,93793,93793,65971,0.65379281
1736287860000,93793,101750.5,93793,94811,38524,0.3955658
1736287920000,94811,94811,91819.5,91879.5,34424,0.37451192
1736287980000,91879.5,101296,91708,99314,40650,0.42247036
1736288040000,99314,99314,91853.5,92050,39433,0.41526929
1736288100000,92050,93734.5,90821.5,90821.5,97623,1.05753292
1736288160000,90821.5,93734.5,90821.5,93734.5,93922,1.00200007
1736288220000,93734.5,93734.5,90821.5,90821.5,81168,0.88861314
1736288280000,90821.5,97481.5,90821.5,90821.5,56701,0.60889841
1736288340000,90821.5,98230.5,90821.5,90821.5,61585,0.64742073
1736288400000,90821.5,96791,90821.5,94452,35714,0.38401046
1736288460000,94452,98228.5,90821.5,98228.5,51087,0.55123133
1736288520000,98228.5,101757.5,94299,98071,56958,0.58005696
1736288580000,98071,105890,98071,105890,32221,0.31575994
1736288640000,105890,105890,92113.5,98487,54793,0.56804342
1736288700000,98487,102929,98326.5,102258,39470,0.38675324
1736288760000,102258,103226.5,95134.5,99101,45531,0.45480181
1736288820000,99101,102087.5,92035.5,92051,49693,0.53011654
1736288880000,92051,99562,92051,99559.5,32655,0.32964564
1736288940000,99559.5,100755.5,96880.5,100752,30970,0.31137648
1736289000000,100752,103659,92051,95714.5,79592,0.82496823
1736289060000,95714.5,95714.5,91885.5,95559,60813,0.63560541
1736289120000,95559,95714.5,91736.5,95402.5,84483,0.88360081
1736289180000,95402.5,95714.5,90850,90850,35413,0.38049495
1736289240000,90850,98845.5,90850,98845.5,65363,0.70105913
1736289300000,98845.5,101795.5,95554,95554,54705,0.55278422
1736289360000,95554,97569.5,91732.5,93669,51480,0.54937498
1736289420000,93669,97413.5,90850,96984.5,39551,0.41696977
1736289480000,96984.5,96984.5,90850,90850,61212,0.64299405
1736289540000,90850,94484.5,90850,94484,69181,0.75380904
1736289600000,94484,98262.5,90850,94483.5,54373,0.57863809
1736289660000,94483.5,101888,94481.5,98257,52124,0.52910623
1736289720000,98257,101995,94325,94325,52627,0.53937925
1736289780000,94325,101030,93261.5,93261.5,45140,0.46006786
1736289840000,93261.5,100866,93119.5,93119.5,49423,0.50925532
1736289900000,93119.5,96983,92069.5,93576.5,79048,0.8446501
1736289960000,93576.5,93576.5,90765,90765,82699,0.89997355
1736290020000,90765,101205.5,90765,93434.5,57989,0.61531811
1736290080000,93434.5,98171,90765,94395,51035,0.53576394
1736290140000,94395,104925,94246.5,101861,34594,0.35977437
1736290200000,101861,104925,101860.5,101860.5,42829,0.42046191
1736290260000,101860.5,101860.5,92138.5,95822.5,47815,0.49826244
1736290320000,95822.5,103642,95821.5,97733.5,52142,0.5168764
1736290380000,97733.5,97733.5,92114.5,97569.5,35071,0.37470781
1736290440000,97569.5,97575.5,92115.5,93676,47537,0.50729181
1736290500000,93676,100719.5,93676,96845,33837,0.34354029
1736290560000,96845,97256.5,92211,96683.5,29671,0.31808842
1736290620000,96683.5,99732,91184.5,91184.5,62619,0.65563364
1736290680000,91184.5,98622.5,91184.5,91910,50876,0.53351233
1736290740000,91910,95583.5,90811,94484,42328,0.46140707
1736290800000,94484,94484,90701.5,90704,57895,0.62660704
1736290860000,90704,98073.5,90670,98073.5,66947,0.71512075
1736290920000,98073.5,101822.5,98073.5,101745,27632,0.27149268
1736290980000,101745,101745,93765.5,93765.5,22333,0.2294383
1736291040000,93765.5,94300.5,90670,94300.5,81957,0.89769371
1736291100000,94300.5,97519,90670,96959.5,42699,0.44204327
1736291160000,96959.5,100835.5,91127.5,100674.5,46875,0.48693543
1736291220000,100674.5,100674.5,91327,96496,53691,0.56451939
1736291280000,96496,100355.5,92638,92638,22000,0.22311206
1736291340000,92638,100191.5,90716,100190,54793,0.5827606
1736291400000,100190,101716.5,90849,90849,48697,0.51111087
1736291460000,90849,98258.5,90849,92209,48520,0.50949218
1736291520000,92209,101736,90670,90670,70144,0.73033492
1736291580000,90670,98072.5,90670,98069,48778,0.52289953
1736291640000,98069,98230,94452,96839.5,33063,0.34230375
1736291700000,96839.5,96839.5,90667.5,93396.5,109878,1.17905122
1736291760000,93396.5,98068.5,93246.5,93248.5,58638,0.61545455
1736291820000,93248.5,96977,93096.5,96820,32412,0.33968216
1736291880000,96820,96820,90667.5,90667.5,30022,0.32077508
1736291940000,90667.5,98073.5,90667.5,98073.5,26578,0.28049053
1736292000000,98073.5,101992,98073.5,101796,29617,0.29119426
1736292060000,101796,105761,101778,101778,46243,0.45134074
1736292120000,101778,105849.5,101778,103273,45599,0.43821114
1736292180000,103273,106483.5,99142,106483.5,36416,0.35581987
1736292240000,106483.5,107228.5,102220.5,102220.5,33686,0.32431392
1736292300000,102220.5,102220.5,93170.5,98140,42548,0.44207118
1736292360000,98140,102065,92201.5,92201.5,43967,0.44752097
1736292420000,92201.5,97823.5,92201.5,93914.5,50195,0.52694586
