startTime,Open,High,Low,Close,Volume,Turnover
1734363900000,106949.5,111439.5,105885.5,111439.5,101511,0.94830878
1734363960000,111439.5,111839.5,107362,107362,97626,0.90162211
1734364020000,107362,107362,101926.5,101926.5,38866,0.36784048
1734364080000,101926.5,106158,101926.5,106081,94404,0.89410378
1734364140000,106081,106188.5,104606.5,106188.5,78076,0.74020958
1734364200000,106188.5,106238.5,104658,105767,91587,0.8676075
1734364260000,105767,109942,104714.5,105544,95125,0.89097843
1734364320000,105544,106617,105099.5,106096,80800,0.76305552
1734364380000,106096,106884.5,105294.5,106884.5,52242,0.49196014
1734364440000,106884.5,106884.5,105402.5,106462,32612,0.30749711
1734364500000,106462,106462,105402.5,106462,31296,0.2955653
1734364560000,106462,106994,104875.5,105200,63612,0.60240315
1734364620000,105200,106359.5,104674,106359.5,94212,0.89199928
1734364680000,106359.5,106359.5,105301,106359.5,31208,0.29428499
1734364740000,106359.5,106891.5,105118.5,105118.5,79191,0.74854817
1734364800000,105118.5,106619,104756,106619,99935,0.94520069
1734364860000,106619,106619,104393.5,106502,100883,0.95517418
1734364920000,106502,106527,105467,105467,50797,0.47975783
1734364980000,105467,106836,104940,105254.5,76183,0.72042753
1734365040000,105254.5,105669.5,104097.5,105669.5,96261,0.91704842
1734365100000,105669.5,106188.5,104391.5,106188.5,86735,0.82306728
1734365160000,106188.5,110439.5,105231,105231,113448,1.06613236
1734365220000,105231,110130,105231,106708.5,97505,0.91213073
1734365280000,106708.5,106708.5,105118.5,105945.5,97448,0.92331268
1734365340000,105945.5,110187,103785.5,107214.5,88729,0.82345429
1734365400000,107214.5,109714.5,101898,109714.5,88853,0.83830895
1734365460000,109714.5,109714.5,103596,106225.5,104919,0.985886
1734365520000,106225.5,106314.5,104209,104209,92318,0.87748288
1734365580000,104209,110602.5,104209,110602.5,92761,0.87256398
1734365640000,110602.5,115434,110438.5,110813,109133,0.98379376
1734365700000,110813,110813,102559.5,102559.5,114831,1.06274157
1734365760000,102559.5,106481,102559.5,106440.5,96781,0.91632294
1734365820000,106440.5,108551,104857,106862.5,90605,0.8431951
1734365880000,106862.5,106862.5,104559,106368.5,90897,0.86019264
1734365940000,106368.5,107169.5,105272,107169.5,90134,0.84729315
1734366000000,107169.5,107193.5,106127,106658.5,29500,0.27593413
1734366060000,106658.5,107729.5,105853.5,105853.5,78380,0.73509577
1734366120000,105853.5,107078,105853.5,105855,60469,0.56668107
1734366180000,105855,107453.5,105855,106724.5,99182,0.92994777
1734366240000,106724.5,107975.5,106369,107975.5,62311,0.58277057
1734366300000,107975.5,107975.5,105842,105842,61968,0.58111513
1734366360000,105842,110073.5,105842,106511,78142,0.7293392
1734366420000,106511,107581.5,106511,107581.5,45916,0.42860864
1734366480000,107581.5,107581.5,105978.5,106246,51104,0.47892706
1734366540000,106246,106246,105715,105715,33877,0.31947541
1734366600000,105715,107496,105715,105896.5,76299,0.71495552
1734366660000,105896.5,107083,105487.5,105487.5,61173,0.57430348
1734366720000,105487.5,107014.5,105419.5,106908.5,47888,0.45279841
1734366780000,106908.5,107117.5,101996,105910.5,71271,0.66989534
1734366840000,105910.5,107228,105380.5,105633,86219,0.81050325
1734366900000,105633,111098.5,105633,107444,82831,0.7729234
1734366960000,107444,107444,105843.5,105843.5,62872,0.58981207
1734367020000,105843.5,111745.5,105843.5,107445,29729,0.27613475
1734367080000,107445,107532.5,105968.5,107182.5,80772,0.75693808
1734367140000,107182.5,107532.5,106462.5,107182,17905,0.16809869
1734367200000,107182,107182,105930.5,107072,66145,0.62076014
1734367260000,107072,107607.5,106007,106205,48519,0.45390297
1734367320000,106205,107323,105674,107323,54425,0.50921036
1734367380000,107323,107323,106150.5,106150.5,60515,0.56707743
1734367440000,106150.5,107753,105398.5,105398.5,64682,0.6088693
1734367500000,105398.5,110400,105244,105244,93997,0.88402853
1734367560000,105244,110992,105165.5,110990.5,82844,0.77604116
1734367620000,110990.5,110990.5,105666.5,105666.5,49060,0.46273253
1734367680000,105666.5,107262,105138,106138,70856,0.666709
1734367740000,106138,106678,105082,105138.5,76726,0.72532835
1734367800000,105138.5,106531.5,104934,105382,78054,0.73687951
1734367860000,105382,107523.5,103225,107481.5,82740,0.77605898
1734367920000,107481.5,107481.5,105880,106481.5,64357,0.60245034
1734367980000,106481.5,107446,105339.5,105339.5,98555,0.92696122
1734368040000,105339.5,111347,105339.5,106279.5,90224,0.84321471
1734368100000,106279.5,107347.5,106279.5,106279.5,33591,0.31457698
1734368160000,106279.5,106988.5,105748,106985,22003,0.2067883
1734368220000,106985,107503.5,105904,105904,46451,0.434798
1734368280000,105904,107138,105904,106072,67009,0.62823591
1734368340000,106072,106911,105314,106906.5,77529,0.73029444
1734368400000,106906.5,107340,105743.5,107340,64917,0.60774788
1734368460000,107340,107340,105743.5,105743.5,43388,0.40812865
1734368520000,105743.5,107340,101009.5,107340,65510,0.61996695
1734368580000,107340,111630.5,105046,105645,120293,1.12925301
1734368640000,105645,109874.5,102936.5,107292.5,67412,0.63048948
1734368700000,107292.5,107829,106225,107829,53115,0.4975674
1734368760000,107829,110872,105693.5,108284,112350,1.03288998
1734368820000,108284,108284,106127,107730,85680,0.79781727
1734368880000,107730,107730,107277.5,107522.5,17486,0.16273186
