startTime,Open,High,Low,Close,Volume,Turnover
1726923900000,64181,66115,62356.5,63577.5,69782,1.10053829
1726923960000,63577.5,65119,61881.5,61881.5,59160,0.93339366
1726924020000,61881.5,63995,59800.5,59802,48163,0.76708429
1726924080000,59802,68273.5,59802,64860,26176,0.40492628
1726924140000,64860,68168,62986,62986,75204,1.14826409
1726924200000,62986,67346,60467,61611,85720,1.34530251
1726924260000,61611,67066,61501,67066,34818,0.54505365
1726924320000,67066,67066,61381.5,61381.5,90624,1.39308646
1726924380000,61381.5,66160.5,61381.5,64356,62608,0.9673419
1726924440000,64356,64356,58825.5,61568,78406,1.26898337
1726924500000,61568,63645,60824.5,60824.5,65557,1.05618566
1726924560000,60824.5,63254.5,60709,63055.5,30387,0.48876218
1726924620000,63055.5,63141,59210.5,59210.5,98371,1.61988471
1726924680000,59210.5,64008,59210.5,63101.5,76532,1.25165916
1726924740000,63101.5,65629.5,61195,63008,80433,1.28353085
1726924800000,63008,64416,62138,62138,66570,1.05228172
1726924860000,62138,66195,62138,63250,25496,0.40193397
1726924920000,63250,63630.5,59362,61089,47531,0.77620489
1726924980000,61089,69050,61089,63627.5,82483,1.27668139
1726925040000,63627.5,64224.5,61930,64224.5,48428,0.76648334
1726925100000,64224.5,64408,61655.5,64408,17460,0.28295811
1726925160000,64408,64408,62396,62396,28067,0.44351969
1726925220000,62396,64213.5,58974,58974,81213,1.30842284
1726925280000,58974,62189,58974,61922.5,47708,0.77011388
1726925340000,61922.5,63131,60602.5,63127.5,52404,0.85004295
1726925400000,63127.5,63135.5,60589.5,61495.5,87649,1.43369674
1726925460000,61495.5,63114.5,58575,58575,89539,1.4814869
1726925520000,58575,61503.5,58282.5,60468,74764,1.24552066
1726925580000,60468,65388,60106.5,63120.5,79291,1.28433733
1726925640000,63120.5,63307.5,57333.5,57333.5,51020,0.82670322
1726925700000,57333.5,63805,57333.5,63805,62833,1.00241994
1726925760000,63805,64400.5,61243,63678.5,78018,1.25609174
1726925820000,63678.5,66132,60580.5,66132,48855,0.76488869
1726925880000,66132,66135,63077.5,63137,59486,0.92473486
1726925940000,63137,65793,62591.5,64500,63724,0.99557581
1726926000000,64500,64500,61284,61284,65049,1.04051636
