startTime,Open,High,Low,Close,Volume,Turnover
1695663900000,26284,26295.5,26284,26291.5,420663,16.00203741
1695663960000,26291.5,26304.5,26291.5,26304.5,100244,3.81221084
1695664020000,26304.5,26304.5,26296.5,26296.5,75540,2.87186168
1695664080000,26296.5,26312.5,26295.5,26312.5,870011,33.07528187
1695664140000,26312.5,26322.5,26312,26322.5,202510,7.69471912
1695664200000,26322.5,26325.5,26322,26325.5,302786,11.5021723
1695664260000,26325.5,26334.5,26325,26331,236100,8.96588547
1695664320000,26331,26347,26331,26343.5,172469,6.54803624
1695664380000,26343.5,26348,26343.5,26348,100183,3.80244474
1695664440000,26348,26348,26345.5,26345.5,200239,7.60005991
1695664500000,26345.5,26348,26342.5,26348,2779,0.10548413
1695664560000,26348,26348,26335.5,26335.5,450755,17.11115412
1695664620000,26335.5,26342,26332.5,26338,250457,9.5102222
1695664680000,26338,26338,26335.5,26338,294818,11.19416507
1695664740000,26338,26340,26328,26340,416017,15.79678025
1695664800000,26340,26350,26339.5,26350,370125,14.04891467
1695664860000,26350,26357,26348.5,26357,301590,11.44427869
1695664920000,26357,26358,26345,26345,564358,21.41624951
1695664980000,26345,26345.5,26334.5,26336,565925,21.48579384
1695665040000,26336,26336,26333.5,26336,354,0.0134423
1695665100000,26336,26341.5,26335.5,26335.5,100164,3.80331103
1695665160000,26335.5,26341.5,26323.5,26339.5,353768,13.4307728
1695665220000,26339.5,26339.5,26323.5,26331,336181,12.76875985
1695665280000,26331,26336.5,26327,26336.5,169173,6.4240663
1695665340000,26336.5,26337.5,26330.5,26337.5,100239,3.80594382
1695665400000,26337.5,26340.5,26328,26332.5,370817,14.08106786
1695665460000,26332.5,26335.5,26332.5,26332.5,183431,6.96578376
1695665520000,26332.5,26335.5,26328,26333,100174,3.80431124
1695665580000,26333,26333,26328,26333,229,0.0086973
1695665640000,26333,26333,26327.5,26327.5,164398,6.24410859
1695665700000,26327.5,26329.5,26326.5,26327.5,45150,1.71496926
1695665760000,26327.5,26330.5,26322,26330.5,265326,10.07934037
1695665820000,26330.5,26330.5,26324,26324,222,0.00843225
1695665880000,26324,26335.5,26324,26335.5,287062,10.90107414
1695665940000,26335.5,26337.5,26334,26337.5,184450,7.00344409
1695666000000,26337.5,26351,26337,26351,189470,7.19258456
1695666060000,26351,26351,26350,26351,32935,1.24990481
1695666120000,26351,26351,26345.5,26351,249900,9.48491325
1695666180000,26351,26351,26332.5,26346,128359,4.87312275
1695666240000,26346,26346,26332.5,26346,211,0.0080126
1695666300000,26346,26346,26328.5,26330,175807,6.67673064
1695666360000,26330,26330.5,26330,26330.5,212,0.00805143
1695666420000,26330.5,26330.5,26317.5,26317.5,350099,13.30043353
1695666480000,26317.5,26322,26315.5,26317,87652,3.3306857
1695666540000,26317,26317,26309,26317,232,0.00881673
1695666600000,26317,26317,26305,26310.5,268948,10.2227283
1695666660000,26310.5,26315,26310,26315,95498,3.62965308
1695666720000,26315,26315,26310,26315,158,0.00600448
1695666780000,26315,26315,26310,26315,172,0.00653712
1695666840000,26315,26315,26309,26309,265846,10.1032607
1695666900000,26309,26323,26309,26323,324773,12.34062514
1695666960000,26323,26323,26323,26323,176,0.00668604
1695667020000,26323,26327,26315,26322,422191,16.04041771
