startTime,Open,High,Low,Close,Volume,Turnover
1728723900000,62455,63117,60170.5,62674.5,62977,1.01377988
1728723960000,62674.5,65314.5,62661.5,62700.5,103695,1.62030969
1728724020000,62700.5,63670,60212.5,62458.5,92971,1.48688894
1728724080000,62458.5,64956.5,60170.5,63643,92188,1.46068476
1728724140000,63643,67178,62700.5,64494.5,232389,3.59866331
1728724200000,64494.5,65430,61877,64277.5,77989,1.21613896
1728724260000,64277.5,67078,64277.5,67078,1696,0.02528454
1728724320000,67078,67078,67078,67078,0,0
1728724380000,67078,67078,61380,63822,142245,2.22421612
1728724440000,63822,63822,62146.5,62146.5,84116,1.33514142
1728724500000,62146.5,64632,62146.5,63327.5,63772,1.00455819
1728724560000,63327.5,63327.5,60531,62948.5,82594,1.32925339
1728724620000,62948.5,63169,61918,61918,47999,0.76943662
1728724680000,61918,63103,60638.5,60638.5,69513,1.11267132
1728724740000,60638.5,63152.5,60531,63152.5,117924,1.90047244
1728724800000,63152.5,63442.5,60531,63321.5,78263,1.24981619
1728724860000,63321.5,63638,62337.5,62720.5,63847,1.01448254
1728724920000,62720.5,65254,60531,64888,291763,4.75484458
1728724980000,64888,69957,62952,64199,73013,1.12404342
1728725040000,64199,67821.5,61633.5,67821.5,87432,1.34818941
1728725100000,67821.5,68157,64536.5,64536.5,88032,1.34441987
1728725160000,64536.5,68142,63440.5,66394,93336,1.41736524
1728725220000,66394,69957,60531,60531,462744,6.89608388
1728725280000,60531,63624.5,60531,62678,64244,1.01887371
1728725340000,62678,63070,60531,63070,69451,1.11536382
1728725400000,63070,66537,60531,62709,351129,5.7280424
1728725460000,62709,65362.5,62709,64871,79932,1.22691238
1728725520000,64871,65261.5,60531,64903,92307,1.44327025
1728725580000,64903,67503,62722,65848,90221,1.38453159
1728725640000,65848,65848,62273.5,63389,83781,1.3107872
1728725700000,63389,67002.5,60531,66667.5,212217,3.41350512
1728725760000,66667.5,68364,61747,68364,98980,1.52223842
1728725820000,68364,69123.5,66129,66205,95152,1.42972913
