startTime,Open,High,Low,Close,Volume,Turnover
1714923900000,64405.5,64405.5,64368,64368,1156554,17.96185308
1714923960000,64368,64448,64368,64448,1184822,18.3948163
1714924020000,64448,64492.5,64440,64492.5,1544203,23.95755334
1714924080000,64492.5,64492.5,64438,64439.5,1327491,20.59299768
1714924140000,64439.5,64461.5,64430.5,64440,1426992,22.1437393
1714924200000,64440,64485.5,64440,64485.5,1330410,20.63748776
1714924260000,64485.5,64513.5,64409,64413,1767325,27.41949303
1714924320000,64413,64413,64336,64336,1304792,20.26934143
1714924380000,64336,64363.5,64319.5,64353,1237828,19.23713414
1714924440000,64353,64390.5,64353,64390.5,669582,10.40157809
1714924500000,64390.5,64402,64346,64402,1037534,16.11699117
1714924560000,64402,64562,64401.5,64562,1359924,21.0937158
1714924620000,64562,64619.5,64562,64573.5,1975647,30.58291874
1714924680000,64573.5,64573.5,64448.5,64471,2140798,33.18740839
1714924740000,64471,64471,64426,64447,748504,11.61314667
1714924800000,64447,64501.5,64435,64496.5,1533390,23.78516442
1714924860000,64496.5,64498.5,64370,64370,1606764,24.93872536
1714924920000,64370,64413,64370,64398.5,2032273,31.55581306
1714924980000,64398.5,64428.5,64397,64427,1259118,19.54570858
1714925040000,64427,64427,64381,64381,1510713,23.4579022
1714925100000,64381,64381,64357,64357.5,724111,11.25013831
1714925160000,64357.5,64357.5,64289.5,64289.5,1289634,20.04603973
1714925220000,64289.5,64293,64276,64290.5,747925,11.63396442
1714925280000,64290.5,64327.5,64274,64327.5,1215674,18.90678885
1714925340000,64327.5,64328.5,64312,64312,796815,12.38724257
1714925400000,64312,64331.5,64304,64331.5,719259,11.18302574
1714925460000,64331.5,64442.5,64331.5,64432,1608025,24.97087796
1714925520000,64432,64478,64432,64478,1305778,20.25921881
1714925580000,64478,64483,64473.5,64473.5,959736,14.88495684
1714925640000,64473.5,64499,64471,64490,828490,12.84797482
1714925700000,64490,64494,64483.5,64483.5,902591,13.99561243
1714925760000,64483.5,64530,64483,64530,778901,12.077296
1714925820000,64530,64530,64350.5,64351.5,2804984,43.53639299
1714925880000,64351.5,64395,64332,64395,1726334,26.81777131
1714925940000,64395,64453.5,64392.5,64443.5,1457433,22.61514023
1714926000000,64443.5,64450,64380.5,64380.5,1262987,19.60311897
1714926060000,64380.5,64447.5,64373.5,64373.5,1642721,25.50592829
1714926120000,64373.5,64389,64365.5,64373.5,1134255,17.61949189
1714926180000,64373.5,64404,64373.5,64387.5,1114841,17.31547301
1714926240000,64387.5,64387.5,64326.5,64326.5,1449214,22.51887778
1714926300000,64326.5,64367,64326.5,64348,556705,8.65226904
1714926360000,64348,64349,64330,64330,964244,14.98576639
1714926420000,64330,64331,64281.5,64281.5,1221692,18.99829997
1714926480000,64281.5,64288,64256.5,64256.5,1231532,19.1592565
1714926540000,64256.5,64279.5,64248.5,64248.5,721223,11.22363689
1714926600000,64248.5,64306,64248.5,64303.5,1089714,16.9509308
1714926660000,64303.5,64304,64243.5,64256,817992,12.7286196
1714926720000,64256,64257,64243.5,64243.5,923364,14.37130964
1714926780000,64243.5,64244,64185,64191.5,798354,12.43311779
1714926840000,64191.5,64269,64191,64258.5,1327730,20.67132333
1714926900000,64258.5,64308.5,64258,64295.5,476876,7.41959466
1714926960000,64295.5,64319,64293,64319,982421,15.27938041
1714927020000,64319,64319,64282.5,64301,490017,7.61977393
1714927080000,64301,64319,64299.5,64316.5,479302,7.45246201
1714927140000,64316.5,64332,64316.5,64329,476664,7.41026122
1714927200000,64329,64329,64304,64321,669982,10.41690638
1714927260000,64321,64373,64321,64373,486312,7.55858046
1714927320000,64373,64373.5,64350.5,64350.5,665730,10.34302829
1714927380000,64350.5,64354,64339.5,64339.5,153106,2.37934791
1714927440000,64339.5,64340,64329,64329,290263,4.51184152
1714927500000,64329,64330.5,64280,64295,1176585,18.29736939
1714927560000,64295,64314.5,64292,64302,667095,10.37453077
1714927620000,64302,64324,64287,64305.5,754399,11.73136661
1714927680000,64305.5,64333.5,64305.5,64332.5,333140,5.17865508
1714927740000,64332.5,64352,64332.5,64339,400219,6.22045755
1714927800000,64339,64339,64315.5,64322.5,460366,7.15586492
1714927860000,64322.5,64323,64311.5,64317.5,262065,4.07452533
1714927920000,64317.5,64320.5,64310,64310,699017,10.86880688
1714927980000,64310,64310.5,64261,64286,1159861,18.04385486
1714928040000,64286,64291,64262.5,64266,783880,12.19557653
1714928100000,64266,64270.5,64232,64262.5,1401413,21.80980124
1714928160000,64262.5,64281,64260,64280.5,591489,9.20341065
1714928220000,64280.5,64297.5,64280.5,64293.5,296020,4.60406406
1714928280000,64293.5,64319.5,64279.5,64319.5,240496,3.7406679
1714928340000,64319.5,64323,64299.5,64323,814249,12.66134504
1714928400000,64323,64336.5,64308.5,64334,783951,12.18684808
1714928460000,64334,64338.5,64326,64328,617239,9.59500452
1714928520000,64328,64330,64311,64313.5,809414,12.58473025
1714928580000,64313.5,64313.5,64273.5,64273.5,1199606,18.65660292
1714928640000,64273.5,64290,64261,64272,181010,2.81631542
1714928700000,64272,64272,64237,64237,607506,9.45460768
1714928760000,64237,64237,64229,64232.5,912712,14.20970785
1714928820000,64232.5,64276.5,64231,64256.5,507877,7.90357983
1714928880000,64256.5,64274.5,64256.5,64272.5,359558,5.5943853
1714928940000,64272.5,64303,64267.5,64302,882070,13.72178148
1714929000000,64302,64302,64271,64271,686156,10.67376979
1714929060000,64271,64277,64264,64273.5,614640,9.56282064
1714929120000,64273.5,64282,64251,64253.5,619957,9.64779426
1714929180000,64253.5,64254.5,64250,64253,96312,1.49892033
