startTime,Open,High,Low,Close,Volume,Turnover
1721643900000,70373.5,70373.5,70373.5,70373.5,0,0
1721643960000,70373.5,70373.5,70373.5,70373.5,0,0
1721644020000,70373.5,70373.5,70373.5,70373.5,0,0
1721644080000,70373.5,70373.5,70373.5,70373.5,0,0
1721644140000,70373.5,70373.5,70373.5,70373.5,0,0
1721644200000,70373.5,70373.5,70373.5,70373.5,0,0
1721644260000,70373.5,70375,70373.5,70373.5,4,0.0000568
1721644320000,70373.5,70375,70373.5,70373.5,5,0.000071
1721644380000,70373.5,70375,70373.5,70375,11,0.0001562
1721644440000,70375,70375,70375,70375,0,0
1721644500000,70375,70375,70375,70375,0,0
1721644560000,70375,70375,70375,70375,0,0
1721644620000,70375,70375,70373.5,70375,3,0.0000426
1721644680000,70375,70375,70373.5,70373.5,5,0.000071
1721644740000,70373.5,70375,70373.5,70373.5,12,0.0001704
1721644800000,70373.5,70373.5,70373.5,70373.5,0,0
1721644860000,70373.5,70373.5,70373.5,70373.5,0,0
1721644920000,70373.5,70373.5,70373.5,70373.5,0,0
1721644980000,70373.5,70373.5,70373.5,70373.5,0,0
1721645040000,70373.5,70375,70373.5,70375,10,0.000142
1721645100000,70375,70375,70373.5,70373.5,34,0.0004828
1721645160000,70373.5,70375,70373.5,70373.5,38,0.0005396
1721645220000,70373.5,70375,70373.5,70373.5,146,0.002074
1721645280000,70373.5,70375,70373.5,70373.5,14,0.0001988
1721645340000,70373.5,70373.5,70373.5,70373.5,0,0
1721645400000,70373.5,70373.5,70373.5,70373.5,0,0
1721645460000,70373.5,70373.5,70373.5,70373.5,0,0
1721645520000,70373.5,70373.5,70373.5,70373.5,0,0
1721645580000,70373.5,70373.5,70373.5,70373.5,0,0
1721645640000,70373.5,70373.5,70373.5,70373.5,0,0
1721645700000,70373.5,70373.5,70373.5,70373.5,0,0
1721645760000,70373.5,70373.5,70373.5,70373.5,0,0
1721645820000,70373.5,70373.5,70373.5,70373.5,0,0
1721645880000,70373.5,70373.5,70373.5,70373.5,0,0
1721645940000,70373.5,70373.5,70373.5,70373.5,0,0
1721646000000,70373.5,70373.5,70373.5,70373.5,0,0
1721646060000,70373.5,70373.5,70373.5,70373.5,0,0
1721646120000,70373.5,70373.5,70373.5,70373.5,0,0
1721646180000,70373.5,70373.5,70373.5,70373.5,0,0
1721646240000,70373.5,70373.5,70373.5,70373.5,0,0
1721646300000,70373.5,70373.5,70373.5,70373.5,0,0
1721646360000,70373.5,70373.5,70373.5,70373.5,0,0
1721646420000,70373.5,70375,70373.5,70375,2,0.0000284
1721646480000,70375,70375,70375,70375,0,0
1721646540000,70375,70375,70375,70375,0,0
1721646600000,70375,70375,70375,70375,0,0
1721646660000,70375,70375,70375,70375,0,0
1721646720000,70375,70375,70375,70375,0,0
1721646780000,70375,70375,70375,70375,0,0
1721646840000,70375,70375,70375,70375,0,0
1721646900000,70375,70375,70375,70375,0,0
1721646960000,70375,70375,70375,70375,0,0
1721647020000,70375,70375,70373.5,70375,24,0.0003408
1721647080000,70375,70375,70373.5,70375,39,0.0005538
1721647140000,70375,70375,70373.5,70373.5,41,0.00058228
1721647200000,70373.5,73674,70373.5,70373.5,36019,0.50959664
1721647260000,70373.5,70373.5,70373.5,70373.5,0,0
1721647320000,70373.5,73698,70373.5,70375,30669,0.43354965
1721647380000,70375,70375,70373.5,70373.5,55924,0.79467393
1721647440000,70373.5,73664.5,70373.5,70375,31047,0.43895819
1721647500000,70375,70375,70375,70375,0,0
1721647560000,70375,70375,70375,70375,0,0
1721647620000,70375,70375,70375,70375,0,0
1721647680000,70375,70375,70375,70375,0,0
1721647740000,70375,70375,70375,70375,0,0
1721647800000,70375,70375,70375,70375,0,0
1721647860000,70375,70375,70373.5,70373.5,4,0.0000568
