startTime,Open,High,Low,Close,Volume,Turnover
1732983900000,95704.5,99532.5,95704.5,97194.5,62833,0.64557373
1732983960000,97194.5,97194.5,93720,95882.5,102172,1.06228421
1732984020000,95882.5,96424,95403,95464.5,79606,0.83020333
1732984080000,95464.5,96906,94987,96394,77873,0.80920538
1732984140000,96394,100452.5,95434.5,100452.5,99258,1.02910629
1732984200000,100452.5,100452.5,95423.5,95574.5,98532,1.02439585
1732984260000,95574.5,97018,95574.5,96547.5,46311,0.48080279
1732984320000,96547.5,97052.5,96086.5,96086.5,50886,0.52743285
1732984380000,96086.5,97052.5,95128.5,97049.5,108053,1.12291609
1732984440000,97049.5,97049.5,95489,95489,79162,0.82116498
1732984500000,95489,96938.5,95489,96652,80823,0.83880435
1732984560000,96652,96652,95129,95129,101752,1.06412907
1732984620000,95129,96565.5,94653.5,96138.5,92520,0.96790152
1732984680000,96138.5,98993,95182,96599.5,98580,1.02189356
1732984740000,96599.5,97109,93659,93659,78641,0.81734831
1732984800000,93659,97027.5,93659,96062,28540,0.29507988
1732984860000,96062,96062,96062,96062,15509,0.16144778
1732984920000,96062,97027.5,96062,96062,31392,0.32489117
1732984980000,96062,97058,95581.5,95614,78624,0.81592824
1732985040000,95614,96891,95614,95927,32135,0.33342144
1732985100000,95927,96891,95447.5,95833.5,75585,0.78545897
1732985160000,95833.5,97280.5,95833.5,97129.5,80389,0.83033392
1732985220000,97129.5,97615,95906,96844.5,96739,1.000199
1732985280000,96844.5,96844.5,95881,96844.5,31773,0.32975798
1732985340000,96844.5,97329,96330.5,97280.5,48320,0.49825154
1732985400000,97280.5,97280.5,95849,96029.5,53597,0.55750154
1732985460000,96029.5,96995,95549.5,96995,78094,0.81132399
1732985520000,96995,97226,95300.5,95572.5,103525,1.07385283
1732985580000,95572.5,100615.5,95572.5,97013,87974,0.90610322
1732985640000,97013,97895.5,96048,97895.5,48078,0.49525982
1732985700000,97895.5,98385,96921.5,97881,83222,0.85371523
