startTime,Open,High,Low,Close,Volume,Turnover
1731663900000,89750,89750,88412.5,88412.5,77936,0.87426977
1731663960000,88412.5,89558.5,88412.5,88667.5,65395,0.73365643
1731664020000,88667.5,90006,88224,89379,71730,0.80601647
1731664080000,89379,89826,88766,88766,32784,0.36785141
1731664140000,88766,90106.5,88766,90106.5,68305,0.76325702
1731664200000,90106.5,90106.5,88472.5,88472.5,64954,0.72919254
1731664260000,88472.5,91753,88472.5,89412.5,51036,0.57489755
1731664320000,89412.5,89412.5,88523,88523,30300,0.34045399
1731664380000,88523,91603.5,88080.5,88387,47854,0.5354206
1731664440000,88387,89722,87945.5,88489,87616,0.98674361
1731664500000,88489,89825.5,88489,88856,82061,0.91823884
1731664560000,88856,88856,88856,88856,0,0
1731664620000,88856,88856,88856,88856,16281,0.183229
1731664680000,88856,89445,88411.5,89445,59429,0.6673327
1731664740000,89445,89892,89445,89892,18540,0.20705879
1731664800000,89892,93335,87416.5,89227,195089,2.20939486
1731664860000,89227,93340,85658,89272,86733,0.98767187
1731664920000,89272,89272,87840,87840,48700,0.55089931
1731664980000,87840,89006.5,87170.5,88931.5,98561,1.11857409
1731665040000,88931.5,96634,88792.5,91802.5,78341,0.86030129
1731665100000,91802.5,91802.5,89393.5,89393.5,16797,0.18789952
1731665160000,89393.5,89393.5,88061.5,88061.5,79448,0.89863516
1731665220000,88061.5,89251,85681,88979.5,89817,1.01676431
1731665280000,88979.5,89424.5,88094,88471.5,62988,0.70975644
1731665340000,88471.5,89361,88029.5,88176,102686,1.15784735
1731665400000,88176,88176,84881,84881,47480,0.54575018
1731665460000,84881,89265.5,84881,88939,96350,1.08774527
1731665520000,88939,89454.5,88054,89454.5,94361,1.06070173
1731665580000,89454.5,89901.5,86305.5,88550.5,98074,1.10236517
1731665640000,88550.5,89452,88550.5,89452,33832,0.37821393
1731665700000,89452,89899,88561.5,89899,51492,0.57796983
1731665760000,89899,89979,88561.5,89979,43944,0.49086059
1731665820000,89979,89979,89083.5,89083.5,18101,0.20319123
1731665880000,89083.5,89878,88638,88983.5,62568,0.70121025
1731665940000,88983.5,90327.5,88983.5,90324.5,50120,0.55624759
1731666000000,90324.5,95354.5,90149.5,91055.5,104740,1.15106052
1731666060000,91055.5,93759,89174,90748.5,84224,0.93285093
1731666120000,90748.5,91400,90038,91072,96975,1.07172348
1731666180000,91072,91072,84898.5,89694,64784,0.73019108
1731666240000,89694,89694,88801.5,89694,31948,0.35828642
1731666300000,89694,90142.5,88801.5,90142.5,48632,0.54349595
1731666360000,90142.5,90142.5,88505,88505,48524,0.54591361
1731666420000,88505,89467.5,88505,88577,32487,0.36488875
1731666480000,88577,89467.5,88134,89228.5,89714,1.00806497
1731666540000,89228.5,96716,89228.5,89706.5,66949,0.74160752
1731666600000,89706.5,89706.5,88814,88814,37450,0.42101963
1731666660000,88814,98218.5,88370,88616,61775,0.68260097
1731666720000,88616,92719.5,88173,89231.5,41053,0.45357645
1731666780000,89231.5,89755.5,88862.5,89755.5,55694,0.62455818
1731666840000,89755.5,90204.5,89755.5,89977.5,49787,0.5537706
1731666900000,89977.5,90427,89082,89082,47068,0.52445611
1731666960000,89082,89082,88825.5,88825.5,16541,0.18621901
1731667020000,88825.5,89718,88381,89718,28046,0.31591408
1731667080000,89718,89718,85518.5,88936,49469,0.55416575
1731667140000,88936,89896,86300.5,86304,47634,0.54038236
1731667200000,86304,89682.5,86304,89682.5,33602,0.37656897
1731667260000,89682.5,89682.5,88346,88399.5,50873,0.57336922
1731667320000,88399.5,88972,87957.5,88972,80061,0.90445091
1731667380000,88972,92992,88972,89250.5,44426,0.49138706
1731667440000,89250.5,89697,88209,88209,94788,1.06483542
