startTime,Open,High,Low,Close,Volume,Turnover
1712343900000,67804.5,67823.5,67789,67789,814270,12.00774703
1712343960000,67789,67814,67784,67814,1654213,24.39661147
1712344020000,67814,67882,67814,67882,1741646,25.66513079
1712344080000,67882,67882,67820,67828.5,1820591,26.83979889
1712344140000,67828.5,67828.5,67769.5,67773,907654,13.39032099
1712344200000,67773,67799.5,67773,67792.5,1144150,16.87769228
1712344260000,67792.5,67810,67785.5,67804.5,890237,13.13021771
1712344320000,67804.5,67805,67702,67702,1229046,18.14366965
1712344380000,67702,67710.5,67689,67692.5,746963,11.03400701
1712344440000,67692.5,67696,67685.5,67696,342523,5.06012981
1712344500000,67696,67717,67695.5,67717,1047321,15.46835327
1712344560000,67717,67773,67717,67773,781675,11.53729748
1712344620000,67773,67787,67760.5,67786,1044359,15.40868967
1712344680000,67786,67825,67785.5,67825,687207,10.13431856
1712344740000,67825,67843,67809.5,67843,1230218,18.13785234
1712344800000,67843,67866,67843,67861,1306259,19.24987135
1712344860000,67861,67861.5,67778.5,67778.5,982204,14.48600164
1712344920000,67778.5,67807,67771.5,67806.5,1059977,15.63499316
1712344980000,67806.5,67819.5,67775,67775,1231550,18.17039756
1712345040000,67775,67775,67750,67774.5,1133773,16.73157978
1712345100000,67774.5,67776.5,67769.5,67776,267720,3.95008916
1712345160000,67776,67830.5,67776,67821,902877,13.31624034
1712345220000,67821,67821,67799,67811,733482,10.81674035
1712345280000,67811,67822,67799,67822,327626,4.83115179
1712345340000,67822,67856,67822,67851.5,344471,5.07742686
1712345400000,67851.5,67886.5,67849.5,67875.5,510870,7.52817735
1712345460000,67875.5,67878.5,67862,67875.5,185488,2.73273418
1712345520000,67875.5,67877,67859,67877,901919,13.2885294
1712345580000,67877,67953.5,67876.5,67947,1395015,20.53729508
1712345640000,67947,67947.5,67923,67940,688568,10.13478831
1712345700000,67940,68020,67940,67963,2070779,30.46448384
1712345760000,67963,67963,67864,67864,1879204,27.67833516
1712345820000,67864,67864,67802.5,67802.5,1232225,18.16770668
1712345880000,67802.5,67802.5,67791,67795.5,704552,10.39243
1712345940000,67795.5,67818,67795.5,67818,505266,7.45106268
1712346000000,67818,67818,67798,67798,636715,9.39013064
1712346060000,67798,67798.5,67738.5,67738.5,959741,14.1621911
1712346120000,67738.5,67738.5,67715.5,67715.5,923558,13.6363215
1712346180000,67715.5,67718,67666.5,67666.5,639771,9.450773
1712346240000,67666.5,67667,67595,67595,1944723,28.75405496
1712346300000,67595,67595.5,67547.5,67577.5,776305,11.48737683
1712346360000,67577.5,67630,67575.5,67630,1082174,16.0082017
1712346420000,67630,67637,67628,67635.5,385095,5.69373901
1712346480000,67635.5,67648,67633.5,67634.5,541569,8.00672973
1712346540000,67634.5,67687,67634,67687,1375625,20.33109351
1712346600000,67687,67724.5,67686.5,67696.5,1286358,18.99746673
1712346660000,67696.5,67696.5,67617,67617,1220844,18.04446908
1712346720000,67617,67617.5,67527.5,67533,1895605,28.05786796
1712346780000,67533,67557,67533,67548,616846,9.1315523
1712346840000,67548,67552.5,67543.5,67548.5,391250,5.79220796
1712346900000,67548.5,67554.5,67498,67499.5,921021,13.63933011
1712346960000,67499.5,67544.5,67499.5,67544.5,981092,14.53325999
1712347020000,67544.5,67546.5,67490.5,67490.5,1016561,15.05253842
1712347080000,67490.5,67520.5,67485,67486.5,1156275,17.13017579
1712347140000,67486.5,67487.5,67400,67419,1003089,14.87343394
1712347200000,67419,67419,67383,67383,2101303,31.17834935
1712347260000,67383,67384.5,67343,67348,1401630,20.80850595
1712347320000,67348,67426,67348,67426,1574684,23.37109671
1712347380000,67426,67448,67393,67446.5,1178432,17.47463779
1712347440000,67446.5,67482.5,67446.5,67482.5,1263912,18.73366833
1712347500000,67482.5,67482.5,67393.5,67429,1089588,16.15795966
1712347560000,67429,67429,67422.5,67425.5,558470,8.28280021
1712347620000,67425.5,67451,67425.5,67450,603237,8.94418858
1712347680000,67450,67480,67446.5,67476.5,652790,9.67457609
1712347740000,67476.5,67493,67472,67493,328928,4.87405884
1712347800000,67493,67533,67480.5,67524,840833,12.45458946
1712347860000,67524,67527,67521.5,67521.5,530047,7.84962238
1712347920000,67521.5,67521.5,67472,67506.5,1072602,15.89046542
1712347980000,67506.5,67510.5,67492,67510.5,170957,2.53236643
1712348040000,67510.5,67510.5,67484.5,67484.5,565978,8.38536006
1712348100000,67484.5,67487,67431.5,67431.5,1426146,21.13765583
1712348160000,67431.5,67431.5,67416,67421,218330,3.23802633
1712348220000,67421,67421,67399.5,67407,538810,7.9930202
1712348280000,67407,67407,67391.5,67399,163020,2.41873731
1712348340000,67399,67401,67398.5,67399.5,186436,2.76612612
1712348400000,67399.5,67445.5,67391.5,67445.5,1224706,18.16506771
1712348460000,67445.5,67472,67445,67458,891783,13.21952424
1712348520000,67458,67458.5,67442,67453,754679,11.18866498
1712348580000,67453,67480.5,67453,67480.5,670883,9.94383875
1712348640000,67480.5,67480.5,67450,67467,500307,7.41526707
1712348700000,67467,67542,67467,67542,1189309,17.61743686
1712348760000,67542,67565.5,67541.5,67563.5,1034214,15.31037864
1712348820000,67563.5,67587,67563.5,67587,461996,6.8367681
1712348880000,67587,67593,67583.5,67593,298019,4.40924588
1712348940000,67593,67606.5,67592.5,67601.5,567854,8.40012714
