startTime,Open,High,Low,Close,Volume,Turnover
1723263900000,55124.5,55124.5,55124.5,55124.5,744,0.01349672
1723263960000,55124.5,55124.5,55124.5,55124.5,594,0.0107756
1723264020000,55124.5,55124.5,55124.5,55124.5,0,0
1723264080000,55124.5,55124.5,55124.5,55124.5,0,0
1723264140000,55124.5,55124.5,55124.5,55124.5,0,0
1723264200000,55124.5,55124.5,55124.5,55124.5,0,0
1723264260000,55124.5,55267,55124.5,55124.5,4,0.00007246
1723264320000,55124.5,55267,55124.5,55267,5,0.00009055
1723264380000,55267,55267,55124.5,55124.5,11,0.00019929
1723264440000,55124.5,55124.5,55124.5,55124.5,0,0
1723264500000,55124.5,55124.5,55124.5,55124.5,0,0
1723264560000,55124.5,55124.5,55124.5,55124.5,0,0
1723264620000,55124.5,55267,55124.5,55267,3,0.00005432
1723264680000,55267,55267,55124.5,55124.5,5,0.0000906
1723264740000,55124.5,55267,55124.5,55124.5,12,0.00021738
1723264800000,55124.5,55124.5,55124.5,55124.5,0,0
1723264860000,55124.5,55124.5,55124.5,55124.5,0,0
1723264920000,55124.5,55124.5,55124.5,55124.5,0,0
1723264980000,55124.5,55124.5,55124.5,55124.5,0,0
1723265040000,55124.5,55267,55124.5,55267,10,0.0001809
1723265100000,55267,55267,55124.5,55267,34,0.00061606
1723265160000,55267,55267,55124.5,55267,38,0.00068847
1723265220000,55267,55267,55124.5,55124.5,144,0.00260866
1723265280000,55124.5,55267,55124.5,55124.5,16,0.00028984
1723265340000,55124.5,55124.5,55124.5,55124.5,0,0
1723265400000,55124.5,55124.5,55124.5,55124.5,0,0
1723265460000,55124.5,55124.5,55124.5,55124.5,0,0
1723265520000,55124.5,55124.5,55124.5,55124.5,0,0
1723265580000,55124.5,55124.5,55124.5,55124.5,0,0
1723265640000,55124.5,55124.5,55124.5,55124.5,0,0
1723265700000,55124.5,55124.5,55124.5,55124.5,0,0
1723265760000,55124.5,55124.5,55124.5,55124.5,0,0
1723265820000,55124.5,55124.5,55124.5,55124.5,0,0
1723265880000,55124.5,55124.5,55124.5,55124.5,0,0
1723265940000,55124.5,55124.5,55124.5,55124.5,0,0
1723266000000,55124.5,55124.5,55124.5,55124.5,0,0
1723266060000,55124.5,55124.5,55124.5,55124.5,0,0
1723266120000,55124.5,55124.5,55124.5,55124.5,0,0
1723266180000,55124.5,55124.5,55124.5,55124.5,282,0.00511569
1723266240000,55124.5,55124.5,55124.5,55124.5,0,0
1723266300000,55124.5,55124.5,55124.5,55124.5,0,0
