startTime,Open,High,Low,Close,Volume,Turnover
1735923900000,99836.5,99836.5,92009.5,95917,51051,0.54645332
1735923960000,95917,99674,92076.5,92076.5,34570,0.36661198
1735924020000,92076.5,102925.5,91938.5,99441.5,36651,0.37471627
1735924080000,99441.5,102923,99441.5,102923,34557,0.33575568
1735924140000,102923,102923,98802.5,98802.5,37044,0.37491268
1735924200000,98802.5,98809,94854.5,94854.5,50684,0.52560611
1735924260000,94854.5,98646.5,92997,94701.5,41916,0.43536464
1735924320000,94701.5,102429,93015.5,102429,36848,0.37281938
1735924380000,102429,103045.5,93046,94406,50730,0.51668371
1735924440000,94406,102859,94258,94258,52117,0.51700654
1735924500000,94258,94258,91879.5,91942,38897,0.42251374
1735924560000,91942,95591.5,90810.5,95438.5,51069,0.55714997
1735924620000,95438.5,102876.5,95438.5,99262.5,37906,0.37164665
1735924680000,99262.5,102834.5,91487.5,99099,52535,0.5288146
1735924740000,99099,99099,94986,94987.5,51829,0.53040656
1735924800000,94987.5,102724.5,92090,98629,49286,0.50760797
1735924860000,98629,102410,94529,94533,50529,0.5169124
1735924920000,94533,98310.5,90602.5,90602.5,37543,0.39904268
1735924980000,90602.5,101919.5,90602.5,101919.5,33867,0.34783505
1735925040000,101919.5,101919.5,92230.5,92230.5,52508,0.5451081
1735925100000,92230.5,99600.5,91664.5,95768.5,53790,0.56583878
1735925160000,95768.5,95768.5,91195,91393.5,27718,0.29914299
1735925220000,91393.5,91393.5,90006,90037.5,32381,0.35969743
1735925280000,90037.5,90037.5,88992.5,89298.5,48747,0.54557336
1735925340000,89298.5,97176,89298.5,92635.5,49029,0.52029528
1735925400000,92635.5,96344.5,88940.5,96344.5,38060,0.41774128
1735925460000,96344.5,100276.5,92711.5,96418,51559,0.5313331
1735925520000,96418,100277,88378.5,88378.5,44072,0.4788878
1735925580000,88378.5,88378.5,88378.5,88378.5,0,0
1735925640000,88378.5,95598,88378.5,95598,42284,0.458682
1735925700000,95598,99417.5,91764,91764,51920,0.53306651
1735925760000,91764,99256,90567.5,99252.5,24763,0.25416438
1735925820000,99252.5,103217,98941,98941,51569,0.50630142
1735925880000,98941,98943,91185.5,91394,37393,0.40610093
1735925940000,91394,94833,91182,94831.5,47490,0.51538162
1735926000000,94831.5,102566.5,94682.5,94683,33072,0.3330003
1735926060000,94683,98469.5,91503.5,98466.5,53456,0.56416672
1735926120000,98466.5,103085,94530.5,98951,46087,0.45937478
1735926180000,98951,102916,96000.5,102912.5,30356,0.30577876
1735926240000,102912.5,102912.5,94843.5,98797,19323,0.20115206
1735926300000,98797,98799,91030,98475.5,57833,0.60466311
1735926360000,98475.5,102240,92552.5,102239,57400,0.60278216
1735926420000,102239,103154.5,94543,103154.5,44793,0.44686411
1735926480000,103154.5,103154.5,94000,94000,25467,0.2525684
1735926540000,94000,100826,92788.5,100826,51891,0.55576214
1735926600000,100826,103055,94824.5,94824.5,51072,0.51477076
1735926660000,94824.5,98616,92954,96668.5,53147,0.55360879
1735926720000,96668.5,96672.5,89355,96100,48962,0.52726739
1735926780000,96100,99944,90557.5,92256.5,40152,0.42349053
1735926840000,92256.5,92256.5,89950.5,89950.5,49854,0.55323618
1735926900000,89950.5,97288.5,88574,88574,66684,0.7286439
1735926960000,88574,101030.5,88574,101030.5,11068,0.11759902
1735927020000,101030.5,102857.5,96980.5,96980.5,58104,0.57167734
1735927080000,96980.5,96980.5,89374,92965.5,57896,0.62324672
1735927140000,92965.5,92965.5,89247.5,89304.5,30731,0.34266781
1735927200000,89304.5,89304.5,85677,89103.5,21075,0.23784814
1735927260000,89103.5,98678.5,89102.5,96376,67297,0.72769672
1735927320000,96376,96376,92520,92520,29963,0.31229485
1735927380000,92520,100068,92520,100065,45742,0.46692507
1735927440000,100065,103002,89897.5,92223.5,41161,0.4284856
1735927500000,92223.5,99907.5,92068.5,92068.5,46984,0.49044993
1735927560000,92068.5,99430.5,91926,95752.5,61180,0.64377529
1735927620000,95752.5,103058,94212,95453.5,51288,0.51998885
1735927680000,95453.5,95547.5,91648,95449,37899,0.40599945
1735927740000,95449,99266.5,95448,99262,32411,0.32830617
1735927800000,99262,101948.5,91566.5,91566.5,42714,0.44675888
1735927860000,91566.5,91566.5,91566.5,91566.5,60,0.00065526
1735927920000,91566.5,99035.5,91421.5,91421.5,61782,0.64456089
1735927980000,91421.5,98881.5,91421.5,95076,34835,0.36241962
1735928040000,95076,98879,94315.5,94315.5,40562,0.41689281
1735928100000,94315.5,94315.5,91567,91716.5,26566,0.28991566
1735928160000,91716.5,99197.5,91716.5,95381.5,55982,0.58352187
1735928220000,95381.5,98228.5,91564,91564,30610,0.32151413
1735928280000,91564,99034,91411.5,91411.5,66772,0.69426626
1735928340000,91411.5,98869,91271.5,95066.5,22049,0.22845444
1735928400000,95066.5,100744,91263.5,91263.5,36057,0.3674166
1735928460000,91263.5,98714.5,91263.5,94766,50343,0.53535463
1735928520000,94766,106596.5,94766,106596.5,48232,0.48573653
1735928580000,106596.5,106596.5,98392.5,106418,55878,0.55101373
1735928640000,106418,106418,103212.5,104693,17238,0.16455031
1735928700000,104693,105330,96327.5,96327.5,57813,0.56690808
