startTime,Open,High,Low,Close,Volume,Turnover
1734783900000,95528,95528,91702,95375,36764,0.38712066
1734783960000,95375,99185,91557.5,91557.5,38370,0.3897268
1734784020000,91557.5,95177.5,88002,88002,55174,0.60854633
1734784080000,88002,95349.5,88002,95349.5,28515,0.31453518
1734784140000,95349.5,99163,91539,91539,45663,0.46907769
1734784200000,91539,99005,90642,95197,60114,0.64524438
1734784260000,95197,102965.5,91384.5,91384.5,43973,0.44228188
1734784320000,91384.5,98536,91101.5,98536,36554,0.38261293
1734784380000,98536,102317,94597.5,98379,51191,0.52249739
1734784440000,98379,98379,90668.5,90671,41956,0.45287658
1734784500000,90671,95073.5,87901,95073,70967,0.79746819
1734784560000,95073,98872.5,94914.5,94918,47889,0.49688504
1734784620000,94918,98714.5,94763.5,94764,50017,0.50709758
1734784680000,94764,98552,90831,98389.5,46978,0.4962417
1734784740000,98389.5,102326.5,94309,94310,55983,0.57450273
1734784800000,94310,98228,87901,94159,54883,0.60214777
1734784860000,94159,98878.5,94159,98875,49017,0.50247815
1734784920000,98875,98875,87901,94923.5,52686,0.57544407
1734784980000,94923.5,98565.5,87901,94775,47465,0.51045327
1734785040000,94775,97515.5,90984.5,95532.5,37009,0.39294645
1734785100000,95532.5,99346.5,88045,90538,119121,1.30273711
1734785160000,90538,97929.5,90538,94158.5,40261,0.42058693
1734785220000,94158.5,101847,94158.5,101387.5,32752,0.32394684
1734785280000,101387.5,101387.5,97173,97173,42397,0.43091634
1734785340000,97173,97173,89693.5,93281.5,36035,0.39334778
1734785400000,93281.5,100735,89550.5,100731.5,39689,0.42138404
1734785460000,100731.5,104760.5,96861,100731.5,31447,0.30687323
1734785520000,100731.5,108951,96395,96395,39011,0.37084864
1734785580000,96395,100251,96233.5,96233.5,52583,0.53878788
1734785640000,96233.5,100081,88701,96086.5,28552,0.30559314
1734785700000,96086.5,99924,88559,92099,64380,0.67660862
1734785760000,92099,99613.5,88276.5,88279.5,55922,0.59559355
1734785820000,88279.5,95491,88138,95491,27360,0.29749479
1734785880000,95491,103280,95486,103280,36606,0.36365255
1734785940000,103280,107244.5,95182,97953,62532,0.61093445
1734786000000,97953,103102,88220,91373,64360,0.70527636
