startTime,Open,High,Low,Close,Volume,Turnover
1694583900000,25869.5,25871.5,25869.5,25871.5,126,0.00487035
1694583960000,25871.5,25871.5,25867.5,25868.5,100729,3.8937357
1694584020000,25868.5,25871.5,25868.5,25871.5,152038,5.87703365
1694584080000,25871.5,25874,25871,25871,136984,5.2945297
1694584140000,25871,25874,25871,25874,314,0.01213622
1694584200000,25874,25882,25871,25882,220865,8.53410717
1694584260000,25882,25882,25879.5,25882,248,0.00958235
1694584320000,25882,25882,25879.5,25882,307,0.01186201
1694584380000,25882,25882,25879.5,25882,266,0.01027798
1694584440000,25882,25894.5,25881.5,25894.5,171426,6.62149123
1694584500000,25894.5,25900.5,25893,25900.5,199894,7.71863878
1694584560000,25900.5,25900.5,25899,25900.5,184,0.00710423
1694584620000,25900.5,25900.5,25896,25897.5,203417,7.85485407
1694584680000,25897.5,25897.5,25887,25887,333584,12.88337746
1694584740000,25887,25892.5,25887,25892.5,194,0.00749362
1694584800000,25892.5,25892.5,25873.5,25883.5,404794,15.63808204
1694584860000,25883.5,25883.5,25873.5,25883.5,276,0.01066604
1694584920000,25883.5,25883.5,25873.5,25874.5,100189,3.87211187
1694584980000,25874.5,25877.5,25873.5,25877.5,100312,3.87672753
1694585040000,25877.5,25877.5,25873.5,25875,96525,3.73043464
1694585100000,25875,25875.5,25869,25869,33450,1.29304706
1694585160000,25869,25870.5,25867.5,25869,52910,2.04534461
1694585220000,25869,25869,25867.5,25867.5,284,0.01097867
1694585280000,25867.5,25869,25857,25857,538279,20.81324992
1694585340000,25857,25860,25856,25857.5,181,0.00699995
1694585400000,25857.5,25857.5,25856,25856,307,0.0118732
1694585460000,25856,25865.5,25856,25865.5,485449,18.77322799
1694585520000,25865.5,25865.5,25859.5,25859.5,237,0.00916356
1694585580000,25859.5,25866,25859.5,25866,69491,2.68657775
1694585640000,25866,25873,25865,25873,466524,18.03413532
1694585700000,25873,25886.5,25868.5,25886.5,569478,22.00452085
1694585760000,25886.5,25886.5,25883.5,25886.5,198,0.00764907
1694585820000,25886.5,25889.5,25883.5,25889.5,114083,4.40659751
1694585880000,25889.5,25891.5,25889,25891.5,9918,0.38308933
1694585940000,25891.5,25891.5,25889,25891.5,156,0.00602551
1694586000000,25891.5,25891.5,25889,25891.5,669,0.02583867
1694586060000,25891.5,25891.5,25889,25889,328,0.01266922
1694586120000,25889,25892,25889,25892,100212,3.87053441
1694586180000,25892,25892,25886.5,25886.5,300138,11.59346227
1694586240000,25886.5,25886.5,25885.5,25886.5,201,0.00776479
1694586300000,25886.5,25886.5,25885.5,25886.5,233,0.00900089
1694586360000,25886.5,25886.5,25885.5,25886.5,248,0.0095805
1694586420000,25886.5,25887.5,25885.5,25885.5,66019,2.55032541
1694586480000,25885.5,25895.5,25885.5,25895.5,300236,11.59730674
1694586540000,25895.5,25897.5,25888,25897.5,86449,3.33837935
1694586600000,25897.5,25897.5,25896,25897.5,846,0.03266749
1694586660000,25897.5,25899.5,25897,25899.5,200166,7.72923761
1694586720000,25899.5,25899.5,25895,25896,35092,1.35506092
1694586780000,25896,25896,25895,25896,56340,2.17570944
1694586840000,25896,25896,25895.5,25895.5,281,0.01085108
1694586900000,25895.5,25896,25892,25892,100627,3.88630436
1694586960000,25892,25896,25892,25896,212,0.00818719
1694587020000,25896,25896,25888.5,25892.5,64356,2.48555638
1694587080000,25892.5,25892.5,25888.5,25892.5,292,0.01127815
1694587140000,25892.5,25892.5,25888.5,25892.5,200,0.00772463
1694587200000,25892.5,25892.5,25888.5,25888.5,58854,2.27314545
1694587260000,25888.5,25913.5,25888.5,25913.5,557299,21.51541427
1694587320000,25913.5,25933.5,25913.5,25933.5,630305,24.31540197
1694587380000,25933.5,25933.5,25928,25930.5,267,0.01029709
1694587440000,25930.5,25930.5,25930,25930.5,219,0.00844562
1694587500000,25930.5,25933,25930,25933,239629,9.24088192
1694587560000,25933,25933,25919.5,25924.5,347048,13.38552753
1694587620000,25924.5,25924.5,25916.5,25916.5,167153,6.44933363
1694587680000,25916.5,25921.5,25915.5,25921.5,149373,5.76355071
1694587740000,25921.5,25921.5,25916.5,25921.5,524,0.02021642
1694587800000,25921.5,25921.5,25916.5,25919,100359,3.87232147
1694587860000,25919,25923,25916,25923,397659,15.34132217
1694587920000,25923,25929,25922.5,25927,300331,11.58390993
1694587980000,25927,25938.5,25927,25938.5,333858,12.87397712
1694588040000,25938.5,25948.5,25938,25938,363597,14.01406653
1694588100000,25938,25951.5,25938,25950.5,497651,19.17803768
1694588160000,25950.5,25972.5,25950,25962.5,870615,33.53598079
1694588220000,25962.5,25962.5,25950.5,25954,253361,9.76222337
1694588280000,25954,25954,25949.5,25949.5,315,0.0121379
1694588340000,25949.5,25954,25948,25950,173674,6.69299117
1694588400000,25950,25961.5,25946,25961.5,344048,13.25920996
1694588460000,25961.5,25969.5,25961,25966,428087,16.487244
1694588520000,25966,25969.5,25961,25968.5,727697,28.02531276
1694588580000,25968.5,25984.5,25961,25975,329122,12.67088048
1694588640000,25975,25975,25968,25972.5,458557,17.65680456
1694588700000,25972.5,25972.5,25968,25968,1405,0.05410474
1694588760000,25968,25972.5,25961,25968.5,27021,1.04055255
1694588820000,25968.5,25972,25961.5,25972,528280,20.34550964
1694588880000,25972,25975,25963.5,25967.5,579107,22.29912473
1694588940000,25967.5,25969,25963.5,25963.5,69700,2.6842279
1694589000000,25963.5,25967,25963,25964,918,0.03535642
1694589060000,25964,25964,25964,25964,221,0.00851171
1694589120000,25964,25971.5,25963.5,25971.5,326188,12.56156044
1694589180000,25971.5,25971.5,25969.5,25971.5,70384,2.71015161
1694589240000,25971.5,25971.5,25963.5,25965,300185,11.56074993
1694589300000,25965,25966,25960.5,25966,100879,3.88504311
1694589360000,25966,25970,25965.5,25970,178132,6.85965713
1694589420000,25970,25972,25965.5,25970,226511,8.72235654
1694589480000,25970,25970,25961.5,25969,235516,9.07061093
1694589540000,25969,25969,25944,25956,250393,9.64621027
1694589600000,25956,25957.5,25946,25946,184253,7.09972062
1694589660000,25946,25955.5,25946,25947.5,262291,10.10850168
1694589720000,25947.5,25967,25947.5,25967,470156,18.1138366
1694589780000,25967,25967,25958,25967,184,0.0070864
1694589840000,25967,25970,25958,25970,66132,2.54667313
1694589900000,25970,25970,25967.5,25968.5,100146,3.85644122
1694589960000,25968.5,25970,25961.5,25965,302351,11.64446424
1694590020000,25965,25965,25960.5,25962,214,0.00824267
1694590080000,25962,25964,25960.5,25964,100224,3.86041138
1694590140000,25964,25964,25961.5,25961.5,100194,3.85932994
1694590200000,25961.5,25963,25958.5,25961.5,176987,6.81733657
1694590260000,25961.5,25963,25961.5,25963,745,0.02869486
1694590320000,25963,25972,25963,25972,189751,7.30824929
1694590380000,25972,25972,25964.5,25972,100203,3.85841348
1694590440000,25972,25972,25962.5,25962.5,218616,8.41887535
1694590500000,25962.5,25966,25962.5,25966,85571,3.29569227
1694590560000,25966,25970.5,25964,25970.5,143502,5.52617892
1694590620000,25970.5,25970.5,25965.5,25970.5,100196,3.85807034
1694590680000,25970.5,26060.5,25970,26060.5,2605076,100.09864325
1694590740000,26060.5,26073,26060.5,26071,2106180,80.80276375
1694590800000,26071,26071,26043,26057,1539752,59.09269022
1694590860000,26057,26089.5,26057,26079,1410386,54.10119905
1694590920000,26079,26079,26056.5,26056.5,875691,33.5898111
1694590980000,26056.5,26068,26001,26001,2632467,101.11697416
1694591040000,26001,26001.5,25905.5,25925,2967392,114.36851139
1694591100000,25925,25925,25852.5,25860.5,2244977,86.68853612
1694591160000,25860.5,25902.5,25858.5,25896.5,1637611,63.27570601
1694591220000,25896.5,25896.5,25869,25885.5,1504438,58.11965016
1694591280000,25885.5,25900.5,25885.5,25898.5,832401,32.14487454
1694591340000,25898.5,25945.5,25898.5,25937.5,1312250,50.61756587
1694591400000,25937.5,25952,25928,25928,781971,30.14321796
1694591460000,25928,25941,25919,25920.5,526067,20.29297872
1694591520000,25920.5,25923.5,25910,25910,1128540,43.54456945
1694591580000,25910,25911.5,25903,25904.5,300250,11.59101815
1694591640000,25904.5,25911.5,25884,25884.5,977295,37.73642196
1694591700000,25884.5,25894,25884,25888.5,679678,26.25481654
1694591760000,25888.5,25888.5,25868,25868,990880,38.29022263
1694591820000,25868,25868,25850,25850,1044301,40.38225713
1694591880000,25850,25858,25847,25854.5,599794,23.20246337
1694591940000,25854.5,25859.5,25848,25859.5,383489,14.83122833
1694592000000,25859.5,25860,25854,25856,443143,17.13787968
1694592060000,25856,25871,25853,25871,994586,38.45662079
1694592120000,25871,25875,25871,25874.5,439996,17.00628469
1694592180000,25874.5,25880,25870.5,25880,636326,24.59174727
1694592240000,25880,25897,25879.5,25897,332450,12.83980916
1694592300000,25897,25900,25895,25900,401593,15.50667573
1694592360000,25900,25903,25895,25902,367872,14.20283263
1694592420000,25902,25902,25893.5,25895,533595,20.60566773
1694592480000,25895,25904,25891.5,25898.5,308723,11.92083566
1694592540000,25898.5,25907,25898.5,25907,200101,7.724565
1694592600000,25907,25919.5,25905.5,25910.5,653218,25.21256151
1694592660000,25910.5,25920.5,25910.5,25918.5,440463,16.99396832
1694592720000,25918.5,25925.5,25917,25925.5,146379,5.6475109
1694592780000,25925.5,25927.5,25924,25927.5,154829,5.97193666
1694592840000,25927.5,25929,25922.5,25927.5,294734,11.36786249
1694592900000,25927.5,25927.5,25909.5,25923.5,959533,37.02048808
1694592960000,25923.5,25924.5,25909.5,25912.5,543060,20.95057178
1694593020000,25912.5,25912.5,25907,25910,151496,5.84746279
1694593080000,25910,25910,25906.5,25910,243255,9.38925402
1694593140000,25910,25915.5,25905.5,25915.5,379239,14.63514064
1694593200000,25915.5,25926.5,25912,25926.5,273431,10.54976557
1694593260000,25926.5,25927,25925.5,25927,89871,3.46637574
1694593320000,25927,25932,25925.5,25932,329163,12.69469652
1694593380000,25932,25935,25930,25935,266389,10.27204454
1694593440000,25935,25944,25935,25943,372481,14.36069521
1694593500000,25943,25951,25943,25951,376512,14.51137604
1694593560000,25951,25951,25941.5,25943.5,315332,12.15320196
1694593620000,25943.5,25943.5,25939.5,25940,124757,4.80944114
1694593680000,25940,25940,25935,25938.5,100185,3.86253138
1694593740000,25938.5,25938.5,25934.5,25934.5,171763,6.62287891
1694593800000,25934.5,25939.5,25934.5,25939.5,335734,12.94427977
1694593860000,25939.5,25942.5,25938,25942.5,265921,10.25136422
1694593920000,25942.5,25948.5,25941.5,25948.5,281391,10.84487021
1694593980000,25948.5,25950.5,25946,25949.5,100193,3.86114739
1694594040000,25949.5,25949.5,25944,25944,283232,10.91554476
1694594100000,25944,25949.5,25939,25940.5,170894,6.58765377
1694594160000,25940.5,25940.5,25937.5,25939.5,103352,3.98453125
1694594220000,25939.5,25940.5,25935,25940.5,277574,10.70128018
1694594280000,25940.5,25943.5,25935,25943.5,167127,6.44248806
1694594340000,25943.5,25945.5,25940,25945,82864,3.19401753
1694594400000,25945,25945.5,25945,25945,173,0.00666783
1694594460000,25945,25950.5,25944,25950.5,323854,12.48123339
1694594520000,25950.5,25950.5,25949,25949.5,260268,10.02980037
1694594580000,25949.5,25949.5,25944,25945.5,100184,3.86132475
1694594640000,25945.5,25945.5,25936.5,25936.5,900142,34.7005426
1694594700000,25936.5,25945.5,25194,25253,700157,27.11398471
1694594760000,25253,25295.5,25253,25281,224,0.00886005
1694594820000,25281,25305.5,25281,25305.5,149,0.00589325
1694594880000,25305.5,25325.5,25281,25323.5,142,0.00560965
1694594940000,25323.5,25865.5,25323.5,25865.5,679,0.02661135
1694595000000,25865.5,25938,25476,25780,104,0.00404653
1694595060000,25780,25938,25340,25720,321,0.01247148
1694595120000,25720,25938,25335,25635.5,165,0.00647876
1694595180000,25635.5,25938,25335,25938,433,0.01690587
1694595240000,25938,25938,25935,25936.5,760,0.02930309
1694595300000,25936.5,25950,25935,25950,752394,29.00329203
1694595360000,25950,25951.5,25944,25951.5,180981,6.97429236
1694595420000,25951.5,25951.5,25942,25943,351528,13.54805702
1694595480000,25943,25943,25941.5,25942.5,54614,2.10523455
1694595540000,25942.5,25942.5,25941.5,25942.5,245,0.00944401
1694595600000,25942.5,25942.5,25941.5,25942.5,211,0.00813347
1694595660000,25942.5,25942.5,25941.5,25942.5,244,0.00940567
1694595720000,25942.5,25942.5,25938.5,25942,33168,1.27856944
1694595780000,25942,25942,25938.5,25942,230,0.00886656
1694595840000,25942,25942,25936.5,25939,153027,5.89981778
1694595900000,25939,25939,25928,25932.5,1070476,41.28185375
1694595960000,25932.5,25932.5,25927,25927.5,510372,19.68337854
1694596020000,25927.5,25927.5,25918,25920,194600,7.50794179
1694596080000,25920,25921,25918,25921,225246,8.69017256
1694596140000,25921,25921,25918.5,25921,217,0.0083721
1694596200000,25921,25921,25918.5,25921,759,0.02928172
1694596260000,25921,25921,25918.5,25921,161,0.0062112
1694596320000,25921,25921,25918.5,25921,235,0.00906616
1694596380000,25921,25921,25918.5,25921,195,0.00752326
1694596440000,25921,25921,25918.5,25921,253,0.00976108
1694596500000,25921,25923,25920.5,25923,68016,2.62397115
1694596560000,25923,25923,25920.5,25922,206,0.00794688
1694596620000,25922,25927,25920.5,25927,311448,12.01444206
1694596680000,25927,25927,25924,25927,299,0.01153314
1694596740000,25927,25932.5,25926.5,25932.5,157865,6.08834392
1694596800000,25932.5,25934,25929,25934,120951,4.66403388
1694596860000,25934,25938,25932,25938,203049,7.82888374
1694596920000,25938,25942.5,25933.5,25942.5,22827,0.88005994
1694596980000,25942.5,25953.5,25937.5,25953.5,891899,34.37209842
1694597040000,25953.5,25969,25946,25964,159352,6.13897992
1694597100000,25964,26125,25964,25989.5,3088844,118.71992944
1694597160000,25989.5,25990.5,25989,25990,328,0.01262022
1694597220000,25990,25990.5,25988,25990.5,438818,16.88459635
1694597280000,25990.5,26032.5,25990,26024,1053424,40.49519229
1694597340000,26024,26024.5,26004.5,26006,643003,24.7117168
1694597400000,26006,26006,25995.5,25999,801204,30.81451119
1694597460000,25999,25999,25993.5,25995,100187,3.85430898
1694597520000,25995,25995,25991,25991.5,141295,5.43607591
1694597580000,25991.5,25991.5,25983,25983,999295,38.45356818
1694597640000,25983,26037,25320.5,26003.5,1712381,65.99352943
1694597700000,26003.5,26048.5,26003.5,26043.5,1930122,74.11522416
1694597760000,26043.5,26091,26043.5,26075,1824600,69.97085812
1694597820000,26075,26075.5,26057,26058.5,1071986,41.12314133
1694597880000,26058.5,26058.5,26049,26058.5,933638,35.83568062
1694597940000,26058.5,26110.5,26057,26105.5,1494727,57.28819638
1694598000000,26105.5,26105.5,26047.5,26050,978135,37.52258662
1694598060000,26050,26097.5,26050,26097.5,1406749,53.95159352
1694598120000,26097.5,26123.5,26084,26085.5,681269,26.10131438
1694598180000,26085.5,26085.5,26072.5,26076.5,250211,9.59566618
1694598240000,26076.5,26076.5,26073,26075,123622,4.74124106
1694598300000,26075,26075,26068,26068,550633,21.12125427
1694598360000,26068,26072.5,26068,26072.5,154,0.00590689
1694598420000,26072.5,26072.5,26055.5,26068.5,173610,6.66134593
1694598480000,26068.5,26068.5,26047.5,26059,505829,19.41700769
1694598540000,26059,26059,26052,26054.5,343362,13.17933305
1694598600000,26054.5,26054.5,26048,26053,645624,24.78382925
1694598660000,26053,26086.5,26052.5,26086.5,672465,25.7961735
1694598720000,26086.5,26105,26086.5,26104,989614,37.92608554
1694598780000,26104,26104,26100.5,26104,180749,6.92442106
1694598840000,26104,26113.5,26102.5,26113.5,313421,12.00587378
1694598900000,26113.5,26150.5,26099,26111,1883317,72.11567
1694598960000,26111,26119.5,26094,26119.5,905836,34.70477054
1694599020000,26119.5,26139,26119.5,26139,837954,32.07258038
1694599080000,26139,26183,26139,26150,2019392,77.18067078
1694599140000,26150,26150,26136,26146,383499,14.667099
1694599200000,26146,26200,26138,26196,2055068,78.52952743
1694599260000,26196,26196,26161.5,26161.5,825636,31.53824199
1694599320000,26161.5,26169,26144.5,26152.5,687936,26.30294281
1694599380000,26152.5,26152.5,26140,26142,171789,6.57134215
1694599440000,26142,26148.5,26140,26148.5,493152,18.86267089
1694599500000,26148.5,26151,26136.5,26148.5,361494,13.82438969
1694599560000,26148.5,26148.5,26136.5,26139.5,529513,20.25820961
1694599620000,26139.5,26152,26139,26152,304398,11.6430398
1694599680000,26152,26200,26149.5,26200,1887602,72.118874
1694599740000,26200,26200,26174.5,26177,592260,22.62439532
