startTime,Open,High,Low,Close,Volume,Turnover
1701483900000,38725,38725,38702.5,38702.5,398401,10.29324361
1701483960000,38702.5,38703,38684,38684,587774,15.19023119
1701484020000,38684,38698,38684,38694.5,658675,17.02448338
1701484080000,38694.5,38706,38694.5,38697.5,187800,4.85249576
1701484140000,38697.5,38707,38697.5,38707,204,0.00527083
1701484200000,38707,38707,38697.5,38701.5,164483,4.24978947
1701484260000,38701.5,38703,38696.5,38701,121147,3.13029844
1701484320000,38701,38703,38701,38701,164,0.0042375
1701484380000,38701,38703,38700.5,38703,150268,3.88270379
1701484440000,38703,38703,38696.5,38701,46070,1.19042407
1701484500000,38701,38701,38693.5,38695.5,357410,9.23652798
1701484560000,38695.5,38698,38695.5,38697.5,100,0.0025841
1701484620000,38697.5,38706.5,38697.5,38706.5,293766,7.59020289
1701484680000,38706.5,38706.5,38703.5,38705,200189,5.17207608
1701484740000,38705,38706.5,38701.5,38701.5,74919,1.93564144
1701484800000,38701.5,38707.5,38701.5,38706,168,0.00434046
1701484860000,38706,38708.5,38706,38708,50874,1.31428502
1701484920000,38708,38709.5,38708,38708,181610,4.69174047
1701484980000,38708,38709.5,38705,38705,175547,4.53537761
1701485040000,38705,38705,38702.5,38702.5,54316,1.40340526
1701485100000,38702.5,38704.5,38702.5,38704.5,166,0.00428904
1701485160000,38704.5,38709.5,38703.5,38709.5,326318,8.43081209
1701485220000,38709.5,38712.5,38709,38712.5,54277,1.402126
1701485280000,38712.5,38713.5,38710,38713.5,194,0.00501132
1701485340000,38713.5,38715,38712,38712,125147,3.23259958
1701485400000,38712,38715,38712,38715,219,0.00565686
1701485460000,38715,38722.5,38714.5,38722.5,291207,7.52077047
1701485520000,38722.5,38724.5,38720,38723,158,0.00408023
1701485580000,38723,38725.5,38723,38725.5,156210,4.03383297
1701485640000,38725.5,38729,38725.5,38729,131297,3.39035341
1701485700000,38729,38729,38728,38729,240,0.00619693
1701485760000,38729,38729,38728,38729,161,0.00415711
1701485820000,38729,38729,38728,38728,277,0.00715232
1701485880000,38728,38729,38728,38729,163,0.00420875
1701485940000,38729,38729.5,38728,38728,189,0.00488014
1701486000000,38728,38731,38728,38731,62905,1.62416403
1701486060000,38731,38731,38729,38731,185,0.00477654
1701486120000,38731,38731,38729,38731,335,0.0086495
1701486180000,38731,38731.5,38729,38731.5,41098,1.06111376
1701486240000,38731.5,38734.5,38730.5,38734.5,219,0.0056541
1701486300000,38734.5,38734.5,38730.5,38730.5,253,0.00653214
1701486360000,38730.5,38732.5,38730.5,38732.5,95828,2.47416182
1701486420000,38732.5,38732.5,38732.5,38732.5,204,0.00526686
1701486480000,38732.5,38732.5,38730.5,38732.5,153,0.00395025
1701486540000,38732.5,38732.5,38730.5,38730.5,260,0.00671285
1701486600000,38730.5,38736.5,38730.5,38736.5,228048,5.88762319
1701486660000,38736.5,38744.5,38734,38744.5,207204,5.34864335
1701486720000,38744.5,38744.5,38741,38744.5,277,0.00714967
1701486780000,38744.5,38748.5,38741,38748.5,310842,8.02253069
1701486840000,38748.5,38748.5,38747,38748.5,98,0.00252919
1701486900000,38748.5,38748.5,38748,38748,181,0.00467117
1701486960000,38748,38748.5,38748,38748.5,195,0.00503245
1701487020000,38748.5,38748.5,38748,38748.5,199,0.00513566
1701487080000,38748.5,38748.5,38748,38748,131,0.0033808
1701487140000,38748,38754.5,38748,38753.5,226217,5.83783206
1701487200000,38753.5,38762.5,38753.5,38762.5,381009,9.83015257
1701487260000,38762.5,38764,38762.5,38762.5,63252,1.63176224
1701487320000,38762.5,38767,38762.5,38767,70563,1.82032288
1701487380000,38767,38768,38766.5,38768,240,0.00619072
1701487440000,38768,38768,38766.5,38766.5,151,0.00389499
1701487500000,38766.5,38768,38766.5,38766.5,171,0.00441092
1701487560000,38766.5,38768,38766.5,38766.5,213,0.00549435
1701487620000,38766.5,38768,38766.5,38766.5,186,0.00479787
1701487680000,38766.5,38768,38766.5,38768,215,0.00554588
1701487740000,38768,38768,38766.5,38766.5,234,0.00603604
1701487800000,38766.5,38767,38764.5,38767,159682,4.11912757
1701487860000,38767,38767,38754.5,38754.5,614858,15.86291656
1701487920000,38754.5,38758,38754.5,38758,133,0.00343159
1701487980000,38758,38758,38754.5,38754.5,209,0.00539273
1701488040000,38754.5,38759,38754.5,38759,150094,3.87262286
1701488100000,38759,38760,38757.5,38759.5,164,0.00423123
1701488160000,38759.5,38761,38759.5,38759.5,262,0.00675947
1701488220000,38759.5,38761,38759.5,38759.5,267,0.00688852
1701488280000,38759.5,38761,38759.5,38761,148,0.00381825
1701488340000,38761,38761,38753.5,38758.5,266443,6.87451762
1701488400000,38758.5,38758.5,38754.5,38754.5,100242,2.58648993
1701488460000,38754.5,38756,38754.5,38754.5,266,0.00686343
1701488520000,38754.5,38756,38754.5,38756,286,0.00737959
