startTime,Open,High,Low,Close,Volume,Turnover
1722243900000,43203.5,43203.5,43203.5,43203.5,0,0
1722243960000,43203.5,43204,43203.5,43203.5,2,0.00004628
1722244020000,43203.5,43203.5,43203.5,43203.5,0,0
1722244080000,43203.5,43203.5,43203.5,43203.5,0,0
1722244140000,43203.5,43203.5,43203.5,43203.5,0,0
1722244200000,43203.5,43203.5,43203.5,43203.5,0,0
1722244260000,43203.5,43203.5,43203.5,43203.5,0,0
1722244320000,43203.5,43203.5,43203.5,43203.5,0,0
1722244380000,43203.5,43203.5,43203.5,43203.5,0,0
1722244440000,43203.5,43203.5,43203.5,43203.5,0,0
1722244500000,43203.5,43203.5,43203.5,43203.5,0,0
1722244560000,43203.5,43203.5,43203.5,43203.5,0,0
1722244620000,43203.5,43204,43203.5,43204,21,0.00048594
1722244680000,43204,43206,43203.5,43203.5,38,0.00087932
1722244740000,43203.5,43206,43203.5,43203.5,10050,0.23261713
1722244800000,43203.5,43206,43202.5,43203,10131,0.23449712
1722244860000,43203,43203,43203,43203,0,0
1722244920000,43203,43203,43203,43203,0,0
1722244980000,43203,43203,43203,43203,0,0
1722245040000,43203,43204,43203,43203,2,0.00004628
1722245100000,43203,43203,43203,43203,0,0
1722245160000,43203,43203,43203,43203,0,0
1722245220000,43203,43203,43203,43203,0,0
1722245280000,43203,43203,43203,43203,0,0
1722245340000,43203,43203,43203,43203,0,0
1722245400000,43203,43204,43203,43204,3,0.00006942
1722245460000,43204,43204,43203.5,43203.5,1,0.00002314
1722245520000,43203.5,43206,43203.5,43203.5,16,0.00037024
1722245580000,43203.5,43203.5,43203.5,43203.5,0,0
1722245640000,43203.5,43203.5,43203.5,43203.5,0,0
1722245700000,43203.5,43203.5,43203.5,43203.5,0,0
1722245760000,43203.5,43203.5,43203.5,43203.5,0,0
1722245820000,43203.5,43204,43203.5,43204,3,0.00006942
1722245880000,43204,43204,43203.5,43203.5,6,0.00013884
1722245940000,43203.5,43204,43203.5,43204,13,0.00030082
1722246000000,43204,43204,43204,43204,0,0
1722246060000,43204,43204,43204,43204,10000,0.23146004
1722246120000,43204,43204,43203.5,43204,4,0.00009258
1722246180000,43204,43204,43202.5,43204,10004,0.23155665
1722246240000,43204,43204,43203,43204,12,0.00027769
1722246300000,43204,43204,43203,43203,38,0.00087932
1722246360000,43203,43204,43203,43203,37,0.00085618
1722246420000,43203,43206,43203,43204,146,0.00337904
1722246480000,43204,43204,43203,43203,13,0.00030082
1722246540000,43203,43203,43203,43203,0,0
1722246600000,43203,43203,43203,43203,0,0
1722246660000,43203,43203,43203,43203,0,0
1722246720000,43203,43203,43203,43203,0,0
1722246780000,43203,43203,43203,43203,0,0
1722246840000,43203,43203,43203,43203,0,0
1722246900000,43203,43203,43203,43203,0,0
1722246960000,43203,43203,43203,43203,0,0
1722247020000,43203,43203,43203,43203,0,0
1722247080000,43203,43203,43203,43203,0,0
1722247140000,43203,43203,43203,43203,2,0.00004629
1722247200000,43203,43203,43203,43203,0,0
1722247260000,43203,43203,43203,43203,0,0
1722247320000,43203,43203,43203,43203,0,0
1722247380000,43203,43203,43203,43203,0,0
1722247440000,43203,43203,43203,43203,0,0
1722247500000,43203,43203,43203,43203,0,0
1722247560000,43203,43204,43203,43204,2,0.00004628
1722247620000,43204,43204,43204,43204,0,0
1722247680000,43204,43204,43204,43204,0,0
1722247740000,43204,43204,43204,43204,0,0
1722247800000,43204,43204,43204,43204,0,0
1722247860000,43204,43204.5,43204,43204,10000,0.2314587
1722247920000,43204,43204,43204,43204,0,0
1722247980000,43204,43204,43204,43204,0,0
1722248040000,43204,43204,43204,43204,0,0
1722248100000,43204,43204,43204,43204,0,0
1722248160000,43204,43204,43204,43204,0,0
1722248220000,43204,43204,43203.5,43203.5,22,0.00050908
1722248280000,43203.5,43204,43203.5,43204,39,0.00090246
1722248340000,43204,43204,43203.5,43203.5,42,0.00097194
1722248400000,43203.5,43204,43203.5,43203.5,139,0.003217
1722248460000,43203.5,43203.5,43203.5,43203.5,0,0
1722248520000,43203.5,43203.5,43203.5,43203.5,0,0
1722248580000,43203.5,43203.5,43203.5,43203.5,0,0
1722248640000,43203.5,43204,43203.5,43203.5,2,0.00004628
1722248700000,43203.5,43203.5,43203.5,43203.5,0,0
1722248760000,43203.5,43203.5,43203.5,43203.5,0,0
1722248820000,43203.5,43203.5,43203.5,43203.5,0,0
1722248880000,43203.5,43203.5,43203.5,43203.5,0,0
1722248940000,43203.5,43203.5,43203.5,43203.5,0,0
1722249000000,43203.5,43204,43203.5,43204,3,0.00006942
1722249060000,43204,43204,43203.5,43203.5,1,0.00002314
1722249120000,43203.5,43204,43203.5,43203.5,16,0.00037024
1722249180000,43203.5,43203.5,43203.5,43203.5,0,0
1722249240000,43203.5,43203.5,43203.5,43203.5,0,0
1722249300000,43203.5,43203.5,43203.5,43203.5,0,0
1722249360000,43203.5,43203.5,43203.5,43203.5,0,0
1722249420000,43203.5,43204,43203.5,43204,3,0.00006942
1722249480000,43204,43204,43203.5,43203.5,5,0.0001157
1722249540000,43203.5,43204,43203.5,43204,12,0.00027768
1722249600000,43204,43204,43204,43204,0,0
1722249660000,43204,43204,43204,43204,0,0
1722249720000,43204,43204,43204,43204,0,0
1722249780000,43204,43204,43204,43204,0,0
1722249840000,43204,43204,43204,43204,10,0.0002314
1722249900000,43204,43204,43203.5,43203.5,36,0.00083304
1722249960000,43203.5,43204,43203.5,43203.5,37,0.00085618
1722250020000,43203.5,43206,43203.5,43203.5,147,0.00340217
1722250080000,43203.5,43204,43203.5,43203.5,12,0.00027768
1722250140000,43203.5,43204,43203.5,43204,3,0.00006943
1722250200000,43204,43204,43203.5,43203.5,3,0.00006943
1722250260000,43203.5,43203.5,43203.5,43203.5,0,0
1722250320000,43203.5,43203.5,43203.5,43203.5,0,0
1722250380000,43203.5,43203.5,43203.5,43203.5,0,0
1722250440000,43203.5,43205,43203.5,43204,15000,0.34718604
1722250500000,43204,43204,43204,43204,0,0
1722250560000,43204,43204,43204,43204,0,0
1722250620000,43204,43204,43204,43204,0,0
1722250680000,43204,43204,43204,43204,0,0
1722250740000,43204,43204,43204,43204,0,0
1722250800000,43204,43204,43204,43204,0,0
1722250860000,43204,43204,43204,43204,0,0
1722250920000,43204,43204,43204,43204,0,0
1722250980000,43204,43204,43204,43204,0,0
1722251040000,43204,43204,43204,43204,0,0
1722251100000,43204,43204,43204,43204,0,0
1722251160000,43204,43204,43204,43204,1,0.00002314
1722251220000,43204,43204,43203.5,43203.5,3,0.00006942
1722251280000,43203.5,43203.5,43203.5,43203.5,0,0
1722251340000,43203.5,43203.5,43203.5,43203.5,0,0
1722251400000,43203.5,43203.5,43203.5,43203.5,0,0
1722251460000,43203.5,43203.5,43203.5,43203.5,0,0
1722251520000,43203.5,43203.5,43203.5,43203.5,0,0
1722251580000,43203.5,43203.5,43203.5,43203.5,0,0
1722251640000,43203.5,43203.5,43203.5,43203.5,0,0
1722251700000,43203.5,43203.5,43203.5,43203.5,0,0
1722251760000,43203.5,43203.5,43203.5,43203.5,0,0
1722251820000,43203.5,43204,43203.5,43203.5,21,0.00048594
1722251880000,43203.5,43204,43203.5,43203.5,38,0.00087932
1722251940000,43203.5,43204,43203.5,43204,48,0.00111081
1722252000000,43204,43204,43203.5,43203.5,133,0.00307813
1722252060000,43203.5,43203.5,43203.5,43203.5,0,0
1722252120000,43203.5,43203.5,43203.5,43203.5,0,0
1722252180000,43203.5,43203.5,43203.5,43203.5,0,0
1722252240000,43203.5,43204,43203.5,43204,2,0.00004628
1722252300000,43204,43204,43204,43204,0,0
1722252360000,43204,43204,43204,43204,0,0
1722252420000,43204,43204,43204,43204,0,0
1722252480000,43204,43204,43204,43204,0,0
1722252540000,43204,43204,43204,43204,0,0
1722252600000,43204,43204,43203.5,43204,3,0.00006942
1722252660000,43204,43204,43203.5,43203.5,1,0.00002314
1722252720000,43203.5,43204,43203.5,43203.5,16,0.00037024
1722252780000,43203.5,43203.5,43203.5,43203.5,0,0
1722252840000,43203.5,43203.5,43203.5,43203.5,0,0
1722252900000,43203.5,43203.5,43203.5,43203.5,0,0
1722252960000,43203.5,43203.5,43203.5,43203.5,0,0
1722253020000,43203.5,43204,43203.5,43204,3,0.00006942
1722253080000,43204,43205,43203.5,43203.5,15005,0.34730174
1722253140000,43203.5,43204,43203.5,43204,12,0.00027768
1722253200000,43204,43204,43204,43204,0,0
1722253260000,43204,43204,43204,43204,0,0
1722253320000,43204,43204,43204,43204,0,0
1722253380000,43204,43204,43204,43204,0,0
1722253440000,43204,43204,43204,43204,10,0.0002314
