startTime,Open,High,Low,Close,Volume,Turnover
1702203900000,43698,43712.5,43694.5,43712.5,275465,6.30359916
1702203960000,43712.5,43713.5,43700.5,43713.5,159362,3.64563302
1702204020000,43713.5,43718.5,43709,43709,178875,4.09193423
1702204080000,43709,43715,43708,43708,247372,5.65933722
1702204140000,43708,43713.5,43708,43713.5,251101,5.74466853
1702204200000,43713.5,43718.5,43713,43718.5,156,0.0035684
1702204260000,43718.5,43722,43718,43718,309109,7.07012403
1702204320000,43718,43722.5,43718,43721.5,16365,0.37429676
1702204380000,43721.5,43729.5,43721.5,43729,35963,0.82242491
1702204440000,43729,43729.5,43720.5,43720.5,826577,18.9042695
1702204500000,43720.5,43721,43706,43707.5,375637,8.59372604
1702204560000,43707.5,43714.5,43703,43703,614256,14.05360009
1702204620000,43703,43705.5,43692.5,43692.5,151602,3.46904704
1702204680000,43692.5,43693,43685,43685,500786,11.462713
1702204740000,43685,43685.5,43672.5,43672.5,187753,4.29906625
1702204800000,43672.5,43674,43672.5,43674,251,0.00574719
1702204860000,43674,43674,43667.5,43667.5,200188,4.58414169
1702204920000,43667.5,43672.5,43662.5,43667.5,519193,11.8899177
1702204980000,43667.5,43669.5,43667.5,43669.5,339,0.00776291
1702205040000,43669.5,43669.5,43668,43668,100170,2.29386975
1702205100000,43668,43669.5,43657,43657,466864,10.69241453
1702205160000,43657,43657,43652.5,43654,214666,4.91745699
1702205220000,43654,43677,43654,43677,1127108,25.81105911
1702205280000,43677,43701.5,43676.5,43696,388727,8.89653079
1702205340000,43696,43701.5,43696,43697.5,54859,1.25542642
1702205400000,43697.5,43703.5,43695,43703.5,336259,7.69501788
1702205460000,43703.5,43722.5,43697.5,43703,778086,17.79778416
1702205520000,43703,43738,43703,43738,2242802,51.28773248
1702205580000,43738,43738,43722,43738,159,0.00363597
1702205640000,43738,43738,43722,43732,235005,5.37401309
1702205700000,43732,43743,43732,43741.5,600138,13.72055513
1702205760000,43741.5,43743.5,43741.5,43742,65926,1.50717266
1702205820000,43742,43742,43728.5,43736,448815,10.2621877
1702205880000,43736,43736,43727,43731,215385,4.92549665
1702205940000,43731,43731,43726.5,43726.5,198,0.00452795
1702206000000,43726.5,43739.5,43726.5,43739.5,317980,7.27062854
1702206060000,43739.5,43743.5,43738.5,43743.5,69711,1.59368571
1702206120000,43743.5,43743.5,43723,43723,489501,11.19377198
1702206180000,43723,43723.5,43722,43722,250097,5.72007651
1702206240000,43722,43724.5,43722,43724,246572,5.63925661
1702206300000,43724,43724,43711,43711,548487,12.54616504
1702206360000,43711,43747.5,43711,43747.5,764224,17.47884162
1702206420000,43747.5,43747.5,43723,43723,192,0.00439125
1702206480000,43723,43761.5,43723,43760.5,337978,7.72473068
1702206540000,43760.5,43761,43758.5,43759,165398,3.7796969
1702206600000,43759,43778,43759,43776,317149,7.2454029
1702206660000,43776,43778,43770,43776.5,186672,4.26456768
1702206720000,43776.5,43778.5,43766.5,43778.5,464413,10.60979586
1702206780000,43778.5,43778.5,43771,43778.5,316,0.0072188
1702206840000,43778.5,43778.5,43771,43778.5,281,0.00641942
1702206900000,43778.5,43780,43771,43774,402572,9.19618804
1702206960000,43774,43778.5,43767,43767,283529,6.47771418
1702207020000,43767,43767.5,43764,43764,220947,5.04838502
1702207080000,43764,43767.5,43764,43767.5,139,0.00317586
1702207140000,43767.5,43775.5,43764,43767,84605,1.93305526
1702207200000,43767,43789,43767,43789,192071,4.38739877
