startTime,Open,High,Low,Close,Volume,Turnover
1706283900000,41326,41369,41324.5,41346,1521861,36.81456047
1706283960000,41346,41346,41293.5,41302,1364826,33.0336123
1706284020000,41302,41302,41291.5,41294,926033,22.42328411
1706284080000,41294,41294,41269.5,41269.5,865901,20.97555802
1706284140000,41269.5,41270,41264,41264.5,211573,5.12703128
1706284200000,41264.5,41290.5,41261,41290.5,1076220,26.07483162
1706284260000,41290.5,41308.5,41281,41300.5,798543,19.33985033
1706284320000,41300.5,41309.5,41298.5,41304.5,916259,22.18250895
1706284380000,41304.5,41304.5,41282.5,41290.5,831916,20.15043731
1706284440000,41290.5,41300,41290.5,41296.5,338446,8.19567306
1706284500000,41296.5,41316,41294,41316,933704,22.60598017
1706284560000,41316,41351,41316,41351,1183318,28.62737023
1706284620000,41351,41387,41347.5,41386,1178793,28.48957559
1706284680000,41386,41411.5,41385.5,41411,1266847,30.59914366
1706284740000,41411,41424.5,41405.5,41405.5,907074,21.89998604
1706284800000,41405.5,41410.5,41393.5,41402.5,592685,14.31428341
1706284860000,41402.5,41432,41400.5,41432,614747,14.84150096
1706284920000,41432,41456,41431.5,41454.5,898509,21.68123009
1706284980000,41454.5,41456.5,41414,41414,1419413,34.25391777
1706285040000,41414,41415.5,41402.5,41409,322598,7.7907226
1706285100000,41409,41473,41408.5,41473,1120589,27.03435245
1706285160000,41473,41653.5,41473,41651,3827452,92.04183258
1706285220000,41651,41657.5,41566.5,41587,2647040,63.62170457
1706285280000,41587,41587,39759.5,41572,2551883,61.3999086
1706285340000,41572,41586.5,41549,41549,2165896,52.10234782
1706285400000,41549,41558,41545.5,41554.5,1055842,25.40931282
1706285460000,41554.5,41565.5,41551,41560.5,1397891,33.63935885
1706285520000,41560.5,41560.5,41548,41553,763085,18.3635105
1706285580000,41553,41614,41553,41600,1026749,24.69675831
1706285640000,41600,41627,41600,41627,1583094,38.04258867
1706285700000,41627,41640,41588,41588,1754293,42.14819367
1706285760000,41588,41610,41573,41573.5,989261,23.78898661
1706285820000,41573.5,41623.5,41568,41620,1088746,26.18259646
1706285880000,41620,41623,41619.5,41622,422404,10.1487631
1706285940000,41622,41718.5,41619.5,41718.5,2165120,51.96087925
1706286000000,41718.5,41718.5,41595,41595,2868700,68.87723374
1706286060000,41595,41636.5,41585,41593,1293453,31.09447032
1706286120000,41593,41652.5,41593,41652.5,1442849,34.66406111
1706286180000,41652.5,41662.5,41642.5,41642.5,1021293,24.51899515
1706286240000,41642.5,41648,41625.5,41648,1622140,38.95398337
1706286300000,41648,41733,41648,41725.5,1626041,39.00739893
1706286360000,41725.5,41749.5,41723.5,41747,2008140,48.11544494
1706286420000,41747,41769,41745.5,41745.5,1674846,40.10487121
1706286480000,41745.5,41761.5,41735.5,41738,1620509,38.81463776
1706286540000,41738,41806,41737,41806,1678053,40.17465488
1706286600000,41806,41806,41730.5,41740.5,2433348,58.26862731
1706286660000,41740.5,41805.5,41738.5,41805.5,1485012,35.56856394
1706286720000,41805.5,41877,41744.5,41774.5,3071171,73.42411813
1706286780000,41774.5,41857,41773.5,41855.5,2226741,53.26048924
1706286840000,41855.5,41857,41802,41828,2327235,55.6321266
1706286900000,41828,41851,41819.5,41846.5,2092040,50.0083566
1706286960000,41846.5,41847,41811,41811,1101657,26.33938084
1706287020000,41811,41813.5,41745,41745,1895373,45.3706776
1706287080000,41745,41785,41722.5,41732,1697824,40.66329804
1706287140000,41732,41750.5,41730,41750.5,910769,21.81861948
1706287200000,41750.5,41751.5,41742,41744,581818,13.93732632
1706287260000,41744,41762,41744,41757,1441829,34.53222202
1706287320000,41757,41765,41757,41765,681928,16.32914141
1706287380000,41765,41833,41765,41832.5,1765823,42.23145088
1706287440000,41832.5,41847,41810.5,41824,805934,19.26395454
1706287500000,41824,41824,41787,41791.5,1294497,30.9707427
1706287560000,41791.5,41885.5,41790.5,41858,1985228,47.45668363
1706287620000,41858,41886,41855.5,41857,2373236,56.68678168
1706287680000,41857,41932.5,41854,41909.5,1846629,44.07375685
1706287740000,41909.5,41925,41870,41880.5,2331200,55.65753901
1706287800000,41880.5,41960.5,41880.5,41909.5,1874781,44.73581393
1706287860000,41909.5,41915,41884,41893,2306017,55.0317498
1706287920000,41893,41920,41883,41920,1310802,31.2887157
1706287980000,41920,41929.5,41891.5,41929.5,1581011,37.71701572
1706288040000,41929.5,41965.5,41918.5,41965.5,1330786,31.73228771
1706288100000,41965.5,41970.5,41925,41925,2338720,55.74226666
1706288160000,41925,41946.5,41917,41946.5,953014,22.73049492
1706288220000,41946.5,41973,41946.5,41967.5,1181856,28.16032065
1706288280000,41967.5,41968,41948,41948,870663,20.75358481
1706288340000,41948,41964,41938.5,41941,1060705,25.28801579
1706288400000,41941,41980,41940.5,41972.5,1456713,34.7146121
1706288460000,41972.5,41998,41885,41885,2915803,69.49500391
1706288520000,41885,41908.5,41879,41885,1626910,38.84306926
1706288580000,41885,41936,41883.5,41936,1557903,37.17776095
1706288640000,41936,41981,41916.5,41976,1262229,30.07612981
1706288700000,41976,41983,41917,41917,1474846,35.14852301
1706288760000,41917,41952.5,41886,41889,1007071,24.0381937
1706288820000,41889,41925.5,41888,41921.5,1439349,34.34584524
1706288880000,41921.5,41928.5,41886,41890.5,1667260,39.78746023
1706288940000,41890.5,41890.5,41851.5,41851.5,1057301,25.25033489
1706289000000,41851.5,41867.5,41843,41867.5,1547545,36.97427779
1706289060000,41867.5,41875,41865,41875,1087967,25.98478245
1706289120000,41875,41875,41860.5,41874,847000,20.22869551
1706289180000,41874,41911,41871.5,41911,813274,19.41834854
1706289240000,41911,41911,41887,41904.5,889022,21.21628447
1706289300000,41904.5,41904.5,41872.5,41879.5,1008772,24.08745283
1706289360000,41879.5,41940.5,41873.5,41940.5,1338073,31.92535092
1706289420000,41940.5,41966.5,41936,41959,1406363,33.52307238
