startTime,Open,High,Low,Close,Volume,Turnover
1735443900000,94166.5,99631,91824,91824,51105,0.51923717
1735443960000,91824,99304.5,89443,99304,48321,0.52410279
1735444020000,99304,99304,89324.5,92897.5,37135,0.41397528
1735444080000,92897.5,99635,92897.5,99635,52549,0.53694618
1735444140000,99635,99635,87738.5,89748.5,36751,0.39105027
1735444200000,89748.5,98702,87738.5,98702,38000,0.39986804
1735444260000,98702,102641,88162.5,88162.5,49996,0.51501398
1735444320000,88162.5,89603.5,88162.5,89396,33094,0.37023516
1735444380000,89396,89396,87243.5,88562,30569,0.34365013
1735444440000,88562,90733,87243.5,87243.5,65409,0.73995993
1735444500000,87243.5,87243.5,87243.5,87243.5,27239,0.312218
1735444560000,87243.5,94359.5,87243.5,90730,50733,0.55541235
1735444620000,90730,94359,90581.5,90581.5,50261,0.5331894
1735444680000,90581.5,97976.5,90448,90448,51615,0.55019146
1735444740000,90448,97967.5,90304.5,90305.5,51109,0.54078098
1735444800000,90305.5,94048.5,88167,88167,42005,0.46535946
1735444860000,88167,88167,87433,87433,47464,0.54158191
1735444920000,87433,90932.5,87433,90926.5,79784,0.89967056
1735444980000,90926.5,95180.5,90781.5,90781.5,32941,0.34952963
1735445040000,90781.5,98190,90781.5,94410,43860,0.46094078
1735445100000,94410,98186,90488.5,90488.5,38167,0.39592625
1735445160000,90488.5,97872,90488.5,94105.5,38967,0.4061352
1735445220000,94105.5,97869.5,90337.5,90337.5,37362,0.39067595
1735445280000,90337.5,93948.5,90143.5,90159,48221,0.53296523
1735445340000,90159,97511,89381,97508.5,48854,0.52862635
1735445400000,97508.5,99632,90021,99632,33528,0.34318072
1735445460000,99632,99632,91819,91819,55323,0.59158322
1735445520000,91819,91966,87433,91966,47251,0.53525618
1735445580000,91966,95637,91959,95046.5,56812,0.60061544
1735445640000,95046.5,98847,91095,91095,39691,0.41874537
1735445700000,91095,91095,87712,90030,66543,0.75290885
1735445760000,90030,90030,87425,90030,94783,1.06875552
1735445820000,90030,94562.5,87425,94562.5,48612,0.5498162
1735445880000,94562.5,98344.5,94562,94562,34283,0.34970611
1735445940000,94562,94562,90633.5,90633.5,37864,0.40843286
1735446000000,90633.5,101955.5,90631.5,101955.5,35000,0.37496154
1735446060000,101955.5,101955.5,93957,93961,66178,0.67771526
1735446120000,93961,97715.5,90197.5,93804,49325,0.51622178
1735446180000,93804,101458,93650,97396,45848,0.47206065
1735446240000,97396,97396.5,90195,93800,46808,0.49431988
1735446300000,93800,100981.5,93800,100981.5,22695,0.22857895
1735446360000,100981.5,101249,97556,101217,57096,0.56804314
1735446420000,101217,101217,90134,97038,41711,0.44785738
1735446480000,97038,97038,90148.5,96882.5,45946,0.49786544
1735446540000,96882.5,100755.5,93008,93014,38236,0.40791504
1735446600000,93014,96725.5,90043.5,90043.5,82393,0.90754356
1735446660000,90043.5,97389,90043.5,93644,40931,0.44243389
1735446720000,93644,101281.5,93644,99637.5,48606,0.49289709
1735446780000,99637.5,99637.5,89213,89213,48446,0.52812541
1735446840000,89213,99149.5,89213,95183.5,37364,0.40392729
1735446900000,95183.5,95202,91393.5,95202,31275,0.33118404
1735446960000,95202,99684.5,91395,99684.5,38941,0.40211093
1735447020000,99684.5,100313,92436,96289.5,53115,0.54375551
1735447080000,96289.5,96291,91165,96129.5,37247,0.39704429
1735447140000,96129.5,96129.5,88594.5,90453,45837,0.50209265
1735447200000,90453,94075,89852.5,94075,45128,0.49403578
1735447260000,94075,97188,90161,93769.5,47249,0.50104002
1735447320000,93769.5,97370.5,90022.5,97370.5,38623,0.41342495
1735447380000,97370.5,97516.5,93621.5,97363,42696,0.43953946
1735447440000,97363,99583.5,89951,94764,49459,0.5281909
1735447500000,94764,98401,90975.5,94611.5,51535,0.5434048
1735447560000,94611.5,98396,94458.5,94461.5,27701,0.28566028
1735447620000,94461.5,101227,94307,94308.5,53360,0.54302686
1735447680000,94308.5,98077,90102,90103,48749,0.52561568
1735447740000,90103,97465,90103,97465,51550,0.56215805
1735447800000,97465,101364,89820.5,90116.5,37129,0.38931634
1735447860000,90116.5,97309.5,89820.5,97309.5,44670,0.47734068
1735447920000,97309.5,102711,94962.5,95645.5,47465,0.47901504
1735447980000,95645.5,98595.5,89818,89818,48416,0.52634625
1735448040000,89818,99699.5,89818,99699.5,47821,0.49269286
1735448100000,99699.5,99699.5,95175,95175,42055,0.43653382
1735448160000,95175,98980.5,91235.5,91235.5,33510,0.35807375
1735448220000,91235.5,91235.5,90115,90119,44248,0.49100291
1735448280000,90119,97476.5,90119,93572.5,58058,0.61020347
1735448340000,93572.5,99939,90143,99939,48916,0.502286
1735448400000,99939,99939,93287,93287,37715,0.39020829
1735448460000,93287,97159,93139.5,96865.5,54090,0.56034306
1735448520000,96865.5,96865.5,92959,92959,37822,0.39343055
1735448580000,92959,92959,90169,90169.5,29214,0.32399073
1735448640000,90169.5,97530.5,89773.5,97530.5,39233,0.43336758
1735448700000,97530.5,99627,93629.5,97371,61592,0.62612159
1735448760000,97371,99600,93479.5,93479.5,32556,0.32921931
1735448820000,93479.5,95618.5,89734,91797.5,44309,0.48204548
1735448880000,91797.5,97048,88938,93315.5,37624,0.40540259
1735448940000,93315.5,95307.5,90149.5,93754.5,31641,0.33674353
1735449000000,93754.5,94971.5,89911.5,90006,45373,0.4904915
1735449060000,90006,97352.5,90006,97352.5,39966,0.41422043
1735449120000,97352.5,99633.5,90144.5,93746.5,51924,0.55324808
1735449180000,93746.5,99633,90144,99633,50684,0.52757637
1735449240000,99633,100138,95493.5,95493.5,46460,0.47152229
1735449300000,95493.5,95493.5,90144,91666,48035,0.52839502
1735449360000,91666,97502.5,90015,91520,45822,0.49155976
1735449420000,91520,95173.5,88771.5,88847.5,47718,0.53162508
1735449480000,88847.5,88855.5,87970,88246,46431,0.52637681
1735449540000,88246,90919,87423,87423,40797,0.45972503
1735449600000,87423,94555,87423,94555,37342,0.41071441
1735449660000,94555,98337.5,94404,94404,52395,0.53515175
1735449720000,94404,98335,90629,98028,33861,0.36605346
1735449780000,98028,101949.5,95692.5,95693.5,52462,0.53241293
1735449840000,95693.5,99517.5,90203,91871.5,56370,0.60712672
1735449900000,91871.5,93948.5,90211.5,90220,33330,0.36927445
1735449960000,90220,93832.5,89619,93832.5,49987,0.55317024
1735450020000,93832.5,97581.5,93825,97581.5,34209,0.35586272
1735450080000,97581.5,99720.5,97576,99697,49110,0.49395586
1735450140000,99697,99697.5,95712.5,99540.5,35617,0.35825189
1735450200000,99540.5,99699,90777.5,95404.5,72210,0.74071719
1735450260000,95404.5,95404.5,94405,94405,17221,0.18215587
1735450320000,94405,98027,90628.5,94256.5,33970,0.35952389
1735450380000,94256.5,98026.5,90337.5,90337.5,56078,0.59344536
1735450440000,90337.5,97712,90149.5,97503.5,46605,0.49787067
1735450500000,97503.5,97503.5,90000.5,90000.5,43616,0.45883266
1735450560000,90000.5,99643.5,88653.5,99643.5,46684,0.4959307
1735450620000,99643.5,99646.5,89719,93448,41568,0.43710854
1735450680000,93448,100919.5,93306,99653.5,38330,0.39915466
1735450740000,99653.5,100919.5,89286.5,89286.5,48628,0.51271174
1735450800000,89286.5,96569.5,89286.5,92854.5,42682,0.45168724
1735450860000,92854.5,99643,89587,99643,46847,0.50853784
1735450920000,99643,99643,89628.5,95660.5,49562,0.53865727
1735450980000,95660.5,96420,91830.5,91830.5,50978,0.54548199
1735451040000,91830.5,99328,88863.5,99328,21556,0.22692865
1735451100000,99328,99610.5,92414.5,99610.5,50502,0.5227183
1735451160000,99610.5,99775.5,99610,99775.5,60001,0.60207755
1735451220000,99775.5,100055.5,91954.5,99620.5,51150,0.53066172
1735451280000,99620.5,101713.5,91804,91808.5,52738,0.55320148
1735451340000,91808.5,95480.5,88136,90160.5,31942,0.3464599
1735451400000,90160.5,97517.5,88136,90019.5,50742,0.54982288
1735451460000,90019.5,97512,87437.5,97512,68261,0.75337373
1735451520000,97512,99647,91831,91831,36902,0.37851644
1735451580000,91831,95507.5,88016.5,88155.5,49184,0.53694182
1735451640000,88155.5,95351,87437.5,95351,42417,0.46680127
1735451700000,95351,99165,91384,91387.5,54540,0.56450365
1735451760000,91387.5,95043,89189,91245,50246,0.55155295
1735451820000,91245,99688,91245,99688,37676,0.38241081
1735451880000,99688,99688,90949,94590.5,39000,0.40937506
1735451940000,94590.5,94590.5,90185,94588,40215,0.42681052
1735452000000,94588,98211.5,94284,98205,57537,0.59260733
1735452060000,98205,98205,90162.5,90162.5,43219,0.47286551
1735452120000,90162.5,97894.5,90162.5,97894.5,18826,0.20412701
1735452180000,97894.5,99636,93972.5,95654,62680,0.64251408
1735452240000,95654,97725.5,91824,91824,26821,0.28360925
1735452300000,91824,99317,90114,99317,30262,0.32808499
1735452360000,99317,102303.5,99317,102303.5,46778,0.46285128
1735452420000,102303.5,102872,90522,90522,46875,0.47641092
1735452480000,90522,100096.5,90522,94125,38090,0.39586715
1735452540000,94125,94844.5,91050.5,91052,33787,0.37019249
1735452600000,91052,98483.5,91052,94695,54358,0.58168283
1735452660000,94695,94695,94695,94695,0,0
1735452720000,94695,99537,90071.5,90074,52137,0.55241693
1735452780000,90074,97418.5,90074,94399,54883,0.58751152
1735452840000,94399,97258.5,90477.5,90477.5,32879,0.35657486
1735452900000,90477.5,94103,90093.5,90097.5,61425,0.67127815
1735452960000,90097.5,97700.5,90097.5,93698.5,38896,0.40810766
1735453020000,93698.5,98639.5,89003.5,89003.5,42706,0.45764023
1735453080000,89003.5,97381.5,89003.5,97381.5,41529,0.44898806
1735453140000,97381.5,99565.5,97381.5,99565.5,50511,0.50760773
1735453200000,99565.5,103548.5,95426.5,95427.5,38594,0.38698726
1735453260000,95427.5,95427.5,90077,95266,48502,0.52544343
1735453320000,95266,95270,91455.5,91457.5,32456,0.35412192
1735453380000,91457.5,98924.5,90076,98917.5,50512,0.53783458
1735453440000,98917.5,100814,90128.5,90128.5,45379,0.47219559
1735453500000,90128.5,97476.5,89987.5,93581,54341,0.58763202
1735453560000,93581,97318,89240,89284.5,41964,0.46077111
1735453620000,89284.5,96577.5,89284.5,96577.5,38783,0.41768534
1735453680000,96577.5,99686,94813.5,94813.5,46689,0.47693687
1735453740000,94813.5,98605.5,90876.5,90879,51228,0.53912087
1735453800000,90879,94656,89397.5,89452,45954,0.508239
1735453860000,89452,98291,89452,92881,50735,0.53677382
1735453920000,92881,96600,92875,96600,19445,0.20315269
1735453980000,96600,99749,91928,91928,63468,0.64714308
1735454040000,91928,99734,89724.5,99734,50165,0.52259426
1735454100000,99734,99734,95454,95704,54480,0.5519813
1735454160000,95704,103035.5,91876,103027,48298,0.49262439
1735454220000,103027,103027,91356,94997,35774,0.37231813
1735454280000,94997,94997.5,87697,90231,22321,0.24604894
1735454340000,90231,90231,87393,90201,13840,0.15343743
1735454400000,90201,97566.5,89837.5,97563,53584,0.57896286
1735454460000,97563,99694,97563,99684.5,52817,0.53015421
1735454520000,99684.5,99684.5,91872.5,91874.5,36259,0.38865349
1735454580000,91874.5,95545,88579,91719.5,43861,0.47523687
1735454640000,91719.5,91719.5,88586,88586,30894,0.34869112
1735454700000,88586,95818,88050.5,95813.5,50839,0.54954919
1735454760000,95813.5,95813.5,88303,88303,51444,0.54646579
1735454820000,88303,99493,87717.5,99489.5,33066,0.34651635
1735454880000,99489.5,99702,91036.5,91036.5,47413,0.48458018
1735454940000,91036.5,92711,89107.5,92711,49751,0.55371292
1735455000000,92711,96413.5,89468,96255.5,48693,0.51766699
1735455060000,96255.5,100102.5,92407.5,100102.5,50413,0.51405128
1735455120000,100102.5,100102.5,88563.5,88563.5,45444,0.48795875
1735455180000,88563.5,97616,88563.5,93861,44680,0.46433638
1735455240000,93861,97455,90009.5,93711,36787,0.39143151
1735455300000,93711,97458.5,93553.5,93553.5,53049,0.54679295
1735455360000,93553.5,93554.5,90229.5,93554.5,31912,0.35207359
1735455420000,93554.5,93554.5,89812.5,93412.5,50572,0.56101206
1735455480000,93412.5,97144,89673.5,93260.5,49711,0.52552109
1735455540000,93260.5,96987.5,93257.5,95031.5,41245,0.43346644
1735455600000,95031.5,96835.5,91230.5,96835.5,39986,0.42656945
1735455660000,96835.5,99751.5,92819,92820,49261,0.50865578
1735455720000,92820,99681.5,89372,96523.5,40380,0.41882091
1735455780000,96523.5,96527,92811,96527,29633,0.30882061
1735455840000,96527,99745,94829.5,94833,63309,0.6498174
1735455900000,94833,100601.5,94833,98622.5,47413,0.47845763
1735455960000,98622.5,100838.5,92932.5,92932.5,43830,0.44235592
1735456020000,92932.5,100528,90887.5,100524.5,34783,0.36300701
1735456080000,100524.5,102870.5,92651,92653.5,49635,0.50364774
1735456140000,92653.5,100361.5,92653.5,96358,39892,0.40886815
1735456200000,96358,96358,92500,92500,27340,0.28868366
1735456260000,92500,92500,90281,90297.5,43434,0.48104279
1735456320000,90297.5,97632.5,90259,97632.5,57440,0.63186335
1735456380000,97632.5,97669,89970,90121,64952,0.69366666
1735456440000,90121,97471,90121,97471,36500,0.38196331
1735456500000,97471,97471,93419.5,93419.5,55308,0.57468939
1735456560000,93419.5,97155.5,89677,93279,39564,0.42658188
1735456620000,93279,97002,93122,96999,47849,0.50120071
1735456680000,96999,99740,93122.5,93122.5,51647,0.53279771
1735456740000,93122.5,96706.5,90237,96706.5,41248,0.45276356
1735456800000,96706.5,101504.5,93845.5,101504.5,14624,0.15073327
1735456860000,101504.5,101504.5,99766,101112,17672,0.17473125
1735456920000,101112,103757,93544.5,100739,67110,0.68075679
1735456980000,100739,100739,89662.5,93866,42953,0.45928879
1735457040000,93866,97623,93720.5,97619,35423,0.37048494
1735457100000,97619,97619,93710,93710,34291,0.35474678
1735457160000,93710,98768,90219.5,93825,36919,0.39283442
1735457220000,93825,100565.5,93678.5,100565.5,60876,0.6343398
1735457280000,100565.5,100565.5,90891,93525.5,49950,0.51762943
1735457340000,93525.5,98299,90198.5,93804.5,51654,0.53991041
1735457400000,93804.5,98135.5,90193.5,94360.5,37298,0.39431931
1735457460000,94360.5,100816.5,94207,97971.5,52656,0.54057372
1735457520000,97971.5,97971.5,87515,90207.5,24116,0.26489858
1735457580000,90207.5,93815.5,87515,93814,49398,0.54464434
1735457640000,93814,97563,89915.5,93661.5,32041,0.34970622
1735457700000,93661.5,97411.5,89917,97411.5,42215,0.45671533
1735457760000,97411.5,97423,89768.5,89768.5,57052,0.59563291
1735457820000,89768.5,96943,88140,96943,50425,0.56132859
1735457880000,96943,96943,93211,93211,32201,0.3392365
1735457940000,93211,99750.5,93211,95761.5,34358,0.34974477
1735458000000,95761.5,99596,91931.5,99596,49392,0.52113191
1735458060000,99596,99758.5,91790,95614.5,37761,0.39329117
