startTime,Open,High,Low,Close,Volume,Turnover
1710183900000,72661.5,72691.5,72661.5,72691,622776,8.56942608
1710183960000,72691,72694.5,72681,72694.5,1297990,17.856104
1710184020000,72694.5,72790,72694.5,72781.5,1481886,20.37255662
1710184080000,72781.5,72790,72717,72736,1486462,20.43314452
1710184140000,72736,72782,72736,72776.5,1531760,21.04957524
1710184200000,72776.5,72790.5,72747,72790.5,1733388,23.81619349
1710184260000,72790.5,72881,72779,72780.5,1618224,22.2174654
1710184320000,72780.5,72793,72761,72782.5,1906347,26.19174953
1710184380000,72782.5,72806,72719.5,72761,1870913,25.71824249
1710184440000,72761,72778,72728.5,72778,776870,10.67635004
1710184500000,72778,72792,72750.5,72753,1048189,14.40404395
1710184560000,72753,72773,72729.5,72772.5,743536,10.21965329
1710184620000,72772.5,72780,72744.5,72753.5,1228599,16.88504311
1710184680000,72753.5,72929.5,72750,72929.5,1519446,20.86235704
1710184740000,72929.5,72929.5,72691.5,72691.5,1931640,26.53121021
1710184800000,72691.5,72692,72593.5,72649,2057539,28.32635226
1710184860000,72649,72679.5,72647.5,72654.5,1082676,14.90225734
1710184920000,72654.5,72655,72637.5,72642.5,903522,12.43789748
1710184980000,72642.5,72642.5,72611,72618.5,1071624,14.75421193
1710185040000,72618.5,72641,72603,72631.5,674317,9.28466529
1710185100000,72631.5,72631.5,72524.5,72524.5,1677877,23.11463827
1710185160000,72524.5,72562,72524.5,72549.5,903518,12.45439304
1710185220000,72549.5,73773.5,71763,72510,3959641,54.58784914
1710185280000,72510,72540,72487,72487,1881914,25.9509581
1710185340000,72487,72545,72487,72545,796885,10.99023742
1710185400000,72545,72545,72501.5,72524.5,891192,12.28889417
1710185460000,72524.5,72541,72503.5,72508,728217,10.03981519
1710185520000,72508,72546,72506,72539.5,836825,11.53901758
1710185580000,72539.5,72545,72511.5,72511.5,946000,13.04213732
1710185640000,72511.5,72511.5,72501.5,72505.5,844379,11.64533636
1710185700000,72505.5,72505.5,72420.5,72421.5,728618,10.05492432
1710185760000,72421.5,72421.5,72279,72284.5,2402042,33.19774198
1710185820000,72284.5,72308.5,72071,72115,2645348,36.62323247
1710185880000,72115,72217,72105,72164.5,2408664,33.39412958
1710185940000,72164.5,72194,72134.5,72185,2399421,33.24977244
1710186000000,72185,72244,72184,72235.5,2014511,27.89533177
1710186060000,72235.5,72263.5,72227.5,72263.5,1411366,19.53548797
1710186120000,72263.5,72276,72248,72250.5,832552,11.52310713
1710186180000,72250.5,72283.5,72239.5,72283.5,780849,10.80513789
1710186240000,72283.5,72332,72282,72315.5,1714909,23.71554932
1710186300000,72315.5,72365,72309,72309,874374,12.08919018
1710186360000,72309,72337.5,72271.5,72271.5,1086438,15.02513139
1710186420000,72271.5,72273,72200,72201.5,1559674,21.59143346
1710186480000,72201.5,72221.5,72198,72198,995489,13.78709576
1710186540000,72198,72198.5,72126.5,72126.5,2009235,27.84758834
1710186600000,72126.5,72126.5,72017.5,72117,1762905,24.46214181
1710186660000,72117,72117,72083.5,72090.5,1527259,21.18348135
1710186720000,72090.5,72164.5,72090.5,72164.5,1660283,23.01846383
1710186780000,72164.5,72167.5,72088.5,72090.5,1578724,21.88935934
1710186840000,72090.5,72152.5,72088.5,72152.5,1006143,13.95351849
1710186900000,72152.5,72152.5,72148,72148,666226,9.2338734
1710186960000,72148,72162.5,72122.5,72123,1461306,20.25753377
1710187020000,72123,72128,72046,72046,1370103,19.00670946
1710187080000,72046,72048.5,71869.5,71935.5,1896983,26.35980907
1710187140000,71935.5,72076,71935.5,72076,2547169,35.36875632
1710187200000,72076,72078,71941,72052.5,2015361,27.97867737
1710187260000,72052.5,72069,72047.5,72057.5,1282905,17.80424616
1710187320000,72057.5,72078,72039.5,72043.5,757219,10.50877424
1710187380000,72043.5,72067,72043.5,72065,958103,13.2967151
1710187440000,72065,72191,72063.5,72191,1720775,23.85528606
1710187500000,72191,72191,72164.5,72169.5,728197,10.08923714
1710187560000,72169.5,72169.5,72138.5,72138.5,800207,11.08928263
