startTime,Open,High,Low,Close,Volume,Turnover
1688343900000,30654,30655,30653.5,30655,1080,0.03523195
1688343960000,30655,30655,30650,30653,78772,2.56983935
1688344020000,30653,30653,30647.5,30647.5,100083,3.26537508
1688344080000,30647.5,30647.5,30647.5,30647.5,109,0.00355647
1688344140000,30647.5,30658,30647.5,30658,175,0.00570816
1688344200000,30658,30666,30658,30666,83,0.00270647
1688344260000,30666,30666,30648,30649,48155,1.5711948
1688344320000,30649,30649,30642,30642,160,0.00522088
1688344380000,30642,30642,30637.5,30638.5,101070,3.29889344
1688344440000,30638.5,30644.5,30638.5,30644.5,43,0.00140337
1688344500000,30644.5,30644.5,30623,30623,87376,2.85300862
1688344560000,30623,30623,30605.5,30605.5,85309,2.78653074
1688344620000,30605.5,30608,30605.5,30608,133,0.00434541
1688344680000,30608,30609,30603.5,30609,100128,3.27158896
1688344740000,30609,30614,30606,30614,103,0.00336511
1688344800000,30614,30614,30599,30608,23502,0.76789627
1688344860000,30608,30608,30597,30601.5,16428,0.53690461
1688344920000,30601.5,30627,30601.5,30627,91,0.00297254
1688344980000,30627,30627,30618.5,30620.5,1411,0.04608025
1688345040000,30620.5,30620.5,30605,30605.5,32,0.0010455
1688345100000,30605.5,30618,30596.5,30597,59518,1.94427025
1688345160000,30597,30605,30596.5,30605,56067,1.83243647
1688345220000,30605,30605,30597.5,30599,26060,0.85170347
1688345280000,30599,30599,30599,30599,136,0.00444456
1688345340000,30599,30613,30599,30613,91,0.00297364
1688345400000,30613,30613,30607.5,30607.5,174,0.00568484
1688345460000,30607.5,30607.5,30607.5,30607.5,110,0.00359387
1688345520000,30607.5,30607.5,30480,30480.5,290,0.00951413
1688345580000,30480.5,30620.5,30480.5,30620.5,20158,0.65851677
1688345640000,30620.5,30620.5,30620.5,30620.5,83,0.00271051
1688345700000,30620.5,30631.5,30620.5,30630.5,10195,0.33288328
1688345760000,30630.5,30630.5,30630,30630.5,113,0.00368908
1688345820000,30630.5,30637.5,30624.5,30637.5,5055,0.16504584
