startTime,Open,High,Low,Close,Volume,Turnover
1723683900000,52073.5,52073.5,52073.5,52073.5,0,0
1723683960000,52073.5,52073.5,52073.5,52073.5,0,0
1723684020000,52073.5,52074,52073.5,52074,2,0.0000384
1723684080000,52074,52074,52074,52074,0,0
1723684140000,52074,52074,52074,52074,0,0
1723684200000,52074,52074,52074,52074,0,0
1723684260000,52074,52074,52074,52074,0,0
1723684320000,52074,52074,52074,52074,0,0
1723684380000,52074,52074,52074,52074,0,0
1723684440000,52074,52074,52074,52074,0,0
1723684500000,52074,52074,52074,52074,0,0
1723684560000,52074,52074,52074,52074,0,0
1723684620000,52074,52074,52073.5,52073.5,22,0.0004224
1723684680000,52073.5,52074,52073.5,52073.5,37,0.0007104
1723684740000,52073.5,52074,52073.5,52074,43,0.00082562
1723684800000,52074,52074,52073.5,52073.5,138,0.00264978
1723684860000,52073.5,52073.5,52073.5,52073.5,0,0
1723684920000,52073.5,52073.5,52073.5,52073.5,0,0
1723684980000,52073.5,52074,52073.5,52074,2,0.0000384
1723685040000,52074,52074,52074,52074,0,0
1723685100000,52074,52074,52074,52074,0,0
1723685160000,52074,52074,52074,52074,0,0
1723685220000,52074,52074,52074,52074,0,0
1723685280000,52074,52074,52074,52074,0,0
1723685340000,52074,52074,52074,52074,0,0
1723685400000,52074,52074,52074,52074,0,0
1723685460000,52074,52074,52073.5,52074,3,0.0000576
1723685520000,52074,52074,52073.5,52073.5,5,0.000096
1723685580000,52073.5,52074,52073.5,52073.5,12,0.0002304
1723685640000,52073.5,52073.5,52073.5,52073.5,0,0
1723685700000,52073.5,52073.5,52073.5,52073.5,0,0
1723685760000,52073.5,52073.5,52073.5,52073.5,0,0
1723685820000,52073.5,52074,52073.5,52074,3,0.0000576
1723685880000,52074,52074,52073.5,52073.5,5,0.000096
1723685940000,52073.5,52074,52073.5,52073.5,12,0.0002304
1723686000000,52073.5,52073.5,52073.5,52073.5,0,0
1723686060000,52073.5,52073.5,52073.5,52073.5,0,0
1723686120000,52073.5,52073.5,52073.5,52073.5,0,0
1723686180000,52073.5,52073.5,52073.5,52073.5,0,0
1723686240000,52073.5,52074,52073.5,52073.5,13,0.0002496
1723686300000,52073.5,52074,52073.5,52073.5,40,0.000768
1723686360000,52073.5,52074,52073.5,52074,33,0.0006336
1723686420000,52074,52074,52073.5,52073.5,156,0.0029954
1723686480000,52073.5,52073.5,52073.5,52073.5,0,0
1723686540000,52073.5,52073.5,52073.5,52073.5,0,0
1723686600000,52073.5,52073.5,52073.5,52073.5,0,0
1723686660000,52073.5,52073.5,52073.5,52073.5,0,0
1723686720000,52073.5,52073.5,52073.5,52073.5,0,0
1723686780000,52073.5,52073.5,52073.5,52073.5,0,0
1723686840000,52073.5,52073.5,52073.5,52073.5,0,0
1723686900000,52073.5,52073.5,52073.5,52073.5,0,0
1723686960000,52073.5,52073.5,52073.5,52073.5,0,0
1723687020000,52073.5,52073.5,52073.5,52073.5,0,0
1723687080000,52073.5,52073.5,52073.5,52073.5,0,0
1723687140000,52073.5,52073.5,52073.5,52073.5,0,0
1723687200000,52073.5,52073.5,52073.5,52073.5,0,0
1723687260000,52073.5,52073.5,52073.5,52073.5,0,0
1723687320000,52073.5,52073.5,52073.5,52073.5,0,0
1723687380000,52073.5,52073.5,52073.5,52073.5,0,0
1723687440000,52073.5,52073.5,52073.5,52073.5,0,0
1723687500000,52073.5,52073.5,52073.5,52073.5,0,0
1723687560000,52073.5,52073.5,52073.5,52073.5,1,0.0000192
1723687620000,52073.5,52074,52073.5,52074,1,0.0000192
1723687680000,52074,52074,52074,52074,0,0
1723687740000,52074,52074,52074,52074,0,0
1723687800000,52074,52074,52074,52074,0,0
1723687860000,52074,52074,52074,52074,0,0
1723687920000,52074,52074,52074,52074,0,0
1723687980000,52074,52074,52074,52074,0,0
1723688040000,52074,52074,52074,52074,0,0
1723688100000,52074,52074,52074,52074,0,0
1723688160000,52074,52074,52074,52074,0,0
1723688220000,52074,52074,52073.5,52073.5,22,0.0004224
1723688280000,52073.5,52074,52073.5,52073.5,37,0.0007104
1723688340000,52073.5,52074,52073.5,52073.5,44,0.00084482
