startTime,Open,High,Low,Close,Volume,Turnover
1732743900000,88139.5,89342.5,88100,89342.5,72068,0.80920104
1732743960000,89342.5,89342.5,88100,89342.5,93978,1.05189063
1732744020000,89342.5,89342.5,88100,89342.5,96805,1.08860742
1732744080000,89342.5,89342.5,88100,88100,93136,1.04719535
1732744140000,88100,89342.5,88100,88100,89521,1.00661435
1732744200000,88100,89342.5,88100,89342.5,98376,1.10350799
1732744260000,89342.5,89342.5,88100,89342.5,97040,1.08890141
1732744320000,89342.5,89342.5,88060.5,89342.5,99832,1.1223947
1732744380000,89342.5,89342.5,88060.5,89342.5,80426,0.90824608
1732744440000,89342.5,89342.5,88060.5,89342.5,89729,1.00940407
1732744500000,89342.5,89342.5,89342.5,89342.5,82981,0.92879632
1732744560000,89342.5,89342.5,88060.5,89342.5,96887,1.0895196
1732744620000,89342.5,89342.5,88060.5,89342.5,92793,1.04414078
1732744680000,89342.5,89342.5,88060.5,89342.5,87454,0.98147386
1732744740000,89342.5,89342.5,88021,89342.5,100643,1.1292045
1732744800000,89342.5,89535,88058,89535,92964,1.04102575
1732744860000,89535,89535,88058,88058,76715,0.86239668
1732744920000,88058,89535,88058,88058,100397,1.1240479
1732744980000,88058,89535,88058,89535,99465,1.11427387
1732745040000,89535,89535,88058,89535,80261,0.89923043
1732745100000,89535,89535,88058,89535,91746,1.03030843
1732745160000,89535,89535,86773.5,89535,95345,1.07462612
1732745220000,89535,89535,86773.5,86773.5,97163,1.09101224
1732745280000,86773.5,89535,86773.5,89535,104361,1.17177894
1732745340000,89535,89535,86773.5,89535,92424,1.03703221
1732745400000,89535,89535,86773.5,89535,92693,1.04622619
1732745460000,89535,89535,86773.5,86773.5,78364,0.88153918
1732745520000,86773.5,89535,86773.5,89535,97908,1.11140622
1732745580000,89535,89535,86773.5,86773.5,88413,0.99624203
1732745640000,86773.5,89535,85956,89535,63628,0.71420696
1732745700000,89535,89613,88009.5,89613,76536,0.86007519
1732745760000,89613,89613,88009.5,89613,93980,1.05560055
1732745820000,89613,89613,88009.5,89613,99810,1.11707484
1732745880000,89613,89613,88009.5,89613,96946,1.08767979
1732745940000,89613,89613,86484,86484,94406,1.07173444
1732746000000,86484,89613,86484,89613,57671,0.64355718
1732746060000,89613,89613,86484,89613,78154,0.87213011
1732746120000,89613,89613,86484,89613,82227,0.91757984
1732746180000,89613,89613,86484,86484,44675,0.49854688
1732746240000,86484,89613,86484,89613,66276,0.73958158
1732746300000,89613,89613,86484,86484,63157,0.70478289
1732746360000,86484,89613,86484,89613,83317,0.92975019
1732746420000,89613,89613,89613,89613,52464,0.58545065
1732746480000,89613,89613,89613,89613,66480,0.74185649
1732746540000,89613,89613,89613,89613,67528,0.75355118
1732746600000,89613,89740.5,89613,89740.5,96359,1.07375131
1732746660000,89740.5,89740.5,87933.5,89740.5,85485,0.95559348
1732746720000,89740.5,89740.5,87933.5,89740.5,99605,1.10992402
1732746780000,89740.5,89740.5,89740.5,89740.5,94571,1.0538272
1732746840000,89740.5,89740.5,87933.5,87933.5,84609,0.94727048
1732746900000,87933.5,89740.5,87933.5,89740.5,93108,1.04468901
1732746960000,89740.5,89740.5,87933.5,89740.5,99778,1.11969657
1732747020000,89740.5,97065,89740.5,96832.5,30480,0.31850488
1732747080000,96832.5,96832.5,87933.5,95112.5,53027,0.58351126
1732747140000,95112.5,98917.5,92851.5,96791.5,66619,0.69026566
1732747200000,96791.5,100662,92671,96772.5,59982,0.62502628
1732747260000,96772.5,100230,89252.5,96562,58994,0.62601385
1732747320000,96562,96562,87933.5,89408.5,49751,0.55313778
1732747380000,89408.5,96901.5,89408.5,96901.5,30743,0.32004426
1732747440000,96901.5,100573.5,87933.5,87933.5,66450,0.7158668
1732747500000,87933.5,90269,87794.5,87794.5,91645,1.01971159
1732747560000,87794.5,90269,87794.5,90269,74970,0.84892406
1732747620000,90269,91310,87794.5,91310,81717,0.91381771
1732747680000,91310,97638.5,91310,93877.5,43363,0.45147944
1732747740000,93877.5,98598,90125,98596,37543,0.39103853
1732747800000,98596,102535,94656,98430,51026,0.51234877
1732747860000,98430,98430,87794.5,91306.5,53363,0.58735925
1732747920000,91306.5,106813,91304,98753.5,39268,0.38316833
1732747980000,98753.5,102536,94658,98591.5,50388,0.50942721
1732748040000,98591.5,98591.5,90864,98434.5,56003,0.58411091
1732748100000,98434.5,100628.5,92313.5,96574,33647,0.35010521
1732748160000,96574,100452.5,92711.5,100452.5,46772,0.49514962
1732748220000,100452.5,108308,100452.5,104136,48615,0.46002251
1732748280000,104136,104136,92288,92428,48232,0.50619894
1732748340000,92428,92428,88593,92287.5,35836,0.40117234
1732748400000,92287.5,99822,92287.5,99822,37048,0.38156102
1732748460000,99822,100582.5,95817.5,95817.5,70109,0.71503971
1732748520000,95817.5,99647.5,92843,92843,48193,0.49691891
1732748580000,92843,96555,92365,95362.5,53630,0.56031376
1732748640000,95362.5,96321,95362.5,95362.5,44845,0.46709849
1732748700000,95362.5,96321,92464.5,95816,18360,0.19218351
1732748760000,95816,96779,95816,95816,45731,0.47430537
1732748820000,95816,95816,95110.5,95196.5,84165,0.88196581
1732748880000,95196.5,95678.5,91302.5,95451,111446,1.17527499
1732748940000,95451,96274.5,94842.5,96274.5,71549,0.74934038
1732749000000,96274.5,96274.5,87792,95119,166102,1.82465871
1732749060000,95119,96877.5,95119,95913.5,76649,0.79619917
1732749120000,95913.5,96233.5,95276,96233.5,83586,0.87290975
1732749180000,96233.5,96436,94799.5,96101.5,98353,1.02503045
1732749240000,96101.5,96418.5,92253.5,94981.5,97330,1.0183457
