startTime,Open,High,Low,Close,Volume,Turnover
1727343900000,63775.5,66437.5,61219.5,63487,81451,1.28124049
1727343960000,63487,68910.5,62883.5,63680,65511,1.0060158
1727344020000,63680,66314.5,62799.5,63740,107761,1.67845317
1727344080000,63740,66321,62620,63585,73406,1.14648183
1727344140000,63585,70146,61211,66639,86358,1.34423803
1727344200000,66639,66639,60640,62964,50287,0.78174562
1727344260000,62964,65877,60636.5,63727.5,66864,1.05535892
1727344320000,63727.5,65880.5,61231,62808.5,91741,1.44543072
1727344380000,62808.5,66329.5,59688,63445,87929,1.39747672
1727344440000,63445,66290,62475,63749.5,93608,1.45924771
1727344500000,63749.5,66303,62455.5,63400.5,92771,1.46544125
1727344560000,63400.5,65611.5,61227,63470,81269,1.28744451
1727344620000,63470,67396,61934.5,63746,123165,1.93082742
1727344680000,63746,63746,56999,62093,81901,1.36864317
1727344740000,62093,66322.5,60788,60820.5,130209,2.08765439
1727344800000,60820.5,63874.5,60326.5,63785,110217,1.78281533
1727344860000,63785,63895,58408.5,58408.5,103183,1.69875888
1727344920000,58408.5,66292,57624,62976.5,64519,1.02479342
1727344980000,62976.5,63887,60188.5,61497,124627,2.01788249
1727345040000,61497,66314,61219,62151,87729,1.40620609
1727345100000,62151,66854.5,61200,61340.5,94929,1.5166871
1727345160000,61340.5,66326,61340.5,63753.5,90576,1.42647927
1727345220000,63753.5,65623,60908.5,63788.5,98603,1.57134848
1727345280000,63788.5,63932,60905,63151.5,127884,2.04361387
1727345340000,63151.5,66378,62633.5,63575,95458,1.48453114
1727345400000,63575,66386,60915.5,60915.5,102098,1.59731087
1727345460000,60915.5,66390,60915.5,62578.5,85320,1.34611043
1727345520000,62578.5,66126,62578.5,63848,107098,1.68337575
1727345580000,63848,66410.5,63750.5,63750.5,6599,0.10147708
1727345640000,63750.5,64035.5,61434.5,63911,88720,1.40636223
1727345700000,63911,63911,61355,63274.5,71167,1.13652033
1727345760000,63274.5,66586,63274.5,63894,66639,1.03987387
1727345820000,63894,67073,63892.5,63905.5,77078,1.20053003
1727345880000,63905.5,64394,61818,64044.5,124510,1.96836207
1727345940000,64044.5,66495.5,62008.5,63210.5,104599,1.65145162
1727346000000,63210.5,66615,60682.5,62666.5,83256,1.33237441
1727346060000,62666.5,65173.5,61251,61251,101722,1.60205732
1727346120000,61251,65904.5,60778,62682,91809,1.45155663
1727346180000,62682,64159,61456.5,62373,73668,1.18313301
1727346240000,62373,68551.5,61210,68548,105937,1.66770096
