startTime,Open,High,Low,Close,Volume,Turnover
1713843900000,66569.5,66580,66531,66539.5,1038747,15.60861516
1713843960000,66539.5,66550.5,66503,66540.5,1275173,19.17167185
1713844020000,66540.5,66552,66540.5,66546,509332,7.65370418
1713844080000,66546,66555,66540,66555,354586,5.32831602
1713844140000,66555,66555,66539.5,66539.5,589503,8.85786997
1713844200000,66539.5,66544.5,66508.5,66510,839043,12.61166152
1713844260000,66510,66520.5,66506.5,66510,820468,12.33618164
1713844320000,66510,66525.5,66510,66525.5,411508,6.18590163
1713844380000,66525.5,66532,66513.5,66524.5,520481,7.82452461
1713844440000,66524.5,66533.5,66524.5,66533.5,255452,3.83974204
1713844500000,66533.5,66533.5,66531,66533,96364,1.44835312
1713844560000,66533,66533.5,66520,66525.5,155621,2.33925327
1713844620000,66525.5,66525.5,66485,66490.5,372858,5.60778886
1713844680000,66490.5,66494,66471,66471,699968,10.52872986
1713844740000,66471,66471,66460,66463,1020494,15.35408657
1713844800000,66463,66463,66438.5,66444,859169,12.92993923
1713844860000,66444,66483.5,66444,66483.5,1230262,18.50917817
1713844920000,66483.5,66494.5,66467,66467,952095,14.3205057
1713844980000,66467,66533.5,66467,66533.5,1311683,19.72179223
1713845040000,66533.5,66535,66510,66526,410055,6.16375289
1713845100000,66526,66531,66525.5,66531,97150,1.46026526
1713845160000,66531,66531,66511,66514.5,463538,6.96874509
1713845220000,66514.5,66546,66514.5,66546,134902,2.02724532
1713845280000,66546,66546,66513,66526.5,579324,8.70771227
1713845340000,66526.5,66530,66510,66530,376391,5.65853804
1713845400000,66530,66541.5,66530,66538,559366,8.40673129
1713845460000,66538,66538.5,66525,66525,270150,4.06058882
1713845520000,66525,66540,66521.5,66540,486763,7.31717719
1713845580000,66540,66546,66530,66541.5,333981,5.01895641
1713845640000,66541.5,66546,66540.5,66540.5,100214,1.50602615
1713845700000,66540.5,66571.5,66540.5,66562,294557,4.42589842
1713845760000,66562,66578,66540,66540,996305,14.96796619
1713845820000,66540,66540,66480,66482,820535,12.33942923
1713845880000,66482,66505.5,66482,66505.5,549337,8.26202872
1713845940000,66505.5,66505.5,66492.5,66496,625971,9.41315843
1713846000000,66496,66502,66473.5,66473.5,486012,7.31048105
1713846060000,66473.5,66483.5,66448.5,66473,288594,4.3425703
1713846120000,66473,66473,66421,66421,644584,9.70179827
1713846180000,66421,66441,66402,66441,471504,7.09882508
1713846240000,66441,66442,66440.5,66440.5,100126,1.50698233
1713846300000,66440.5,66454,66440.5,66454,504159,7.58731384
1713846360000,66454,66459,66427,66427,608658,9.16137111
1713846420000,66427,66427.5,66388,66388,657066,9.89473778
1713846480000,66388,66388.5,66386,66388.5,1759,0.02649629
1713846540000,66388.5,66388.5,66386,66386,265247,3.99547851
1713846600000,66386,66387.5,66274.5,66341.5,2278821,34.36323229
1713846660000,66341.5,66386.5,66341.5,66354.5,1132774,17.07100853
1713846720000,66354.5,66395.5,66351,66395.5,715256,10.77661094
1713846780000,66395.5,66404.5,66362.5,66362.5,815455,12.28349556
1713846840000,66362.5,66384,66352,66364,623824,9.39966334
1713846900000,66364,66392,66364,66382.5,324270,4.88468901
1713846960000,66382.5,66385,66380.5,66382.5,247237,3.72444948
1713847020000,66382.5,66434.5,66382.5,66433,932188,14.03569488
1713847080000,66433,66438.5,66428,66434,327208,4.92533399
1713847140000,66434,66444,66431,66444,301402,4.53643346
1713847200000,66444,66461.5,66430,66430,423059,6.36685291
1713847260000,66430,66443,66414,66431.5,300235,4.51953277
1713847320000,66431.5,66443,66431.5,66437.5,172062,2.58985898
1713847380000,66437.5,66437.5,66424,66426.5,100129,1.5073653
1713847440000,66426.5,66427,66412,66422,681674,10.26276631
1713847500000,66422,66422,66357.5,66378.5,1118227,16.84584935
1713847560000,66378.5,66378.5,66327,66339,1440143,21.71001558
1713847620000,66339,66362.5,66288,66288,1116070,16.82858625
1713847680000,66288,66340,66288,66340,665599,10.03737076
1713847740000,66340,66340,66297,66302,1573037,23.72098858
1713847800000,66302,66323.5,66294.5,66323.5,822682,12.40724144
1713847860000,66323.5,66324.5,66223.5,66234,1584488,23.90747073
1713847920000,66234,66235.5,66193.5,66212.5,1393063,21.03697332
1713847980000,66212.5,66282.5,66193.5,66282.5,892741,13.47646466
1713848040000,66282.5,66290,66270,66272.5,459386,6.93115268
1713848100000,66272.5,66272.5,66233,66235.5,1383791,20.88757022
1713848160000,66235.5,66240,66230.5,66238,869824,13.13209608
1713848220000,66238,66238,66231.5,66232,780574,11.78491797
1713848280000,66232,66246.5,66217,66243,809266,12.21914273
1713848340000,66243,66250,66228,66245,960211,14.49506495
1713848400000,66245,66280.5,66224,66280.5,1708016,25.7770638
1713848460000,66280.5,66309,66280.5,66309,975363,14.71079407
