startTime,Open,High,Low,Close,Volume,Turnover
1715883900000,64884.5,64894.5,64874.5,64874.5,476464,7.34260218
1715883960000,64874.5,64892,64870,64880,1356029,20.9001065
1715884020000,64880,64880,64865,64865,719185,11.08628991
1715884080000,64865,64865,64834.5,64851.5,657000,10.13235702
1715884140000,64851.5,64852,64848,64848,231276,3.56634043
1715884200000,64848,64849.5,64823.5,64823.5,579534,8.93748485
1715884260000,64823.5,64844.5,64809,64844,709388,10.94274847
1715884320000,64844,64848,64843.5,64843.5,21308,0.32860395
1715884380000,64843.5,64914,64843.5,64914,1043751,16.08859589
1715884440000,64914,64922,64914,64918.5,413753,6.37347433
1715884500000,64918.5,64926.5,64916,64918.5,267128,4.11482884
1715884560000,64918.5,64918.5,64918.5,64918.5,199,0.00306535
1715884620000,64918.5,64920.5,64917,64920.5,227490,3.5042441
1715884680000,64920.5,64920.5,64883.5,64883.5,353325,5.44299412
1715884740000,64883.5,64922,64883.5,64922,822583,12.6737576
1715884800000,64922,64971,64922,64971,1456680,22.42855598
1715884860000,64971,65015.5,64959,64987,619797,9.5370757
1715884920000,64987,65042.5,64987,65040,706556,10.86505552
1715884980000,65040,65056,65040,65048,504022,7.74871453
1715885040000,65048,65066,65048,65064.5,482648,7.418097
1715885100000,65064.5,65101,65064,65101,1413533,21.71698786
1715885160000,65101,65141.5,65086,65086,1429842,21.95475024
1715885220000,65086,65086,64988,64988,297795,4.57860869
1715885280000,64988,65042,64982,65042,1069864,16.46103612
1715885340000,65042,65050.5,65041,65042.5,400211,6.15309183
1715885400000,65042.5,65060,65037,65047.5,693322,10.65877354
1715885460000,65047.5,65107.5,65047.5,65107.5,500217,7.68534748
1715885520000,65107.5,65107.5,65071.5,65081.5,676741,10.3985586
1715885580000,65081.5,65096,65078.5,65096,1004171,15.42791674
1715885640000,65096,65121.5,65095.5,65116,369779,5.6787655
1715885700000,65116,65118,65109.5,65110.5,636657,9.77748554
1715885760000,65110.5,65110.5,65092.5,65092.5,74577,1.1456904
1715885820000,65092.5,65095,65064,65067.5,530907,8.15640841
1715885880000,65067.5,65088,65067,65088,211851,3.25553021
1715885940000,65088,65089,65077,65077,100169,1.53922604
1715886000000,65077,65093,65077,65087,1075190,16.51878131
1715886060000,65087,65087,65058.5,65066,416365,6.39896332
1715886120000,65066,65104,65066,65084,401436,6.16827858
1715886180000,65084,65104.5,65065.5,65104.5,513677,7.89320479
1715886240000,65104.5,65127.5,65085,65127,465971,7.15533601
1715886300000,65127,65229.5,65127,65229.5,1523399,23.37529105
1715886360000,65229.5,65263.5,65226,65262,1808796,27.72427714
1715886420000,65262,65330.5,65262,65299.5,968883,14.83524632
1715886480000,65299.5,65299.5,65239,65239,1589827,24.3567623
1715886540000,65239,65286.5,65233,65286.5,700198,10.73015387
1715886600000,65286.5,65293.5,65275,65276.5,467219,7.15677099
1715886660000,65276.5,65287.5,65245,65285,947866,14.52155631
1715886720000,65285,65296,65279,65294.5,652163,9.98882057
1715886780000,65294.5,65294.5,65281.5,65282,368369,5.64264298
1715886840000,65282,65282,65270.5,65277.5,427267,6.54524931
1715886900000,65277.5,65296.5,65273,65273.5,787236,12.05926531
1715886960000,65273.5,65273.5,65238,65238,1014000,15.54006454
1715887020000,65238,65238,65222.5,65226.5,660253,10.12178643
1715887080000,65226.5,65270,65226.5,65270,663820,10.17258517
1715887140000,65270,65298.5,65259,65298.5,665882,10.20151674
1715887200000,65298.5,65309.5,65298.5,65305,200140,3.06486048
1715887260000,65305,65305,65294.5,65294.5,240393,3.68132739
1715887320000,65294.5,65320,65294.5,65320,293083,4.48846975
1715887380000,65320,65332.5,65293.5,65317.5,560224,8.5787243
1715887440000,65317.5,65375.5,65317.5,65375.5,967392,14.80105096
1715887500000,65375.5,65423,65371,65423,1299662,19.87185348
1715887560000,65423,65429,65421.5,65429,605615,9.25642099
1715887620000,65429,65429,65419.5,65419.5,604657,9.24228627
1715887680000,65419.5,65453,65414,65439,1038452,15.86963921
1715887740000,65439,65520,65439,65512.5,1344954,20.53638137
1715887800000,65512.5,65560,65487,65487,1559377,23.79983251
1715887860000,65487,65488.5,65417,65435.5,1493918,22.82214262
1715887920000,65435.5,65435.5,65366,65369.5,1350737,20.6577523
1715887980000,65369.5,65375.5,65369.5,65374.5,38896,0.59496747
1715888040000,65374.5,65380,65344,65344,618945,9.46904035
1715888100000,65344,65369.5,65319.5,65369.5,650908,9.96320859
1715888160000,65369.5,65369.5,65353,65357,574489,8.78935636
1715888220000,65357,65358,65338.5,65338.5,180736,2.76562512
1715888280000,65338.5,65339,65277,65277,1078894,16.52070096
1715888340000,65277,65277,65233.5,65236,925173,14.18056579
1715888400000,65236,65236,65186.5,65187,1420639,21.78479758
1715888460000,65187,65187,65165,65167,573460,8.79937834
1715888520000,65167,65209,65167,65209,636270,9.76000522
1715888580000,65209,65209,65200,65203.5,184487,2.82948858
1715888640000,65203.5,65222.5,65194,65206,773564,11.86375978
1715888700000,65206,65206,65178,65182,787788,12.0858708
1715888760000,65182,65184,65138,65170.5,941573,14.44847821
1715888820000,65170.5,65200.5,65159.5,65200.5,694834,10.6602266
1715888880000,65200.5,65205.5,65194.5,65194.5,446897,6.85403793
1715888940000,65194.5,65223.5,65194.5,65223.5,554895,8.51039045
1715889000000,65223.5,65298,65223.5,65292.5,1555638,23.83516466
1715889060000,65292.5,65292.5,65213.5,65213.5,950801,14.57508532
1715889120000,65213.5,65229,65213.5,65229,200234,3.07029561
1715889180000,65229,65237,65228.5,65231.5,200141,3.06822365
1715889240000,65231.5,65243,65229,65232.5,372322,5.70772661
1715889300000,65232.5,65240.5,65152,65158,901494,13.82564758
1715889360000,65158,65204,65158,65204,608190,9.33136271
1715889420000,65204,65210,65204,65207.5,335911,5.15143714
1715889480000,65207.5,65224,65205.5,65215,749362,11.4905735
1715889540000,65215,65215,65127,65139.5,1271813,19.51571948
1715889600000,65139.5,65164,65139.5,65164,1917239,29.42694356
1715889660000,65164,65167,65149.5,65161.5,600620,9.21683772
1715889720000,65161.5,65197.5,65150.5,65197.5,1146770,17.59430563
1715889780000,65197.5,65231,65197,65231,742510,11.38510544
1715889840000,65231,65252.5,65230.5,65244.5,354712,5.43678664
1715889900000,65244.5,65244.5,65178.5,65211,666692,10.22319921
1715889960000,65211,65211,65112.5,65112.5,1382727,21.22335793
1715890020000,65112.5,65144,65088.5,65088.5,1238814,19.02248005
