startTime,Open,High,Low,Close,Volume,Turnover
1707183900000,42670,42680,42664,42664,830736,19.468043
1707183960000,42664,42693.5,42664,42691,526203,12.32684043
1707184020000,42691,42691,42668,42669.5,878509,20.58405246
1707184080000,42669.5,42669.5,42658,42658,453606,10.63302412
1707184140000,42658,42658.5,42655.5,42658.5,226275,5.3045158
1707184200000,42658.5,42658.5,42638,42638,270721,6.34701275
1707184260000,42638,42638,42628,42628,300311,7.04363323
1707184320000,42628,42635.5,42628,42628,168,0.00394088
1707184380000,42628,42635.5,42628,42628,134,0.00314333
1707184440000,42628,42630,42628,42630,71312,1.67283222
1707184500000,42630,42630,42620,42621.5,788040,18.48774806
1707184560000,42621.5,42623,42615,42623,200297,4.6994736
1707184620000,42623,42623,42620.5,42620.5,158,0.00370699
1707184680000,42620.5,42623,42620.5,42623,226,0.00530239
1707184740000,42623,42623,42619.5,42619.5,45324,1.06343181
1707184800000,42619.5,42619.5,42598.5,42598.5,513271,12.04648055
1707184860000,42598.5,42599,42590,42590,100145,2.35124463
1707184920000,42590,42593,42590,42593,196,0.0046019
1707184980000,42593,42593,42590,42590,64821,1.52195912
1707185040000,42590,42597,42590,42590,100326,2.35529216
1707185100000,42590,42612,42590,42612,486431,11.41829123
1707185160000,42612,42624.5,42612,42624.5,363298,8.52537991
1707185220000,42624.5,42646.5,42624,42646,495515,11.62332553
1707185280000,42646,42686.5,42644,42686.5,1202003,28.17746074
1707185340000,42686.5,42741.5,42667,42737,1418305,33.20543893
1707185400000,42737,42737,42712.5,42724.5,492390,11.5255446
1707185460000,42724.5,42726,42713.5,42726,481979,11.28183909
1707185520000,42726,42740,42725.5,42740,544175,12.73408735
1707185580000,42740,42756,42733,42751.5,799930,18.71093561
1707185640000,42751.5,42751.5,42735,42735,334432,7.82539364
1707185700000,42735,42735,42722,42722.5,522457,12.22774445
1707185760000,42722.5,42724,42706.5,42706.5,687374,16.09217094
1707185820000,42706.5,42722.5,42705.5,42715.5,929385,21.75936917
1707185880000,42715.5,42715.5,42708.5,42714,353523,8.2769519
1707185940000,42714,42720.5,42709.5,42720.5,293384,6.86820453
1707186000000,42720.5,42724,42718.5,42724,185756,4.34813369
1707186060000,42724,42754.5,42724,42754.5,467134,10.92931632
1707186120000,42754.5,42754.5,42734.5,42742,610331,14.27974639
1707186180000,42742,42742,42725,42730,673365,15.75883629
1707186240000,42730,42738,42715.5,42715.5,891177,20.85746876
1707186300000,42715.5,42716,42711,42716,191,0.00447152
1707186360000,42716,42722.5,42709,42722.5,369624,8.65385426
1707186420000,42722.5,42722.5,42707.5,42721,345348,8.08453598
1707186480000,42721,42721,42688,42688,562233,13.16829139
1707186540000,42688,42688,42678.5,42678.5,254634,5.96597658
1707186600000,42678.5,42684,42678.5,42679.5,430259,10.08059006
