startTime,Open,High,Low,Close,Volume,Turnover
1698663900000,34592,34592,34576.5,34576.5,238702,6.90255687
1698663960000,34576.5,34587.5,34574.5,34587.5,579161,16.74801407
1698664020000,34587.5,34587.5,34574.5,34582,542746,15.69466382
1698664080000,34582,34582,34565.5,34569,747480,21.62273883
1698664140000,34569,34579,34569,34579,303947,8.79155579
1698664200000,34579,34596,34576.5,34596,310467,8.97670155
1698664260000,34596,34602.5,34588.5,34602.5,1115764,32.25339335
1698664320000,34602.5,34607.5,34600.5,34601.5,404045,11.6760942
1698664380000,34601.5,34601.5,34592,34598.5,489571,14.15137639
1698664440000,34598.5,34600.5,34595.5,34600.5,193765,5.60042698
1698664500000,34600.5,34610,34600,34610,70842,2.04742581
1698664560000,34610,34610,34609.5,34610,126815,3.66416727
1698664620000,34610,34610,34584.5,34591,895686,25.89030674
1698664680000,34591,34591,34576.5,34585,200234,5.79037692
1698664740000,34585,34585,34576.5,34576.5,249,0.00720045
1698664800000,34576.5,34577,34566,34572.5,384417,11.11979408
1698664860000,34572.5,34572.5,34558.5,34559.5,180156,5.21252811
1698664920000,34559.5,34559.5,34557.5,34558.5,54942,1.58984879
1698664980000,34558.5,34558.5,34550,34551,223086,6.45671916
1698665040000,34551,34551,34538.5,34539,385016,11.14522005
1698665100000,34539,34541,34528.5,34541,417411,12.08503355
1698665160000,34541,34541,34509,34510.5,692659,20.06571977
1698665220000,34510.5,34518.5,34504,34518.5,443919,12.86443618
1698665280000,34518.5,34530,34511,34530,375740,10.88472649
1698665340000,34530,34533,34521,34529,366367,10.61046719
1698665400000,34529,34529,34504.5,34505.5,204197,5.9142844
1698665460000,34505.5,34526.5,34505,34526.5,780916,22.62571258
1698665520000,34526.5,34550.5,34520,34550.5,936150,27.10665533
1698665580000,34550.5,34552,34549,34549,200282,5.7969112
1698665640000,34549,34552,34549,34551,163,0.00471773
1698665700000,34551,34551,34550.5,34551,201,0.00581745
1698665760000,34551,34559,34550.5,34559,175377,5.07567635
1698665820000,34559,34567,34558.5,34567,232296,6.72087507
1698665880000,34567,34571.5,34560.5,34569,181586,5.25305339
1698665940000,34569,34576,34567.5,34576,300181,8.68253632
1698666000000,34576,34576,34574,34576,121880,3.52506338
1698666060000,34576,34595.5,34573,34595.5,797877,23.06979322
1698666120000,34595.5,34600.5,34593.5,34595.5,543398,15.70768193
1698666180000,34595.5,34600.5,34588.5,34600.5,313503,9.06241117
1698666240000,34600.5,34610.5,34594,34610.5,425147,12.2857146
1698666300000,34610.5,34643,34610,34643,479955,13.86431575
1698666360000,34643,34655.5,34643,34652,652251,18.8246215
1698666420000,34652,34666,34645.5,34666,675971,19.50708897
1698666480000,34666,34670,34654.5,34668,1070700,30.88800535
1698666540000,34668,34670.5,34663,34664,601965,17.36512775
1698666600000,34664,34675,34663.5,34675,417855,12.05215365
1698666660000,34675,34686.5,34672.5,34686.5,177763,5.12610226
1698666720000,34686.5,34686.5,34655.5,34657,1454051,41.94099621
1698666780000,34657,34657,34647.5,34653,430128,12.41298572
1698666840000,34653,34658,34646,34658,861615,24.86503594
1698666900000,34658,34681,34658,34681,569520,16.42940546
1698666960000,34681,34681,34670,34679,263878,7.60926711
1698667020000,34679,34679,34653.5,34666.5,1083177,31.24644414
1698667080000,34666.5,34666.5,34629,34633.5,808402,23.33774193
1698667140000,34633.5,34642,34630,34639.5,474457,13.69793926
1698667200000,34639.5,34656,34639.5,34649.5,751712,21.69700628
1698667260000,34649.5,34650,34638.5,34642,600262,17.3278004
1698667320000,34642,34642,34639.5,34642,179,0.00516711
1698667380000,34642,34667.5,34639.5,34667.5,308476,8.9013257
1698667440000,34667.5,34669.5,34642.5,34657.5,1125542,32.47289711
1698667500000,34657.5,34657.5,34636.5,34636.5,482099,13.91530001
1698667560000,34636.5,34637,34614,34616,882617,25.49176424
1698667620000,34616,34616,34606.5,34611.5,495635,14.32067034
1698667680000,34611.5,34611.5,34600.5,34603,435942,12.59800913
1698667740000,34603,34609.5,34601,34609.5,304333,8.79495431
1698667800000,34609.5,34652,34609,34652,868722,25.08909078
1698667860000,34652,34670,34641,34670,593071,17.10995328
1698667920000,34670,34678,34666.5,34678,294843,8.50370848
1698667980000,34678,34678,34671.5,34672,299085,8.6261656
1698668040000,34672,34689,34672,34689,652291,18.80863703
