startTime,Open,High,Low,Close,Volume,Turnover
1724103900000,59295,59295,54305,56330.5,49,0.00088691
1724103960000,56330.5,56330.5,54305,56330.5,34,0.00061604
1724104020000,56330.5,56330.5,54305,54305,153,0.00276753
1724104080000,54305,56330.5,54305,54305,4,0.00007232
1724104140000,54305,54305,54305,54305,0,0
1724104200000,54305,54305,54305,54305,0,0
1724104260000,54305,54305,54305,54305,0,0
1724104320000,54305,54305,54305,54305,0,0
1724104380000,54305,54305,54305,54305,0,0
1724104440000,54305,54305,54305,54305,0,0
1724104500000,54305,54305,54305,54305,0,0
1724104560000,54305,54305,54305,54305,0,0
1724104620000,54305,54305,54305,54305,0,0
1724104680000,54305,54305,54305,54305,0,0
1724104740000,54305,54305,54305,54305,0,0
1724104800000,54305,54305,54305,54305,0,0
1724104860000,54305,54305,54305,54305,0,0
1724104920000,54305,54305,54305,54305,0,0
1724104980000,54305,54305,54305,54305,0,0
1724105040000,54305,54305,54305,54305,0,0
1724105100000,54305,54305,54305,54305,0,0
1724105160000,54305,54305,54305,54305,0,0
1724105220000,54305,54305,54305,54305,1,0.00001841
1724105280000,54305,54305,54305,54305,0,0
1724105340000,54305,54305,54305,54305,0,0
1724105400000,54305,54305,54305,54305,0,0
1724105460000,54305,54305,54305,54305,0,0
1724105520000,54305,54305,54305,54305,0,0
1724105580000,54305,54305,54305,54305,0,0
1724105640000,54305,54305,54305,54305,0,0
1724105700000,54305,54305,54305,54305,0,0
1724105760000,54305,54305,54305,54305,0,0
1724105820000,54305,54305,54305,54305,0,0
1724105880000,54305,54305,54305,54305,0,0
1724105940000,54305,54305,54305,54305,0,0
1724106000000,54305,54305,54305,54305,0,0
1724106060000,54305,54305,54305,54305,0,0
1724106120000,54305,54305,54305,54305,0,0
1724106180000,54305,54305,54305,54305,1,0.00001841
1724106240000,54305,54305,54305,54305,0,0
1724106300000,54305,54305,54305,54305,0,0
1724106360000,54305,54305,54305,54305,0,0
1724106420000,54305,54305,54305,54305,0,0
1724106480000,54305,54305,54305,54305,0,0
1724106540000,54305,54305,54305,54305,0,0
1724106600000,54305,54305,54305,54305,0,0
1724106660000,54305,54305,54305,54305,0,0
1724106720000,54305,54305,54305,54305,0,0
1724106780000,54305,54305,54305,54305,0,0
1724106840000,54305,54305,54305,54305,0,0
1724106900000,54305,54305,54305,54305,0,0
1724106960000,54305,54305,54305,54305,0,0
1724107020000,54305,59798.5,54305,59798.5,25,0.0004527
1724107080000,59798.5,59798.5,59798.5,59798.5,2,0.00003344
1724107140000,59798.5,60949.5,59236.5,59253.5,11,0.00018327
1724107200000,59253.5,59253.5,59253.5,59253.5,0,0
1724107260000,59253.5,59253.5,59253.5,59253.5,0,0
1724107320000,59253.5,59253.5,59253.5,59253.5,0,0
1724107380000,59253.5,59253.5,59253.5,59253.5,0,0
1724107440000,59253.5,60949.5,59253.5,59798.5,17,0.00028104
1724107500000,59798.5,59798.5,54305,54305,73,0.00132044
1724107560000,54305,56809,54305,56809,58,0.00103461
1724107620000,56809,56809,54305,54305,126,0.00227942
1724107680000,54305,54305,54305,54305,0,0
1724107740000,54305,54305,54305,54305,0,0
1724107800000,54305,54305,54305,54305,0,0
1724107860000,54305,54305,54305,54305,0,0
1724107920000,54305,54305,54305,54305,0,0
1724107980000,54305,54305,54305,54305,0,0
1724108040000,54305,54305,54305,54305,0,0
1724108100000,54305,54305,54305,54305,0,0
1724108160000,54305,54305,54305,54305,0,0
1724108220000,54305,54305,54305,54305,0,0
1724108280000,54305,54305,54305,54305,0,0
1724108340000,54305,54305,54305,54305,0,0
1724108400000,54305,54305,54305,54305,0,0
1724108460000,54305,54305,54305,54305,0,0
1724108520000,54305,54305,54305,54305,0,0
1724108580000,54305,54305,54305,54305,0,0
1724108640000,54305,54305,54305,54305,0,0
1724108700000,54305,54305,54305,54305,0,0
1724108760000,54305,54305,54305,54305,0,0
1724108820000,54305,54305,54305,54305,1,0.00001841
1724108880000,54305,54305,54305,54305,0,0
1724108940000,54305,54305,54305,54305,0,0
1724109000000,54305,54305,54305,54305,0,0
1724109060000,54305,54305,54305,54305,0,0
1724109120000,54305,54305,54305,54305,0,0
1724109180000,54305,54305,54305,54305,0,0
1724109240000,54305,54305,54305,54305,0,0
1724109300000,54305,54305,54305,54305,0,0
1724109360000,54305,54305,54305,54305,0,0
1724109420000,54305,54305,54305,54305,0,0
1724109480000,54305,54305,54305,54305,0,0
1724109540000,54305,54305,54305,54305,0,0
1724109600000,54305,54305,54305,54305,0,0
1724109660000,54305,54305,54305,54305,0,0
1724109720000,54305,54305,54305,54305,0,0
1724109780000,54305,54305,54305,54305,1,0.00001841
