startTime,Open,High,Low,Close,Volume,Turnover
1711263900000,64194,64201,64182.5,64183,875622,13.64050386
1711263960000,64183,64183,64149,64149,950843,14.81912703
1711264020000,64149,64153.5,64147,64153.5,206679,3.22193391
1711264080000,64153.5,64178,64140,64178,815484,12.71114199
1711264140000,64178,64178,64153.5,64153.5,295716,4.60838064
1711264200000,64153.5,64164.5,64143.5,64143.5,189456,2.95319704
1711264260000,64143.5,64176.5,64143.5,64173.5,709037,11.05058491
1711264320000,64173.5,64195.5,64172.5,64194.5,681780,10.62248124
1711264380000,64194.5,64195,64158,64158,523540,8.15732796
1711264440000,64158,64171,64158,64159,335172,5.22368612
1711264500000,64159,64176,64159,64169.5,272784,4.25091998
1711264560000,64169.5,64169.5,64145.5,64146,664236,10.35306811
1711264620000,64146,64163.5,64145.5,64163.5,541797,8.44557687
1711264680000,64163.5,64166.5,64146.5,64146.5,1012289,15.77832343
1711264740000,64146.5,64146.5,64129.5,64129.5,488130,7.61037238
1711264800000,64129.5,64129.5,64119,64125,610117,9.5146317
1711264860000,64125,64175,64125,64161.5,1483973,23.13137043
1711264920000,64161.5,64161.5,64147.5,64156.5,518197,8.07729311
1711264980000,64156.5,64158.5,64156.5,64158.5,100269,1.56283268
1711265040000,64158.5,64180.5,64158,64180.5,699747,10.904221
1711265100000,64180.5,64181.5,64177,64181.5,158,0.00246179
1711265160000,64181.5,64204,64181,64197,177473,2.76478495
1711265220000,64197,64204,64197,64200.5,379251,5.90713527
1711265280000,64200.5,64201,64161.5,64161.5,860903,13.41349295
1711265340000,64161.5,64183,64144,64147.5,291140,4.5386401
1711265400000,64147.5,64165,64147,64162.5,485926,7.57365875
1711265460000,64162.5,64162.5,64136,64136,855970,13.34367343
1711265520000,64136,64136,64113,64121.5,522645,8.15102928
1711265580000,64121.5,64121.5,64103.5,64103.5,166363,2.59496881
1711265640000,64103.5,64104,64087.5,64097,943828,14.72489283
1711265700000,64097,64144,64097,64144,1555660,24.25878276
1711265760000,64144,64153.5,64142.5,64153.5,452540,7.05496593
1711265820000,64153.5,64153.5,64130.5,64131,684621,10.67481506
1711265880000,64131,64133,64130,64133,230287,3.5908801
1711265940000,64133,64133,64119,64128,337236,5.25900099
1711266000000,64128,64128,64119,64120.5,232235,3.62189741
1711266060000,64120.5,64215.5,64117,64215.5,1185632,18.47743336
1711266120000,64215.5,64366,64215.5,64342.5,1137571,17.68806132
1711266180000,64342.5,64426,64342.5,64388.5,1526982,23.70896301
1711266240000,64388.5,64428.5,64388.5,64428.5,590850,9.17515712
1711266300000,64428.5,64428.5,64371.5,64373,1283164,19.9218216
1711266360000,64373,64380,64356.5,64370.5,1299268,20.1856286
1711266420000,64370.5,64374.5,64364,64371,825845,12.83009009
1711266480000,64371,64371.5,64351,64353.5,1160136,18.02540502
1711266540000,64353.5,64368.5,64353.5,64359,488091,7.5837732
1711266600000,64359,64359,64320.5,64320.5,1038855,16.1472631
1711266660000,64320.5,64366.5,64314,64366.5,1039096,16.15077952
1711266720000,64366.5,64421,64366.5,64421,741651,11.51764513
1711266780000,64421,64421,64409,64421,151422,2.35053271
1711266840000,64421,64421,64380.5,64394.5,1517895,23.57028201
1711266900000,64394.5,64394.5,64373.5,64374.5,625880,9.72174587
