startTime,Open,High,Low,Close,Volume,Turnover
1735983900000,94610.5,99053,92543,95087,71845,0.7559618
1735983960000,95087,102846,92864.5,102846,38376,0.39222123
1735984020000,102846,103339.5,94782.5,94782.5,31755,0.32532124
1735984080000,94782.5,94782.5,92734,92757,28303,0.30517003
1735984140000,92757,92757,89807,90301,58579,0.64061689
1735984200000,90301,97669.5,90155.5,97669.5,51637,0.55919805
1735984260000,97669.5,101416,93766.5,97514,53440,0.53898222
1735984320000,97514,101416,93468.5,97207.5,43834,0.44807891
1735984380000,97207.5,101092,90529,90529,52644,0.54350912
1735984440000,90529,100764,90529,97915,37398,0.37936288
1735984500000,97915,102577,94000.5,97761.5,51428,0.51621839
1735984560000,97761.5,98475,93847.5,93847.5,35316,0.36734348
1735984620000,93847.5,101422,92080,101419,56845,0.59534642
1735984680000,101419,102526,97358.5,97358.5,48369,0.48089362
1735984740000,97358.5,98162.5,94235,98162.5,38021,0.39800682
1735984800000,98162.5,101919.5,93750.5,97997.5,35806,0.36273942
1735984860000,97997.5,101917,97837,97837,47956,0.4710162
1735984920000,97837,97837,92813,92813.5,49899,0.53123803
1735984980000,92813.5,102925.5,92813.5,100385.5,42234,0.4206464
1735985040000,100385.5,103962.5,96374,103946.5,35047,0.34396118
1735985100000,103946.5,104238.5,100065.5,104074.5,61585,0.60406445
1735985160000,104074.5,104074.5,95915,99749.5,37300,0.37679653
1735985220000,99749.5,99749.5,92755,95760.5,22959,0.24339406
1735985280000,95760.5,96443,92732.5,96443,50418,0.54340191
1735985340000,96443,100299.5,96280.5,96280.5,42353,0.42882991
1735985400000,96280.5,100129.5,92436,100126,52401,0.54924103
1735985460000,100126,102525,100126,102525,31430,0.30696779
1735985520000,102525,102525,94488.5,98425,40540,0.40801452
1735985580000,98425,103313,98425,102358.5,32079,0.31422011
1735985640000,102358.5,103146.5,94331,98116,53191,0.5430979
1735985700000,98116,105455.5,97956,97956,47180,0.45805625
1735985760000,97956,97956,93889,93890.5,49148,0.51883712
1735985820000,93890.5,101701,93727.5,93727.5,43509,0.44434357
1735985880000,93727.5,93727.5,92766.5,92771.5,47951,0.51688531
1735985940000,92771.5,100183,92479,92480,54469,0.57032329
1735986000000,92480,100024.5,92480,97617.5,32605,0.33437972
1735986060000,97617.5,100024.5,93559,93559,26466,0.27549611
1735986120000,93559,101200.5,91153,97151.5,56512,0.5918211
1735986180000,97151.5,101038,93264.5,100873,35459,0.36546962
1735986240000,100873,104907,100872,102479,30585,0.29868591
1735986300000,102479,102484.5,98218.5,98218.5,55422,0.54816503
1735986360000,98218.5,98218.5,92783,98069,35862,0.38078513
1735986420000,98069,101982.5,92808.5,97906,54880,0.56875462
1735986480000,97906,101822,93988,93988,54147,0.55004369
1735986540000,93988,97751,92812.5,97751,54446,0.57310695
1735986600000,97751,102585,93843,102577.5,47064,0.46690854
1735986660000,102577.5,104394,96205.5,96205.5,49993,0.50411063
1735986720000,96205.5,99901,92071,92071,19319,0.19727852
1735986780000,92071,96553,92071,96553,51023,0.54884842
1735986840000,96553,100408,96546.5,100404.5,48151,0.48571518
1735986900000,100404.5,102674,96196.5,100040.5,46106,0.45509303
1735986960000,100040.5,102650,96039.5,98546,36758,0.36929543
1735987020000,98546,98546,97758.5,98546,3,0.0000305
1735987080000,98546,101666.5,90094.5,90094.5,46914,0.48099839
1735987140000,90094.5,96597,90094.5,96597,46016,0.49326393
1735987200000,96597,101351.5,96597,97447.5,36897,0.3695696
1735987260000,97447.5,101349,97288,101349,34367,0.34561631
1735987320000,101349,102893.5,94819.5,94819.5,39898,0.39171554
1735987380000,94819.5,98556.5,92910,94618,64922,0.68668371
1735987440000,94618,98402.5,93246.5,93246.5,38896,0.40286126
1735987500000,93246.5,96607,92892.5,96607,31936,0.34295786
1735987560000,96607,100475,92574.5,100475,66475,0.71341021
1735987620000,100475,101691,96458,101689.5,24364,0.24613115
1735987680000,101689.5,101689.5,92594.5,93720,39516,0.41671769
1735987740000,93720,101364,89826,93419,51620,0.54072506
1735987800000,93419,101046,93417.5,93417.5,50878,0.52266546
1735987860000,93417.5,98479,91051.5,97784.5,45877,0.48737991
1735987920000,97784.5,101537.5,93873,97629.5,48302,0.49107132
1735987980000,97629.5,101537.5,91816.5,93578,52669,0.55339018
