startTime,Open,High,Low,Close,Volume,Turnover
1700523900000,37524,37524,37512,37514.5,232291,6.19227068
1700523960000,37514.5,37525.5,37502,37505,374926,9.99561655
1700524020000,37505,37505,37485,37486.5,479153,12.77920274
1700524080000,37486.5,37490.5,37482,37485,609335,16.25489299
1700524140000,37485,37485,37480,37480.5,382597,10.20732506
1700524200000,37480.5,37487,37480.5,37487,498984,13.31193532
1700524260000,37487,37492,37486.5,37486.5,418685,11.16844053
1700524320000,37486.5,37487,37475.5,37475.5,233355,6.22573356
1700524380000,37475.5,37480,37474.5,37475.5,53996,1.44083458
1700524440000,37475.5,37478,37474.5,37478,235368,6.28033016
1700524500000,37478,37485,37476.5,37482.5,532274,14.20069286
1700524560000,37482.5,37488,37471.5,37471.5,378508,10.0974528
1700524620000,37471.5,37485.5,37471.5,37472,100179,2.67347069
1700524680000,37472,37473,37467.5,37467.5,400179,10.67974073
1700524740000,37467.5,37468,37461.5,37461.5,374532,9.99734424
1700524800000,37461.5,37463,37461.5,37462.5,175807,4.69296907
1700524860000,37462.5,37465,37462.5,37463.5,230829,6.161438
1700524920000,37463.5,37465,37462.5,37462.5,256269,6.84040409
1700524980000,37462.5,37462.5,37449,37449.5,763081,20.37469187
1700525040000,37449.5,37463.5,37437.5,37441.5,782512,20.89446157
1700525100000,37441.5,37499,37441.5,37490.5,1090373,29.08901301
1700525160000,37490.5,37499,37471,37471,770402,20.5483893
1700525220000,37471,37471,37447,37461,1046843,27.94560559
1700525280000,37461,37469,37457.5,37457.5,538151,14.36317866
1700525340000,37457.5,37482.5,37457.5,37482.5,563451,15.03680948
1700525400000,37482.5,37483,37458.5,37463,1159418,30.94240192
1700525460000,37463,37488,37456.5,37486.5,185742,4.95543319
1700525520000,37486.5,37496,37486.5,37495.5,410983,10.96224923
1700525580000,37495.5,37495.5,37491.5,37493.5,216137,5.76450926
1700525640000,37493.5,37497,37483,37494,908826,24.24251654
1700525700000,37494,37494,37479,37479,814657,21.73230157
1700525760000,37479,37500.5,37479,37496.5,713716,19.03444146
1700525820000,37496.5,37496.5,37480,37493.5,387126,10.32772848
