startTime,Open,High,Low,Close,Volume,Turnover
1723923900000,59522.5,59577.5,59487.5,59487.5,33,0.00055438
1723923960000,59487.5,59522.5,59477.5,59522.5,36,0.00060492
1723924020000,59522.5,59792.5,59437.5,59437.5,148,0.00248671
1723924080000,59437.5,59437.5,59437.5,59437.5,0,0
1723924140000,59437.5,59437.5,59437.5,59437.5,0,0
1723924200000,59437.5,59437.5,59427.5,59427.5,10,0.00016826
1723924260000,59427.5,59427.5,59427.5,59427.5,0,0
1723924320000,59427.5,59427.5,59427.5,59427.5,0,0
1723924380000,59427.5,59427.5,59427.5,59427.5,0,0
1723924440000,59427.5,59427.5,59427.5,59427.5,0,0
1723924500000,59427.5,59427.5,59427.5,59427.5,0,0
1723924560000,59427.5,59427.5,59427.5,59427.5,0,0
1723924620000,59427.5,59427.5,59427.5,59427.5,0,0
1723924680000,59427.5,59427.5,59427.5,59427.5,0,0
1723924740000,59427.5,59427.5,59427.5,59427.5,0,0
1723924800000,59427.5,59427.5,59427.5,59427.5,0,0
1723924860000,59427.5,59427.5,59427.5,59427.5,0,0
1723924920000,59427.5,59427.5,59427.5,59427.5,0,0
1723924980000,59427.5,59427.5,59427.5,59427.5,0,0
1723925040000,59427.5,59427.5,59427.5,59427.5,0,0
1723925100000,59427.5,59427.5,59427.5,59427.5,0,0
1723925160000,59427.5,59427.5,59427.5,59427.5,0,0
1723925220000,59427.5,59427.5,59427.5,59427.5,0,0
1723925280000,59427.5,59452.5,59427.5,59452.5,2,0.00003364
1723925340000,59452.5,59452.5,59452.5,59452.5,0,0
1723925400000,59452.5,59452.5,59452.5,59452.5,0,0
1723925460000,59452.5,59452.5,59452.5,59452.5,0,0
1723925520000,59452.5,59452.5,59452.5,59452.5,0,0
1723925580000,59452.5,59452.5,59452.5,59452.5,0,0
1723925640000,59452.5,59452.5,59452.5,59452.5,0,0
1723925700000,59452.5,59452.5,59452.5,59452.5,0,0
1723925760000,59452.5,59452.5,59452.5,59452.5,0,0
