startTime,Open,High,Low,Close,Volume,Turnover
1700943900000,37844.5,37844.5,37827.5,37827.5,444413,11.74607339
1700943960000,37827.5,37832.5,37827.5,37832.5,204,0.00539236
1700944020000,37832.5,37832.5,37831,37831,100181,2.64811925
1700944080000,37831,37836.5,37831,37836.5,430068,11.36724932
1700944140000,37836.5,37844.5,37832,37836,200151,5.28929179
1700944200000,37836,37844.5,37836,37836,168,0.00443986
1700944260000,37836,37844.5,37836,37836,158,0.00417571
1700944320000,37836,37846,37836,37846,7149,0.18890454
1700944380000,37846,37846,37844,37846,181,0.00478261
1700944440000,37846,37846.5,37844,37845.5,188769,4.98792938
1700944500000,37845.5,37845.5,37840,37840,262,0.00692295
1700944560000,37840,37845.5,37840,37845.5,196,0.00517925
1700944620000,37845.5,37845.5,37821,37829,671784,17.75717098
1700944680000,37829,37829,37817.5,37818.5,100214,2.64974158
1700944740000,37818.5,37835.5,37818.5,37835.5,307605,8.13271388
1700944800000,37835.5,37835.5,37827.5,37827.5,264,0.00697808
1700944860000,37827.5,37844.5,37827.5,37844.5,161510,4.2690663
1700944920000,37844.5,37844.5,37836.5,37836.5,73806,1.95029568
1700944980000,37836.5,37844.5,37836.5,37844.5,183,0.00483554
1700945040000,37844.5,37844.5,37819,37819,523156,13.82875656
1700945100000,37819,37828,37788,37789.5,600059,15.87007383
1700945160000,37789.5,37789.5,37787,37787.5,180828,4.78536379
1700945220000,37787.5,37802,37787.5,37793.5,370281,9.7979395
1700945280000,37793.5,37794,37789,37789,346464,9.16795529
1700945340000,37789,37796.5,37782,37796.5,350364,9.27120431
1700945400000,37796.5,37796.5,37791.5,37796.5,248067,6.56337604
1700945460000,37796.5,37796.5,37788,37789,239571,6.33948156
1700945520000,37789,37792,37789,37792,91726,2.42712758
1700945580000,37792,37799,37791,37799,140499,3.71756929
1700945640000,37799,37799,37793.5,37798,59242,1.56729044
1700945700000,37798,37800.5,37798,37800.5,200146,5.29486779
1700945760000,37800.5,37800.5,37799,37800.5,204,0.00539691
1700945820000,37800.5,37800.5,37799,37800.5,239,0.0063228
1700945880000,37800.5,37802,37800,37800,100204,2.65078548
1700945940000,37800,37812.5,37800,37800,146,0.00386175
1700946000000,37800,37809,37800,37808.5,136,0.00359703
1700946060000,37808.5,37809,37808.5,37809,149,0.00394085
1700946120000,37809,37809,37808.5,37809,173,0.00457563
1700946180000,37809,37811,37806,37809.5,256110,6.7737374
1700946240000,37809.5,37821,37809.5,37821,123505,3.26573813
1700946300000,37821,37821,37818.5,37818.5,195,0.0051561
1700946360000,37818.5,37821,37818.5,37821,209,0.00552613
1700946420000,37821,37821,37818.5,37818.5,208,0.00549976
1700946480000,37818.5,37822,37818.5,37820.5,200197,5.29331123
1700946540000,37820.5,37822,37820.5,37822,189,0.00499715
1700946600000,37822,37822,37820.5,37822,167,0.00441545
1700946660000,37822,37822,37786,37788.5,449731,11.89728922
1700946720000,37788.5,37788.5,37786,37788.5,136,0.00359901
1700946780000,37788.5,37789.5,37786,37789.5,200176,5.29721103
1700946840000,37789.5,37789.5,37786,37789.5,157,0.00415487
1700946900000,37789.5,37800,37789,37800,225594,5.96849016
1700946960000,37800,37807,37797.5,37807,213703,5.65318352
1700947020000,37807,37807,37803.5,37807,191,0.00505206
1700947080000,37807,37807,37802.5,37802.5,200149,5.29414255
1700947140000,37802.5,37803,37801.5,37803,227,0.00600488
1700947200000,37803,37803,37801.5,37801.5,244,0.00645466
1700947260000,37801.5,37808,37801.5,37808,274597,7.26376023
1700947320000,37808,37812.5,37804,37811,141423,3.74035698
1700947380000,37811,37815,37811,37811,245,0.00647923
1700947440000,37811,37815,37811,37815,146,0.0038611
1700947500000,37815,37815,37811,37815,204,0.0053949
1700947560000,37815,37815,37811,37811,100166,2.6488434
1700947620000,37811,37815,37811,37815,273,0.00721955
1700947680000,37815,37815,37813.5,37815,80511,2.12910384
1700947740000,37815,37815,37812,37812,247,0.00653204
1700947800000,37812,37815,37812,37813,151,0.00399324
1700947860000,37813,37813,37812.5,37813,219,0.00579169
1700947920000,37813,37813,37812.5,37812.5,208,0.00550076
1700947980000,37812.5,37813,37812.5,37812.5,136,0.00359665
1700948040000,37812.5,37813,37812.5,37813,206,0.00544784
1700948100000,37813,37815,37812.5,37815,100149,2.64853351
1700948160000,37815,37815,37812.5,37812.5,169,0.00446935
1700948220000,37812.5,37815,37809.5,37809.5,258485,6.8359557
1700948280000,37809.5,37810.5,37800.5,37800.5,100180,2.65008907
1700948340000,37800.5,37803,37800.5,37802,102409,2.709161
1700948400000,37802,37802,37800.5,37802,259,0.00685154
1700948460000,37802,37802,37800.5,37802,235,0.00621661
1700948520000,37802,37802,37800.5,37802,121,0.00320094
1700948580000,37802,37811,37800.5,37811,356822,9.43874486
