startTime,Open,High,Low,Close,Volume,Turnover
1726803900000,62094.5,64370.5,60063.5,63066.5,38718,0.61620453
1726803960000,63066.5,64335.5,62177,62177,44786,0.70885673
1726804020000,62177,63882.5,59289,61439,67481,1.09015607
1726804080000,61439,63893.5,59284.5,63423.5,36072,0.58232252
1726804140000,63423.5,66163,61654,63524.5,67568,1.06288745
1726804200000,63524.5,64319,60830.5,61746,71343,1.13444135
1726804260000,61746,64216,61649,63888.5,38009,0.59962804
1726804320000,63888.5,63888.5,61030.5,63603.5,54872,0.88001452
1726804380000,63603.5,66171,61059.5,63525.5,44304,0.70764773
1726804440000,63525.5,66066.5,61280.5,61280.5,58718,0.92613471
1726804500000,61280.5,63593.5,57500.5,63590,61452,1.00077859
1726804560000,63590,64245.5,57266.5,60133.5,82605,1.34516035
1726804620000,60133.5,66328.5,59861.5,59864,70763,1.12624712
1726804680000,59864,69649.5,59864,66167.5,47122,0.73551093
1726804740000,66167.5,69540.5,64095,69537.5,30721,0.45109364
1726804800000,69537.5,69537.5,60883,63564,45423,0.71522186
1726804860000,63564,67107.5,63564,63570.5,69646,1.07577218
1726804920000,63570.5,66882.5,62350.5,66372.5,76764,1.18531636
1726804980000,66372.5,66372.5,61234,61236.5,87389,1.39001658
1726805040000,61236.5,63792,60135.5,62540,24646,0.3954036
1726805100000,62540,63861,62540,63860,27346,0.43287386
1726805160000,63860,66414,61599.5,61599.5,64599,1.01480472
1726805220000,61599.5,64357,60969,63404.5,57093,0.90916596
1726805280000,63404.5,68101.5,62233.5,63310,79620,1.23959118
1726805340000,63310,66683,63310,66683,74258,1.13428807
1726805400000,66683,66886.5,62796.5,66390,65071,1.00517135
1726805460000,66390,67920.5,64263,64263,43057,0.65746183
1726805520000,64263,64924.5,62325,62325,67527,1.06161063
1726805580000,62325,64818,59834,61252,55236,0.87707421
1726805640000,61252,64819.5,58913,64141,76375,1.2311482
1726805700000,64141,64417,61638,61842,35901,0.57229876
1726805760000,61842,65686,61071.5,64008,83536,1.32721922
1726805820000,64008,64024.5,61129.5,61129.5,67348,1.07514618
1726805880000,61129.5,63805,59858.5,61362.5,61567,0.97984037
1726805940000,61362.5,66259,61151.5,63201.5,69052,1.08340319
1726806000000,63201.5,66259.5,60959,60959,86830,1.38481739
1726806060000,60959,65574,59690.5,63235.5,66741,1.07002643
1726806120000,63235.5,66159.5,59909.5,62823,76596,1.22331427
1726806180000,62823,64336.5,58824,62436.5,70675,1.15331448
1726806240000,62436.5,67244,62433,65447.5,83182,1.28963586
1726806300000,65447.5,70204.5,63859.5,66692.5,30503,0.45961458
1726806360000,66692.5,66692.5,63559,63559,64181,0.99519097
1726806420000,63559,66086.5,62452,62452,53158,0.83151987
1726806480000,62452,64954,59869.5,59869.5,78971,1.26716488
1726806540000,59869.5,62862.5,57499.5,58172.5,60694,1.02661911
1726806600000,58172.5,63817,56858,63814,101555,1.66467936
1726806660000,63814,64130,59388,61767,48177,0.77936367
1726806720000,61767,63959.5,61767,63811.5,35766,0.56619158
1726806780000,63811.5,65334.5,61011.5,65334.5,59057,0.92912639
