startTime,Open,High,Low,Close,Volume,Turnover
1689783900000,29915.5,29915.5,29894.5,29904,12082,0.40405397
1689783960000,29904,29904,29878.5,29895.5,330,0.01104442
1689784020000,29895.5,29895.5,29884.5,29895.5,60,0.0020075
1689784080000,29895.5,29904,29890,29899.5,43340,1.44946241
1689784140000,29899.5,29899.5,29880,29880,110,0.0036811
1689784200000,29880,29897.5,29880,29897.5,120,0.00401578
1689784260000,29897.5,29897.5,29872,29872,166,0.00555643
1689784320000,29872,29885.5,29872,29885.5,308,0.01030683
1689784380000,29885.5,29894,29871,29894,269966,9.032251
1689784440000,29894,29900,29878.5,29900,29486,0.9861802
1689784500000,29900,29903.5,29899,29899,100012,3.34481355
1689784560000,29899,29901,29885.5,29901,252527,8.44570373
1689784620000,29901,29906.5,29886.5,29901.5,100290,3.35398025
1689784680000,29901.5,29901.5,29901.5,29901.5,10,0.0003344
1689784740000,29901.5,29901.5,29882,29898,50,0.00167299
1689784800000,29898,29898,29881.5,29896.5,189,0.0063247
1689784860000,29896.5,29896.5,29881.5,29881.5,141,0.00471836
1689784920000,29881.5,29896.5,29881.5,29887.5,108,0.00361403
1689784980000,29887.5,29887.5,29861.5,29879,143,0.00478762
1689785040000,29879,29879,29861.5,29879,118,0.00395129
1689785100000,29879,29879,29866.5,29875.5,2535,0.0848531
1689785160000,29875.5,29881,29864.5,29864.5,100070,3.34951003
1689785220000,29864.5,29881,29864.5,29878,39240,1.31334081
1689785280000,29878,29878,29868,29878,136,0.00455315
1689785340000,29878,29880,29852,29852,79568,2.66310124
1689785400000,29852,29870,29852,29866.5,198,0.00663227
1689785460000,29866.5,29866.5,29856.5,29866.5,100,0.0033492
1689785520000,29866.5,29880,29866.5,29880,173996,5.82481751
1689785580000,29880,29880,29880,29880,10,0.0003346
1689785640000,29880,29880,29880,29880,10,0.0003346
1689785700000,29880,29894,29872.5,29872.5,106120,3.55064387
1689785760000,29872.5,29879,29863.5,29863.5,123,0.00411846
1689785820000,29863.5,29879,29863.5,29863.5,226,0.00756748
1689785880000,29863.5,29879,29863.5,29874.5,87494,2.92871841
1689785940000,29874.5,29887,29874.5,29887,54959,1.83959621
1689786000000,29887,29887,29887,29887,10,0.0003345
1689786060000,29887,29889.5,29875.5,29887,1858,0.06216801
1689786120000,29887,29887,29864,29879.5,86,0.00287934
1689786180000,29879.5,29888,29878.5,29888,7538,0.2522883
1689786240000,29888,29893,29888,29893,22599,0.75599635
1689786300000,29893,29905,29892,29905,100086,3.3480756
1689786360000,29905,29905,29905,29905,12,0.00040117
1689786420000,29905,29910,29905,29910,63270,2.1153987
1689786480000,29910,29923.5,29910,29923.5,378944,12.66661812
1689786540000,29923.5,29923.5,29909.5,29923.5,35,0.00116995
1689786600000,29923.5,29923.5,29900,29917,219372,7.33364538
1689786660000,29917,29941.5,29908.5,29941.5,352608,11.78273484
1689786720000,29941.5,29966.5,29941.5,29966.5,346273,11.56137458
1689786780000,29966.5,29974,29957.5,29971.5,103158,3.44239821
1689786840000,29971.5,29987,29969.5,29987,258882,8.63712774
1689786900000,29987,29993,29948.5,29948.5,100164,3.34021554
1689786960000,29948.5,29972.5,29948.5,29962,222832,7.43584768
