startTime,Open,High,Low,Close,Volume,Turnover
1693743900000,25909.5,25919,25907,25919,501149,19.33896086
1693743960000,25919,25919,25917.5,25919,120,0.00462985
1693744020000,25919,25920.5,25917.5,25920.5,65253,2.51757391
1693744080000,25920.5,25921.5,25920,25921.5,64184,2.47618665
1693744140000,25921.5,25926.5,25920,25926.5,287813,11.10226827
1693744200000,25926.5,25926.5,25925.5,25925.5,135,0.00520711
1693744260000,25925.5,25926.5,25925.5,25925.5,334,0.0128829
1693744320000,25925.5,25927,25925.5,25925.5,158829,6.12605134
1693744380000,25925.5,25931,25925.5,25931,159785,6.16256071
1693744440000,25931,25931,25929,25931,100310,3.86834321
1693744500000,25931,25934,25930.5,25934,102620,3.95727631
1693744560000,25934,26061,25933,26061,433711,16.72010591
1693744620000,26061,26064.5,25940,25994,2020600,77.70579744
1693744680000,25994,25994,25981.5,25991.5,531802,20.4655013
1693744740000,25991.5,26012.5,25984,26010,973390,37.44348279
1693744800000,26010,26021,26004.5,26021,783423,30.11960836
1693744860000,26021,26025.5,26004,26022.5,385222,14.80296384
1693744920000,26022.5,26032,26004,26025,745743,28.66481607
1693744980000,26025,26025,26020.5,26025,342166,13.14855194
1693745040000,26025,26031,26020.5,26020.5,456740,17.54897157
1693745100000,26020.5,26028,26019.5,26026.5,288527,11.0867232
1693745160000,26026.5,26033.5,26026.5,26030,89042,3.4205184
1693745220000,26030,26034.5,26023.5,26023.5,390083,14.98522687
1693745280000,26023.5,26027,26020.5,26024,158249,6.08093026
1693745340000,26024,26030,26024,26030,274237,10.53663337
1693745400000,26030,26037.5,26015,26015,822716,31.61351597
1693745460000,26015,26015.5,25984,25988.5,1130065,43.46779135
1693745520000,25988.5,25992.5,25987,25987,418798,16.11443469
1693745580000,25987,25991.5,25961,25961,617518,23.77177864
1693745640000,25961,25976,25926.5,25932,731211,28.18803101
1693745700000,25932,25935.5,25921.5,25924.5,978196,37.72948399
1693745760000,25924.5,25931.5,25921.5,25931.5,162069,6.25075638
1693745820000,25931.5,25932.5,25929.5,25932.5,69525,2.68120517
1693745880000,25932.5,25932.5,25887,25887,1560178,60.21925318
1693745940000,25887,25887.5,25870.5,25870.5,647678,25.02422343
1693746000000,25870.5,25883.5,25860,25866.5,567316,21.92837189
1693746060000,25866.5,25866.5,25818.5,25841,2582779,99.98006629
1693746120000,25841,25843,25823.5,25841,797656,30.87190693
1693746180000,25841,25847,25838,25846,832950,32.23200618
1693746240000,25846,25854,25845.5,25854,759242,29.37213334
1693746300000,25854,25866.5,25854,25862,659225,25.49186315
1693746360000,25862,25871.5,25862,25871.5,318082,12.29611691
1693746420000,25871.5,25871.5,25858.5,25869,398515,15.40669448
1693746480000,25869,25869,25853.5,25855.5,894490,34.59518422
1693746540000,25855.5,25856,25848,25856,382721,14.80389327
1693746600000,25856,25867,25849.5,25867,293514,11.3489878
1693746660000,25867,25867,25857.5,25857.5,294959,11.40399046
1693746720000,25857.5,25865,25856.5,25861,289356,11.19011711
1693746780000,25861,25867,25858.5,25867,472951,18.28606819
1693746840000,25867,25876.5,25861.5,25876.5,549541,21.24020394
1693746900000,25876.5,25897.5,25875,25897.5,703790,27.18193013
1693746960000,25897.5,25906,25891.5,25906,63288,2.44378655
1693747020000,25906,25906,25897,25906,189,0.00729594
1693747080000,25906,25906,25900.5,25906,94897,3.66319924
1693747140000,25906,25906,25897.5,25898.5,87683,3.38537797
1693747200000,25898.5,25907,25897.5,25903,452160,17.4568843
1693747260000,25903,25913,25903,25908.5,198346,7.65585374
1693747320000,25908.5,25915,25908,25915,295424,11.40125271
1693747380000,25915,25916,25911.5,25914.5,125081,4.82663105
1693747440000,25914.5,25915,25912.5,25913.5,39619,1.52892347
1693747500000,25913.5,25916,25912,25914,125991,4.86193228
1693747560000,25914,25916,25914,25916,92488,3.56876072
1693747620000,25916,25917,25915.5,25917,228,0.00879733
1693747680000,25917,25921,25916.5,25921,131089,5.05810531
1693747740000,25921,25921,25916.5,25921,169,0.00652035
1693747800000,25921,25921,25915.5,25920.5,505385,19.49924323
1693747860000,25920.5,25920.5,25918.5,25918.5,345,0.01331058
1693747920000,25918.5,25920.5,25917.5,25920,155206,5.98817457
1693747980000,25920,25923.5,25914.5,25919.5,51691,1.99425175
1693748040000,25919.5,25923.5,25919.5,25923.5,190,0.00732981
1693748100000,25923.5,25926,25923,25926,112933,4.35631075
1693748160000,25926,25929.5,25923,25929.5,79341,3.06016878
1693748220000,25929.5,25929.5,25926.5,25928.5,215032,8.29363159
1693748280000,25928.5,25928.5,25908,25908,731954,28.24353418
1693748340000,25908,25912,25903.5,25904,100235,3.86904794
1693748400000,25904,25913,25903.5,25908.5,580782,22.41803004
1693748460000,25908.5,25915,25908.5,25915,259457,10.01222987
1693748520000,25915,25915,25912.5,25915,168,0.00648292
1693748580000,25915,25924.5,25912.5,25914.5,100159,3.86476634
1693748640000,25914.5,25926.5,25914.5,25926.5,100247,3.86688237
1693748700000,25926.5,25926.5,25922,25922,294535,11.36168711
1693748760000,25922,25924.5,25914.5,25922.5,52824,2.03780712
1693748820000,25922.5,25922.5,25920,25920,100245,3.86740225
1693748880000,25920,25923.5,25920,25923.5,100144,3.86339072
1693748940000,25923.5,25923.5,25920,25920,223,0.00860304
1693749000000,25920,25923.5,25920,25923.5,245,0.00945146
1693749060000,25923.5,25923.5,25908,25911.5,654516,25.25584203
1693749120000,25911.5,25911.5,25905,25905,68489,2.64364826
1693749180000,25905,25907.5,25905,25907.5,214,0.00826047
1693749240000,25907.5,25907.5,25907.5,25907.5,211,0.00814425
1693749300000,25907.5,25909.5,25905,25909.5,265242,10.2374508
1693749360000,25909.5,25922,25909.5,25920.5,461907,17.82447424
1693749420000,25920.5,25922,25901,25901,639228,24.67022583
1693749480000,25901,25906.5,25891,25894.5,216606,8.36475402
1693749540000,25894.5,25894.5,25887,25887,69823,2.69680625
1693749600000,25887,25887.5,25881,25882.5,167398,6.46730792
1693749660000,25882.5,25883.5,25878,25878.5,639770,24.72001731
1693749720000,25878.5,25879.5,25877,25879.5,200215,7.73690901
1693749780000,25879.5,25880.5,25877,25880.5,176,0.00680061
1693749840000,25880.5,25880.5,25880,25880.5,211,0.00815286
1693749900000,25880.5,25889,25880.5,25889,284783,11.00228762
1693749960000,25889,25889.5,25888,25889.5,136,0.00525318
1693750020000,25889.5,25889.5,25888,25889,185607,7.16927458
1693750080000,25889,25891,25889,25891,197,0.00760921
1693750140000,25891,25895.5,25888,25895.5,157303,6.07612918
1693750200000,25895.5,25897.5,25895.5,25897.5,47311,1.82689109
1693750260000,25897.5,25900.5,25895.5,25900.5,74867,2.89060162
1693750320000,25900.5,25900.5,25891,25893.5,286578,11.06548657
1693750380000,25893.5,25893.5,25888,25891.5,242366,9.36140052
1693750440000,25891.5,25891.5,25888,25888,288,0.01112435
1693750500000,25888,25891.5,25886,25890.5,237646,9.17923417
1693750560000,25890.5,25892,25890,25892,202,0.00780186
1693750620000,25892,25892,25890,25892,179,0.00691354
1693750680000,25892,25896,25891.5,25895,48082,1.85702057
1693750740000,25895,25896,25895,25896,111,0.00428633
1693750800000,25896,25896,25895,25896,162,0.00625575
1693750860000,25896,25899,25896,25899,248933,9.61216893
1693750920000,25899,25899.5,25898,25899.5,203,0.00783833
1693750980000,25899.5,25899.5,25898,25899.5,143,0.00552156
1693751040000,25899.5,25899.5,25898,25899.5,100249,3.87076723
1693751100000,25899.5,25899.5,25899,25899.5,101,0.0038997
1693751160000,25899.5,25899.5,25899,25899.5,231,0.00891911
1693751220000,25899.5,25899.5,25896,25899.5,157787,6.0927348
1693751280000,25899.5,25899.5,25892,25896.5,128464,4.96120621
1693751340000,25896.5,25896.5,25887,25892,14149,0.54647234
1693751400000,25892,25892,25887,25889,100162,3.86899923
1693751460000,25889,25890,25887,25890,31218,1.20584066
1693751520000,25890,25898.5,25888.5,25898.5,94445,3.64701824
1693751580000,25898.5,25900,25896,25898,100280,3.87203884
1693751640000,25898,25900,25898,25900,150,0.00579162
1693751700000,25900,25901.5,25898,25901.5,174808,6.74953565
1693751760000,25901.5,25913.5,25901,25907.5,542902,20.95480716
1693751820000,25907.5,25917,25907.5,25917,33718,1.3011753
1693751880000,25917,25917,25915,25915.5,187,0.0072155
1693751940000,25915.5,25915.5,25915,25915.5,100158,3.86479128
1693752000000,25915.5,25915.5,25915,25915.5,225,0.00868199
1693752060000,25915.5,25920.5,25915,25920,297030,11.46024224
1693752120000,25920,25921.5,25919,25921.5,128,0.00493799
1693752180000,25921.5,25921.5,25919,25921.5,265,0.01022348
1693752240000,25921.5,25921.5,25919,25919,236,0.00910475
1693752300000,25919,25921.5,25917,25917,81065,3.12762797
1693752360000,25917,25919.5,25917,25919.5,301,0.01161348
1693752420000,25919.5,25919.5,25917,25919.5,361,0.01392852
1693752480000,25919.5,25920.5,25917,25919.5,76706,2.95945048
1693752540000,25919.5,25919.5,25910,25913.5,487047,18.79456512
1693752600000,25913.5,25913.5,25910,25913.5,200,0.00771842
1693752660000,25913.5,25913.5,25910,25910.5,100164,3.86584289
1693752720000,25910.5,25911.5,25910,25911.5,92673,3.57652027
1693752780000,25911.5,25912.5,25910,25912.5,100225,3.86804815
1693752840000,25912.5,25912.5,25907,25907,100191,3.86682181
1693752900000,25907,25911.5,25907,25911.5,170,0.00656074
1693752960000,25911.5,25911.5,25906.5,25907.5,198,0.00764216
1693753020000,25907.5,25907.5,25906.5,25906.5,134,0.00517231
1693753080000,25906.5,25910.5,25906.5,25910.5,65646,2.53386061
1693753140000,25910.5,25910.5,25909.5,25909.5,224,0.00864525
1693753200000,25909.5,25910,25909.5,25909.5,293,0.0113084
1693753260000,25909.5,25910.5,25909.5,25909.5,34227,1.32099566
1693753320000,25909.5,25910.5,25909.5,25910.5,82607,3.18828973
1693753380000,25910.5,25910.5,25909.5,25909.5,169,0.00652253
1693753440000,25909.5,25910.5,25909.5,25909.5,310,0.01196453
1693753500000,25909.5,25910.5,25909.5,25910.5,207,0.00798915
1693753560000,25910.5,25910.5,25909.5,25910.5,182,0.00702422
1693753620000,25910.5,25910.5,25900.5,25900.5,82714,3.1924575
1693753680000,25900.5,25910,25900.5,25910,160,0.0061765
1693753740000,25910,25910,25910,25910,141,0.00544184
1693753800000,25910,25910,25900.5,25910,131,0.00505635
1693753860000,25910,25910,25900.5,25910,219,0.00845422
1693753920000,25910,25910,25894.5,25894.5,509650,19.67953817
1693753980000,25894.5,25897,25893,25895,100198,3.86947006
1693754040000,25895,25895,25890.5,25891.5,133602,5.1599674
1693754100000,25891.5,25891.5,25888.5,25888.5,221,0.00853615
1693754160000,25888.5,25889,25888.5,25889,203,0.00784116
1693754220000,25889,25889,25888.5,25888.5,200,0.00772531
1693754280000,25888.5,25892.5,25888.5,25892.5,66990,2.58758457
1693754340000,25892.5,25892.5,25888.5,25892.5,170,0.00656634
1693754400000,25892.5,25892.5,25888.5,25892.5,237,0.00915363
1693754460000,25892.5,25892.5,25888.5,25892.5,194,0.00749274
1693754520000,25892.5,25892.5,25888.5,25892.5,307,0.01185818
1693754580000,25892.5,25894,25892,25894,136276,5.26304095
1693754640000,25894,25894,25892,25894,161,0.00621773
1693754700000,25894,25894.5,25892,25892.5,93508,3.61125396
1693754760000,25892.5,25894.5,25887,25893,66554,2.57042477
1693754820000,25893,25893,25887,25887.5,3688,0.14246453
1693754880000,25887.5,25887.5,25883,25884,137,0.0052929
1693754940000,25884,25886,25883,25886,118223,4.5673241
1693755000000,25886,25891.5,25885.5,25891.5,293439,11.33533027
1693755060000,25891.5,25897.5,25891.5,25896,290914,11.23486765
1693755120000,25896,25897.5,25893.5,25893.5,275451,10.63740443
1693755180000,25893.5,25894.5,25891.5,25894.5,154,0.0059473
1693755240000,25894.5,25894.5,25891.5,25894.5,191,0.00737611
1693755300000,25894.5,25894.5,25880,25883,390678,15.09202158
1693755360000,25883,25883,25880,25883,184,0.00710917
1693755420000,25883,25883,25868.5,25869.5,162714,6.28852168
1693755480000,25869.5,25869.5,25863.5,25869.5,83595,3.23153681
1693755540000,25869.5,25869.5,25862,25864,276862,10.70522739
1693755600000,25864,25864,25852,25852.5,370236,14.3196757
1693755660000,25852.5,25854.5,25852.5,25854.5,51165,1.97899761
1693755720000,25854.5,25856.5,25854.5,25856.5,52618,2.03511851
1693755780000,25856.5,25856.5,25853.5,25854,28368,1.09719579
1693755840000,25854,25854,25851,25851.5,58272,2.25401772
1693755900000,25851.5,25853.5,25842,25853.5,613077,23.71884854
1693755960000,25853.5,25857.5,25845,25857.5,397378,15.3710419
1693756020000,25857.5,25857.5,25841.5,25841.5,483436,18.70403039
1693756080000,25841.5,25844.5,25839,25843.5,451165,17.45956726
1693756140000,25843.5,25843.5,25840,25843.5,285,0.01102849
1693756200000,25843.5,25843.5,25840,25843.5,279,0.0107967
1693756260000,25843.5,25846.5,25840,25846.5,337281,13.05046419
1693756320000,25846.5,25860,25845,25860,565100,21.85783067
1693756380000,25860,25862,25860,25862,67247,2.60032452
