startTime,Open,High,Low,Close,Volume,Turnover
1705263900000,42503.5,42545,42483,42545,457584,10.7658022
1705263960000,42545,42562,42532.5,42562,680724,15.9972827
1705264020000,42562,42586.5,42552.5,42586.5,1141541,26.82036463
1705264080000,42586.5,42620.5,42586.5,42620.5,231164,5.42706461
1705264140000,42620.5,42632,42619,42625,330557,7.75534684
1705264200000,42625,42625,42594.5,42607.5,908589,21.32222731
1705264260000,42607.5,42607.5,42560.5,42576,1079070,25.34162187
1705264320000,42576,42576,42562,42574,572266,13.44409014
1705264380000,42574,42596,42574,42577.5,349254,8.20275936
1705264440000,42577.5,42602,42576,42602,100116,2.35146471
1705264500000,42602,42677.5,42602,42677.5,146,0.00342299
1705264560000,42677.5,42692,42660,42660,715061,16.75702212
1705264620000,42660,42660,42634,42638.5,303553,7.11739574
1705264680000,42638.5,42644.5,42627.5,42640.5,393240,9.22316414
1705264740000,42640.5,42662,42637.5,42662,335152,7.85667276
1705264800000,42662,42691,42662,42691,200103,4.68844932
1705264860000,42691,42696,42669.5,42679.5,866201,20.29354391
1705264920000,42679.5,42679.5,42650,42659,419690,9.83783263
1705264980000,42659,42659,42646,42650.5,185120,4.33959379
1705265040000,42650.5,42650.5,42640.5,42650.5,100178,2.34903221
1705265100000,42650.5,42689.5,42642,42689.5,301154,7.05813158
1705265160000,42689.5,42722.5,42689.5,42722.5,144,0.00337203
1705265220000,42722.5,42722.5,42693,42706.5,263726,6.17595843
1705265280000,42706.5,42727,42690,42713,136717,3.20071489
1705265340000,42713,42713,42663,42663,147146,3.44800368
1705265400000,42663,42689.5,42657,42657,300214,7.03565911
1705265460000,42657,42657,42648,42656.5,154,0.00361055
1705265520000,42656.5,42666,42647,42649,247698,5.80686832
1705265580000,42649,42649,42614,42614,628300,14.7388681
1705265640000,42614,42617,42586.5,42586.5,973952,22.86076501
1705265700000,42586.5,42589,42561.5,42561.5,1140191,26.78110365
1705265760000,42561.5,42561.5,42538.5,42538.5,419956,9.87088339
1705265820000,42538.5,42538.5,42493,42496.5,1360868,32.00897993
1705265880000,42496.5,42520.5,42496.5,42514.5,2029702,47.74227715
1705265940000,42514.5,42514.5,42485,42490.5,920316,21.65878698
1705266000000,42490.5,42496,42481,42491.5,842728,19.83412436
1705266060000,42491.5,42519,42488,42505,1624714,38.22464269
1705266120000,42505,42516.5,42494.5,42496.5,1246014,29.31692454
1705266180000,42496.5,42548,42484,42548,579210,13.62506762
1705266240000,42548,42573.5,42534.5,42573.5,310915,7.30780905
1705266300000,42573.5,42573.5,42536.5,42536.5,1009677,23.72582343
1705266360000,42536.5,42558.5,42535.5,42558.5,927007,21.7890955
