startTime,Open,High,Low,Close,Volume,Turnover
1732323900000,97741,98840,97367.5,97370,81071,0.82851823
1732323960000,97370,98840.5,97370,97753.5,35889,0.36405969
1732324020000,97753.5,98736,97264.5,98528,76665,0.78054384
1732324080000,98528,99020.5,97547.5,97984,63039,0.64063012
1732324140000,97984,98968.5,97984,97984,50640,0.51345937
1732324200000,97984,98838,97494,98838,49841,0.50747765
1732324260000,98838,98838,97365,97365,49146,0.50088567
1732324320000,97365,99236.5,97365,99236.5,57551,0.58376874
1732324380000,99236.5,99236.5,98079.5,98079.5,48146,0.48909861
1732324440000,98079.5,99560.5,97589,97589,34953,0.35522554
1732324500000,97589,98924.5,97450.5,98672.5,66701,0.67901798
1732324560000,98672.5,99113,95687.5,98076.5,78967,0.80732832
1732324620000,98076.5,102623,97586.5,102623,87089,0.88471771
1732324680000,102623,102623,97854.5,98838,64097,0.6510202
1732324740000,98838,99332.5,98203,98203,44946,0.45513175
1732324800000,98203,99190,97712,98850,48521,0.49308178
1732324860000,98850,99344.5,97866.5,99344.5,65448,0.6633842
1732324920000,99344.5,99344.5,98163,98163,43790,0.44478787
1732324980000,98163,99645.5,95687.5,99147,69805,0.70754339
1732325040000,99147,99147,97669.5,98543,59040,0.6028067
1732325100000,98543,99335,98408.5,99335,65843,0.66715285
1732325160000,99335,99335,98238.5,99225.5,15156,0.15274698
1732325220000,99225.5,99722,98238.5,99722,47945,0.48421358
1732325280000,99722,99722,98072,98072,64667,0.65541608
1732325340000,98072,99555.5,98072,98151,63511,0.64507741
1732325400000,98151,98558,97660,98558,48602,0.49615914
1732325460000,98558,98913,96954,98913,73943,0.75496372
1732325520000,98913,102873,97539,98519.5,39471,0.39951668
1732325580000,98519.5,98519.5,97051.5,97116,80194,0.82148019
1732325640000,97116,98599,97116,97618,80636,0.8189046
1732325700000,97618,103055,97618,99380,81528,0.819721
1732325760000,99380,99380,98372.5,99361.5,46137,0.4658265
1732325820000,99361.5,103851,99361.5,99695,33437,0.32913383
1732325880000,99695,99696.5,98240,98240,80998,0.81915512
1732325940000,98240,99227.5,95708.5,98653.5,52237,0.53265997
1732326000000,98653.5,98653.5,97672,97672,45965,0.46767496
