startTime,Open,High,Low,Close,Volume,Turnover
1727403900000,65383,67846.5,65042,67843,35693,0.5350631
1727403960000,67843,70553,65130,65879,65933,0.99336761
1727404020000,65879,69038.5,63247.5,64951.5,67370,1.03110857
1727404080000,64951.5,66280.5,61714.5,61714.5,61430,0.94717582
1727404140000,61714.5,64958,61714.5,63756,78052,1.20891275
1727404200000,63756,64959.5,60580,64938,81140,1.28108975
1727404260000,64938,73634,63609,69952.5,17318,0.27023107
1727404320000,69952.5,69952.5,64728,65706,83438,1.26216662
1727404380000,65706,67929.5,62419,62419,48578,0.75808156
1727404440000,62419,64837.5,61680.5,64837.5,41335,0.64656359
1727404500000,64837.5,66716,63877.5,64018.5,77396,1.20007083
1727404560000,64018.5,67582.5,58780.5,61719.5,50378,0.79733695
1727404620000,61719.5,66753.5,61719.5,64184.5,59457,0.9203728
1727404680000,64184.5,66751.5,61776,64487.5,60980,0.93835276
1727404740000,64487.5,70424,64045.5,64877,74632,1.14250558
1727404800000,64877,67476,64777,64778.5,53580,0.82150049
1727404860000,64778.5,67371,62193,62193,41620,0.63586645
1727404920000,62193,65224.5,62193,64634.5,76002,1.18692315
1727404980000,64634.5,66228,63418.5,65959,63743,0.98862484
1727405040000,65959,65959,58468.5,64465,55578,0.89274585
1727405100000,64465,64990.5,61279,63731.5,66618,1.05037559
1727405160000,63731.5,67271,61183.5,63686.5,79050,1.23277608
1727405220000,63686.5,66453.5,60773.5,66453.5,68374,1.08017684
1727405280000,66453.5,66453.5,60590.5,63620,74746,1.17105294
1727405340000,63620,68364.5,60493.5,63521.5,71378,1.09935644
1727405400000,63521.5,66062,61608.5,61608.5,66475,1.04575446
1727405460000,61608.5,67934,59623,64990.5,51428,0.81675212
1727405520000,64990.5,71882.5,63903.5,65659,66281,0.98918526
1727405580000,65659,67634,64907,67634,48250,0.73042364
1727405640000,67634,67634,59702,62690,78946,1.25569339
1727405700000,62690,64871,60178.5,60178.5,76097,1.21567703
1727405760000,60178.5,65726.5,60178.5,64833,47747,0.74508139
1727405820000,64833,64872,62584,63535,75920,1.18557444
1727405880000,63535,64891.5,63392,64737,63204,0.98098847
1727405940000,64737,65155.5,62270,63610,73954,1.14857062
1727406000000,63610,65757.5,60599,63628.5,46870,0.73665093
