startTime,Open,High,Low,Close,Volume,Turnover
1728303900000,62713,62972.5,61725.5,62972.5,65691,1.05371028
1728303960000,62972.5,65169,61417,62768,60679,0.97317137
1728304020000,62768,64311,61468,63053.5,72170,1.16655927
1728304080000,63053.5,63053.5,60532,62525.5,104172,1.68173849
1728304140000,62525.5,64919.5,60024.5,64919.5,54316,0.87488787
1728304200000,64919.5,67798.5,60474,67795,100568,1.59623674
1728304260000,67795,67795,61991,62357.5,41938,0.66202764
1728304320000,62357.5,63299,60767,62531,40107,0.6449835
1728304380000,62531,63159.5,62218.5,62991,67327,1.07240621
1728304440000,62991,65399,62285,62895,47076,0.74618041
1728304500000,62895,65741.5,62895,65741.5,38134,0.60128007
1728304560000,65741.5,65741.5,62450,62450,53591,0.8530433
1728304620000,62450,65546.5,62083,62791,77016,1.2273227
1728304680000,62791,63105,62791,62902.5,35137,0.5585184
1728304740000,62902.5,63097,62469.5,62469.5,28862,0.4610733
1728304800000,62469.5,63412.5,62469.5,62630.5,49497,0.78431182
1728304860000,62630.5,63576.5,62630.5,63576.5,48839,0.77358395
1728304920000,63576.5,65984.5,61033.5,65984.5,75818,1.20193158
1728304980000,65984.5,65984.5,63345.5,63346.5,15817,0.24969233
1728305040000,63346.5,65528,62689,65528,65232,1.02987031
1728305100000,65528,65974.5,63433.5,63824.5,52109,0.8169621
1728305160000,63824.5,64143.5,61577.5,63339.5,46472,0.72848779
1728305220000,63339.5,65877,63339.5,65877,17452,0.27141412
1728305280000,65877,65877,60436,62955.5,44789,0.71322251
1728305340000,62955.5,72018,61347.5,72016,81306,1.24403436
1728305400000,72016,72016,63347,69170.5,52205,0.76853283
1728305460000,69170.5,69170.5,63747.5,63747.5,95473,1.48483592
1728305520000,63747.5,64361,61520.5,63143.5,59964,0.95161992
1728305580000,63143.5,63428,62484.5,63428,62513,0.99393608
1728305640000,63428,66504.5,62846,63160.5,64766,1.01362075
1728305700000,63160.5,63476,61292,61292,89745,1.44268616
1728305760000,61292,63476,61292,63476,17076,0.26901502
1728305820000,63476,63743.5,60681,60681,66765,1.08023522
1728305880000,60681,63105,60377.5,62796.5,63029,1.02807774
1728305940000,62796.5,62853,57958.5,60856,67779,1.1131574
1728306000000,60856,62796.5,60285,60424.5,134238,2.19699002
1728306060000,60424.5,64127.5,60424.5,61788.5,83384,1.34527424
1728306120000,61788.5,62919.5,61675,62919.5,96844,1.55650828
1728306180000,62919.5,62964.5,62651.5,62964.5,32296,0.51407511
1728306240000,62964.5,63008,62381,62381,46225,0.73716884
1728306300000,62381,65859.5,62381,63144.5,36478,0.564614
1728306360000,63144.5,65674,62863.5,62863.5,33642,0.53178072
1728306420000,62863.5,62931.5,60229,60229,40852,0.6621196
1728306480000,60229,62960,60229,62960,1231,0.01955204
1728306540000,62960,63151,62637,62637,28564,0.45376871
1728306600000,62637,62637,62210,62210,48196,0.77194063
1728306660000,62210,62953,59725,59725.5,18104,0.29354447
1728306720000,59725.5,64682,59725.5,62238,90022,1.43722733
1728306780000,62238,62943,62238,62943,51127,0.81381452
1728306840000,62943,64485.5,62005.5,63187.5,52290,0.82699303
1728306900000,63187.5,65431.5,62318,65431.5,38967,0.61936583
1728306960000,65431.5,65431.5,62814.5,62816.5,29146,0.46399485
1728307020000,62816.5,62906.5,62280.5,62906.5,48651,0.77555657
1728307080000,62906.5,65458,62603,63306.5,93625,1.47128265
1728307140000,63306.5,65842.5,63209,63210.5,30514,0.4807355
1728307200000,63210.5,63937.5,60248.5,60248.5,99050,1.57728342
