startTime,Open,High,Low,Close,Volume,Turnover
1727763900000,63890.5,66446.5,63241.5,66446.5,41819,0.64574469
1727763960000,66446.5,66446.5,60797,62616.5,93807,1.48112793
1727764020000,62616.5,63957.5,61017.5,62895,73935,1.17035965
1727764080000,62895,65414.5,60058,65414.5,49178,0.77876152
1727764140000,65414.5,65414.5,60288.5,63550,69498,1.10625769
1727764200000,63550,64086,63157,64086,73083,1.14843033
1727764260000,64086,69985.5,64086,67190,53553,0.81051004
1727764320000,67190,67190,62743.5,64267.5,46897,0.72346465
1727764380000,64267.5,65220,61865,61868,61497,0.96127471
1727764440000,61868,64340.5,61738,61740,26832,0.42426477
1727764500000,61740,66442,61740,66442,39223,0.6103585
1727764560000,66442,67042,63961.5,65500,55376,0.84723838
1727764620000,65500,68120,63956,65544.5,44565,0.6807877
1727764680000,65544.5,68170,63939,68170,75863,1.15340156
1727764740000,68170,68170,62886,63677.5,55037,0.85515071
1727764800000,63677.5,65439,59316.5,62183,89308,1.4254524
1727764860000,62183,65214,59696,65214,49557,0.80047747
1727764920000,65214,65214,61468,63647,94029,1.48999788
1727764980000,63647,65016.5,59916,63545,89019,1.42576099
1727765040000,63545,63545,59756.5,59759.5,30983,0.50718103
1727765100000,59759.5,63145.5,59759.5,63145.5,66556,1.0639606
1727765160000,63145.5,65283,62613,62821.5,89916,1.41574233
1727765220000,62821.5,65929,59741.5,65929,58514,0.94084501
1727765280000,65929,65929,63782,64166,31447,0.49177066
1727765340000,64166,67194,59699.5,59699.5,147233,2.37917484
1727765400000,59699.5,66501.5,59699.5,64098,41737,0.6560326
1727765460000,64098,68087.5,62086.5,64206,37299,0.56779895
1727765520000,64206,66586.5,63830,66586.5,49000,0.76243085
1727765580000,66586.5,66586.5,63996.5,64227,74346,1.14819102
1727765640000,64227,64227,60074,64131.5,52105,0.84136146
1727765700000,64131.5,68338,63514.5,68338,74405,1.1468329
1727765760000,68338,68338,62673.5,63933.5,83552,1.2801357
1727765820000,63933.5,63933.5,60737,63371,23797,0.37888254
1727765880000,63371,67272.5,61219,61510.5,69027,1.08431214
1727765940000,61510.5,70419.5,61510.5,70416,54867,0.83086051
1727766000000,70416,70416,63585,63585,85687,1.31668745
1727766060000,63585,64001.5,58599,60173.5,67972,1.11122503
1727766120000,60173.5,60173.5,60173.5,60173.5,0,0
1727766180000,60173.5,60173.5,60173.5,60173.5,0,0
1727766240000,60173.5,65369,60173.5,63647.5,99866,1.57636915
1727766300000,63647.5,66895.5,61009,63445.5,248435,3.76473232
1727766360000,63445.5,64603.5,61342.5,62379.5,107897,1.73751157
1727766420000,62379.5,62943,57500.5,60379.5,65358,1.08485365
1727766480000,60379.5,65937.5,60379.5,63979,81141,1.28574406
1727766540000,63979,63988.5,60043,60046,105611,1.68574037
1727766600000,60046,68468,60046,65722,65461,0.99977219
1727766660000,65722,65722,60566,62805.5,87370,1.39233192
1727766720000,62805.5,64918.5,62322,62325.5,64119,1.01912836
1727766780000,62325.5,63982,61382,63841,67193,1.0588482
1727766840000,63841,67161.5,63248,63868,61852,0.96484976
1727766900000,63868,66516,61565,66516,11785,0.1896941
1727766960000,66516,66516,59061.5,62022,68143,1.09002607
1727767020000,62022,66521.5,61428,66521.5,58214,0.92028435
1727767080000,66521.5,71828,63658,71828,66118,0.97213538
1727767140000,71828,71828,63739,63739,49533,0.75823895
1727767200000,63739,66285,61554.5,62698.5,70144,1.10007073
1727767260000,62698.5,68943,61099.5,68943,57148,0.89018578
1727767320000,68943,68943,60999,62990,66345,1.04662145
1727767380000,62990,63932,60998,62828.5,62640,0.98992083
1727767440000,62828.5,70673,62828.5,68569.5,70828,1.0618169
1727767500000,68569.5,68569.5,61869.5,63992.5,75158,1.17149933
1727767560000,63992.5,68464,63591.5,63591.5,48815,0.76240271
1727767620000,63591.5,64520,61444.5,62463.5,66328,1.05379433
1727767680000,62463.5,64965.5,60685,64965.5,54203,0.85561462
1727767740000,64965.5,68213.5,62868.5,65488.5,46324,0.70349767
1727767800000,65488.5,65549.5,61050.5,62927.5,73849,1.17405866
1727767860000,62927.5,66667,60410.5,63334,87471,1.40470728
1727767920000,63334,71241.5,60952.5,68498.5,86431,1.32722699
1727767980000,68498.5,68498.5,60306.5,60306.5,40325,0.64115785
1727768040000,60306.5,63993.5,60306.5,63299,50296,0.79167203
1727768100000,63299,66453,61439.5,64575.5,96616,1.51989472
1727768160000,64575.5,66761.5,64575.5,64989,17110,0.26302762
1727768220000,64989,67994.5,64214,64329.5,92374,1.41405502
1727768280000,64329.5,67422,64085,64849,62683,0.96706587
1727768340000,64849,65435.5,59761,64045,68995,1.09821618
1727768400000,64045,64397,63249,64397,47732,0.74712986
1727768460000,64397,64397,62400,62400,101816,1.6065804
1727768520000,62400,68861.5,61028.5,63561.5,75249,1.1870823
1727768580000,63561.5,64066.5,61118.5,61118.5,55770,0.8777492
1727768640000,61118.5,63563,61118.5,63367,52679,0.82923917
1727768700000,63367,66745,62105,63613,91474,1.43426201
1727768760000,63613,64060.5,61068.5,61068.5,83979,1.32756482
1727768820000,61068.5,65231.5,61068.5,63218.5,64449,1.02169669
1727768880000,63218.5,66581.5,60730.5,63436,66728,1.0567349
1727768940000,63436,66588,63042,63456.5,63576,0.98551794
1727769000000,63456.5,66355,63266.5,63327,75032,1.17616188
1727769060000,63327,66459.5,63327,63926,59283,0.92833555
1727769120000,63926,68688.5,60361,60361,91495,1.42877758
1727769180000,60361,65697.5,60361,64052.5,59250,0.93087145
1727769240000,64052.5,67255,61486.5,63396.5,83403,1.29943625
1727769300000,63396.5,66511,61598.5,61598.5,33976,0.53149521
1727769360000,61598.5,64043.5,61598.5,63692.5,41176,0.64425081
1727769420000,63692.5,64024.5,58084,58084,32443,0.52124793
1727769480000,58084,66104,58084,63463.5,68896,1.08931196
1727769540000,63463.5,66005.5,63463.5,64039.5,56334,0.87529961
1727769600000,64039.5,66287,60370,60373.5,62318,0.9900664
1727769660000,60373.5,62788,60373.5,62787.5,16548,0.26355442
1727769720000,62787.5,65979.5,62787.5,63890.5,59996,0.94445089
1727769780000,63890.5,64076,61331,63929.5,41052,0.64592073
1727769840000,63929.5,67125.5,61374.5,61376,15766,0.24478967
1727769900000,61376,65549,61376,64739.5,98130,1.53577922
1727769960000,64739.5,66529.5,61269.5,62929.5,51216,0.80564506
1727770020000,62929.5,64015.5,60892,62970.5,86983,1.39568014
1727770080000,62970.5,66588.5,61550.5,66588.5,73044,1.15072359
1727770140000,66588.5,66588.5,64413.5,64413.5,62129,0.95364374
1727770200000,64413.5,69673,61853,68503,85241,1.30018413
1727770260000,68503,68503,65145.5,65145.5,54394,0.82541412
1727770320000,65145.5,68399.5,63973,64709,68272,1.0489539
1727770380000,64709,65385,61427,64519.5,83434,1.29931983
1727770440000,64519.5,68114,61843,61843,53788,0.8224078
1727770500000,61843,65894,60310,60310,86935,1.38543885
1727770560000,60310,66113,60310,66113,41306,0.64733558
1727770620000,66113,66871.5,64299.5,64363.5,58913,0.90383551
1727770680000,64363.5,64363.5,63091,63988,55216,0.86886419
1727770740000,63988,66551,63175,66551,32085,0.503841
1727770800000,66551,66551,61033,61033,74300,1.17611434
1727770860000,61033,64922,60020,62425,76372,1.21574333
1727770920000,62425,64925.5,60826.5,63424.5,55590,0.88311239
1727770980000,63424.5,66361.5,62781,66361.5,101785,1.58763237
1727771040000,66361.5,66361.5,63825,64016.5,38860,0.60761581
1727771100000,64016.5,66865.5,64016.5,66865.5,33447,0.50955912
1727771160000,66865.5,66865.5,61936,63925,47495,0.73131596
1727771220000,63925,64003.5,61368.5,63286.5,59348,0.93720631
1727771280000,63286.5,63942.5,60934,62656,78927,1.24842842
1727771340000,62656,63942.5,59543,62079,88488,1.42723086
1727771400000,62079,62236,59241.5,62236,87400,1.42193076
1727771460000,62236,64635,59768,61820.5,88466,1.42822126
1727771520000,61820.5,63962,60800,63236,67478,1.09987608
1727771580000,63236,66507.5,60707,62251,90087,1.44991995
1727771640000,62251,64741,57197.5,62585.5,71645,1.1581407
1727771700000,62585.5,66514.5,62585.5,66512,68893,1.08276549
1727771760000,66512,66512,62733.5,64542,91764,1.43346865
1727771820000,64542,66726.5,61960.5,64059.5,39110,0.61711756
1727771880000,64059.5,66575.5,63249,63249,55794,0.87703178
1727771940000,63249,64204.5,61398,63317.5,54066,0.84930642
1727772000000,63317.5,65850,62769.5,62769.5,37916,0.58582965
1727772060000,62769.5,66456,61558,65066,51074,0.79942151
1727772120000,65066,67891.5,63876.5,63876.5,57759,0.89365817
1727772180000,63876.5,66451,61317.5,63886.5,95566,1.47822461
1727772240000,63886.5,63886.5,63478.5,63478.5,30314,0.47545129
1727772300000,63478.5,69117,63478.5,64327.5,32835,0.49115419
1727772360000,64327.5,66904.5,63036.5,63852,52539,0.81052686
1727772420000,63852,63859,63079.5,63079.5,59219,0.93156585
1727772480000,63079.5,66233,60287.5,63301.5,37689,0.59861197
1727772540000,63301.5,66500.5,63301.5,65240,65293,1.00721928
1727772600000,65240,65435.5,60306.5,62514.5,83969,1.31384668
1727772660000,62514.5,64534.5,61368.5,62794,86741,1.38392236
1727772720000,62794,65309.5,61351.5,65309.5,91705,1.45258062
1727772780000,65309.5,65309.5,60061.5,62465.5,69235,1.11423522
1727772840000,62465.5,63375.5,59220,59223,95090,1.5320733
1727772900000,59223,65461.5,59223,65461.5,86996,1.38364691
1727772960000,65461.5,68631.5,62433,63335.5,72915,1.13845743
1727773020000,63335.5,63931.5,59887.5,59888.5,75244,1.19772349
1727773080000,59888.5,64775,59888.5,60021,97555,1.54543877
1727773140000,60021,65815.5,60021,62782,66350,1.04416754
1727773200000,62782,63923.5,60630.5,63054.5,63388,1.00302968
1727773260000,63054.5,65575.5,61306,61306,65592,1.02553578
1727773320000,61306,63758,61306,63275,29943,0.47085643
1727773380000,63275,68212.5,63070,63216.5,58843,0.90649441
1727773440000,63216.5,68120,62883.5,64714,92803,1.44614594
1727773500000,64714,64714,63734.5,64502.5,48519,0.75675567
1727773560000,64502.5,67251,63892.5,67247,50285,0.77010318
1727773620000,67247,67251,61319.5,63498.5,65058,1.02001215
1727773680000,63498.5,64246,63289.5,64246,39133,0.61386621
1727773740000,64246,66969,63723.5,66306,69914,1.07703566
1727773800000,66306,66974.5,64068,64292,54682,0.84512206
1727773860000,64292,65926.5,61904,64461.5,94345,1.46722647
1727773920000,64461.5,64461.5,60265,60265,43512,0.69070447
1727773980000,60265,63905,59764.5,62954,68061,1.08066981
1727774040000,62954,66341.5,61345,64731.5,65472,1.00921959
1727774100000,64731.5,65709.5,64108,64300.5,48831,0.75393894
1727774160000,64300.5,67324.5,62968.5,63921,60583,0.94873257
1727774220000,63921,64064,61364.5,63676,61404,0.97645899
1727774280000,63676,64069,61041,61044.5,62909,1.00257181
1727774340000,61044.5,66635.5,61044.5,64878.5,84087,1.30793135
1727774400000,64878.5,64878.5,63524,63524,57782,0.90231729
1727774460000,63524,64530.5,58543.5,64530.5,52586,0.85287411
1727774520000,64530.5,66166,61304,63521.5,60065,0.94941181
1727774580000,63521.5,63670.5,60980.5,63463.5,73662,1.16550971
1727774640000,63463.5,68029,61291,68027.5,54768,0.8579761
1727774700000,68027.5,68027.5,61459.5,63803,46172,0.724278
1727774760000,63803,64037,58797,58797,70095,1.12602125
1727774820000,58797,64278.5,58797,64278.5,51479,0.80888351
1727774880000,64278.5,64278.5,62748.5,62748.5,61984,0.97718671
1727774940000,62748.5,65262,58541.5,65262,73343,1.18189178
1727775000000,65262,65262,61596,64032,43493,0.6861465
1727775060000,64032,64482.5,61903,64383,53738,0.84647296
1727775120000,64383,66661.5,61436,63480.5,28688,0.45612565
1727775180000,63480.5,66558,61331,61331,96057,1.49885788
1727775240000,61331,65570,61331,65025.5,98333,1.55348145
1727775300000,65025.5,65120,57862.5,63192,82099,1.31078823
1727775360000,63192,66119,62063.5,63974.5,52175,0.82296745
1727775420000,63974.5,63974.5,57773,63251.5,77722,1.25246394
1727775480000,63251.5,63986,59283,63143.5,66721,1.06666562
1727775540000,63143.5,65832.5,61980.5,65832.5,91465,1.44390019
1727775600000,65832.5,65832.5,58331,63424,85341,1.38699521
1727775660000,63424,64435.5,60375,63287,86322,1.36713535
1727775720000,63287,66409.5,62788.5,63933,70352,1.10082652
1727775780000,63933,64095.5,61528,61528,58699,0.92267835
1727775840000,61528,63830,60618.5,63830,51216,0.82211695
1727775900000,63830,69594,63764.5,69590.5,73139,1.11477951
1727775960000,69590.5,69590.5,63922,64096,56882,0.88182003
1727776020000,64096,70311.5,63924.5,64749.5,41626,0.62592013
1727776080000,64749.5,67952,62705,63941,85157,1.29048683
1727776140000,63941,67275.5,63935,63935,17188,0.26456507
1727776200000,63935,70335,63935,65226,79890,1.21220447
1727776260000,65226,65313.5,57531.5,62514.5,43163,0.70343297
1727776320000,62514.5,68393,62514.5,67572,61933,0.9516881
1727776380000,67572,68396.5,65014.5,65014.5,106355,1.61279708
1727776440000,65014.5,65509.5,62413.5,65509.5,67611,1.05121537
1727776500000,65509.5,66911.5,62681.5,62681.5,63599,0.98312608
1727776560000,62681.5,64475,62681.5,63705.5,27159,0.42377138
1727776620000,63705.5,67321.5,63705.5,64560.5,71605,1.10801843
1727776680000,64560.5,67788.5,64380,64786,61701,0.94503312
1727776740000,64786,67516.5,64294,64294,58430,0.89583093
1727776800000,64294,66242,63499.5,66242,71154,1.10755859
1727776860000,66242,66242,62549,65058.5,82743,1.28541126
1727776920000,65058.5,66979.5,61728,61728,75462,1.16849652
1727776980000,61728,64201,61366,64201,33579,0.5312776
1727777040000,64201,64201,62992.5,62992.5,35329,0.55806945
1727777100000,62992.5,66020,61303,61303,89180,1.39364482
1727777160000,61303,66415.5,58862.5,58864.5,67284,1.08690063
1727777220000,58864.5,64277,58864.5,63858.5,57065,0.90026876
1727777280000,63858.5,67128.5,63858.5,67128.5,59209,0.91158271
1727777340000,67128.5,67128.5,62772,64159.5,74746,1.16229522
1727777400000,64159.5,65736,63785,63785,57871,0.89531749
1727777460000,63785,63829,60634.5,60634.5,41972,0.66555938
1727777520000,60634.5,63845,60634.5,63058.5,33148,0.52135995
1727777580000,63058.5,63366,63058.5,63176,18420,0.29110367
1727777640000,63176,63729.5,63121.5,63121.5,35602,0.56105263
1727777700000,63121.5,63744.5,57896,57898,160219,2.58722896
1727777760000,57898,68374.5,57898,63220.5,67249,1.045704
1727777820000,63220.5,63780.5,61087.5,63780.5,62120,0.98307524
1727777880000,63780.5,63780.5,62638.5,63773.5,45614,0.72116761
1727777940000,63773.5,65147.5,61042,64418.5,99215,1.56454725
1727778000000,64418.5,66385,63177,63685,48162,0.75016917
1727778060000,63685,66237,60828.5,66237,48155,0.76274858
1727778120000,66237,66373.5,64241.5,65407.5,51587,0.79441317
1727778180000,65407.5,70326.5,63845,64959.5,86468,1.30316481
1727778240000,64959.5,64959.5,63199,63199,49649,0.77867585
1727778300000,63199,63812.5,60671.5,63812.5,55238,0.88328781
1727778360000,63812.5,66368.5,63708,64829,79384,1.23821692
1727778420000,64829,67430,63606,63606,54073,0.82486998
1727778480000,63606,67436.5,63555,64454,67423,1.0467155
1727778540000,64454,64742.5,63593.5,63593.5,39471,0.61797065
1727778600000,63593.5,64361.5,60311.5,63595.5,65667,1.04556169
1727778660000,63595.5,64297,61231,63601,43666,0.69072161
1727778720000,63601,67349,63601,64132.5,104293,1.61422287
1727778780000,64132.5,67339,63375,63547.5,83028,1.28996933
1727778840000,63547.5,64314.5,57029.5,57029.5,92171,1.5215586
1727778900000,57029.5,61525.5,55895.5,58598.5,70821,1.18620665
1727778960000,58598.5,63091.5,58598.5,63091.5,94675,1.55961862
1727779020000,63091.5,64072,58144,61536.5,75407,1.22241127
1727779080000,61536.5,61721.5,58194.5,60530,66374,1.09971924
1727779140000,60530,62949.5,60426.5,61292.5,93828,1.53461388
1727779200000,61292.5,62418,58309.5,58309.5,98313,1.60899961
1727779260000,58309.5,63063.5,58309.5,63060,78722,1.28189152
1727779320000,63060,63897.5,61097.5,61342,73030,1.18181446
1727779380000,61342,64249,59660.5,61176.5,90014,1.46104896
1727779440000,61176.5,65283.5,60258.5,65283.5,86307,1.39977556
1727779500000,65283.5,67079.5,62019.5,63082,90819,1.44211667
1727779560000,63082,65805.5,61289.5,63193.5,66384,1.05053327
1727779620000,63193.5,65757.5,62626.5,63885.5,68248,1.073285
1727779680000,63885.5,63895,61339.5,62563.5,76463,1.21713863
1727779740000,62563.5,63800.5,58401.5,61321.5,82030,1.32575775
1727779800000,61321.5,63408,60737.5,60871.5,85450,1.37119692
1727779860000,60871.5,64935.5,60871.5,64935.5,79861,1.27380716
1727779920000,64935.5,65433.5,62916.5,64137,74444,1.16989723
1727779980000,64137,64491,60991.5,63600.5,76401,1.2036031
1727780040000,63600.5,67044,63600.5,67040.5,49530,0.76098253
1727780100000,67040.5,69378,61419,63589.5,56619,0.88672993
1727780160000,63589.5,63915,60864,60867,39225,0.62848639
1727780220000,60867,63901,60867,63901,73602,1.16268672
1727780280000,63901,65276,61345.5,63175.5,86322,1.35924751
1727780340000,63175.5,65806.5,61010.5,65804,69729,1.09461611
1727780400000,65804,65804,63899,63899,49484,0.76745295
1727780460000,63899,65647,62946,62946,65793,1.03001989
1727780520000,62946,65463.5,62946,62946,29909,0.46163242
1727780580000,62946,65463.5,60321,62732,56109,0.88924896
1727780640000,62732,63440,62683.5,62683.5,79798,1.26685834
1727780700000,62683.5,65534.5,60898.5,63903.5,85357,1.33814518
1727780760000,63903.5,63947,58276.5,63786,41823,0.67094573
1727780820000,63786,66352.5,63214,65739,50683,0.77901064
1727780880000,65739,66082.5,63347,63569.5,58859,0.92219831
1727780940000,63569.5,66615,61027.5,63735,75999,1.19777483
1727781000000,63735,65690.5,63164,65687,30391,0.47099878
1727781060000,65687,65687,61044,61045,63566,0.99873012
1727781120000,61045,61045,61045,61045,0,0
1727781180000,61045,63973.5,61037.5,63943.5,66260,1.04323845
1727781240000,63943.5,65807.5,63276.5,65804,50391,0.78362533
1727781300000,65804,66458.5,63383,63383,29388,0.45132827
1727781360000,63383,66462.5,63367.5,66462.5,40587,0.63466445
1727781420000,66462.5,66462.5,63804,63806,50336,0.78726552
1727781480000,63806,63806,63364.5,63364.5,15145,0.23839096
1727781540000,63364.5,66520,61902,63883.5,41356,0.6469681
1727781600000,63883.5,66473.5,63630.5,64628,34177,0.52509933
1727781660000,64628,64628,61082.5,63873,63556,1.00866062
1727781720000,63873,63895,60248,63069,91339,1.45343158
1727781780000,63069,68668.5,62654.5,68668.5,72835,1.12839441
1727781840000,68668.5,70239.5,63380,69388,74148,1.11581407
1727781900000,69388,69388,63583.5,63583.5,15291,0.24001277
1727781960000,63583.5,66232.5,63583.5,63952.5,52373,0.81981789
1727782020000,63952.5,65570,58593.5,58595,71921,1.14355112
1727782080000,58595,63668.5,58595,63668.5,30688,0.48363833
1727782140000,63668.5,63818,63043.5,63804.5,35251,0.55600113
1727782200000,63804.5,66340.5,61261.5,62813,100707,1.57539046
1727782260000,62813,66344.5,62436.5,66180,52164,0.81988937
1727782320000,66180,66180,61246,63670,63271,1.00277705
1727782380000,63670,66214,61030.5,61033.5,48145,0.76257056
1727782440000,61033.5,63720.5,61033.5,63720.5,33102,0.52123253
1727782500000,63720.5,63720.5,62567.5,62567.5,58549,0.92873392
1727782560000,62567.5,65959,60399,64373.5,71397,1.12815589
1727782620000,64373.5,66150,63500.5,63503,41036,0.63576286
1727782680000,63503,66552.5,62670,63441.5,41780,0.65967294
1727782740000,63441.5,63894,56993.5,61809,76687,1.26817969
1727782800000,61809,65453.5,61716.5,63048,57410,0.90464087
1727782860000,63048,63808,59242,63713.5,86422,1.39110724
1727782920000,63713.5,64497,61211,62998,95724,1.52973111
1727782980000,62998,65049.5,61873.5,63271.5,98699,1.57511886
1727783040000,63271.5,67655,62855.5,62855.5,64189,1.00024855
1727783100000,62855.5,64027,62855.5,64027,46056,0.72219961
1727783160000,64027,66233.5,63074,64479.5,61221,0.95695096
1727783220000,64479.5,66458,63796.5,64092.5,50699,0.78233717
1727783280000,64092.5,66660,63769.5,63773,28966,0.44990558
1727783340000,63773,66825.5,61224.5,65249.5,59939,0.92447878
1727783400000,65249.5,66829.5,63768.5,64152.5,78383,1.20642278
1727783460000,64152.5,68570,63202.5,65828.5,96009,1.47836272
1727783520000,65828.5,65828.5,60667.5,63698.5,38961,0.62316134
1727783580000,63698.5,65421.5,61257.5,65421.5,86528,1.37547867
1727783640000,65421.5,66250,64143.5,66250,17533,0.27215444
1727783700000,66250,66250,60900,63401,90104,1.42761879
1727783760000,63401,66361,60896,60896,56593,0.89019634
1727783820000,60896,65969,60896,63742.5,71375,1.12322194
1727783880000,63742.5,65504.5,60606.5,63429.5,76869,1.22530126
1727783940000,63429.5,63744.5,61068.5,63722,62109,0.98891055
1727784000000,63722,65829.5,62695,63716.5,48173,0.75805755
1727784060000,63716.5,63988,63035.5,63988,38396,0.60456396
1727784120000,63988,66538,63787.5,66534.5,32413,0.49773566
1727784180000,66534.5,68511,63725.5,63725.5,22414,0.34816155
1727784240000,63725.5,66311,60394,63413.5,61443,0.97244387
1727784300000,63413.5,63975,57980.5,61419.5,65210,1.0610503
1727784360000,61419.5,61823,56611,61823,48335,0.81377749
1727784420000,61823,63771,61623.5,61623.5,93281,1.50345376
1727784480000,61623.5,65084,61623.5,65084,94099,1.49204547
1727784540000,65084,65084,61379.5,62870.5,94792,1.51150583
1727784600000,62870.5,65445.5,60356,65442.5,66589,1.05510725
1727784660000,65442.5,66795.5,62379.5,63623,69479,1.0968094
