startTime,Open,High,Low,Close,Volume,Turnover
1689723900000,29812,29817,29806,29810,119120,3.99591763
1689723960000,29810,29817,29802.5,29805,60259,2.02144071
1689724020000,29805,29809,29802.5,29809,15171,0.50905076
1689724080000,29809,29810,29809,29810,83,0.00278428
1689724140000,29810,29817,29805,29817,255,0.00855401
1689724200000,29817,29821,29817,29821,103,0.00345431
1689724260000,29821,29828,29821,29828,25271,0.84732577
1689724320000,29828,29835,29828,29835,35,0.00117309
1689724380000,29835,29835,29835,29835,55,0.00184339
1689724440000,29835,29835,29835,29835,91,0.00305003
1689724500000,29835,29835,29835,29835,168,0.00563087
1689724560000,29835,29838,29835,29838,125,0.00418934
1689724620000,29838,29858,29834.5,29858,100223,3.35733128
1689724680000,29858,29859.5,29851,29859.5,1476,0.04944505
1689724740000,29859.5,29859.5,29859.5,29859.5,10,0.0003349
1689724800000,29859.5,29859.5,29854.5,29854.5,73,0.00244493
1689724860000,29854.5,29854.5,29839,29839,20949,0.70181468
1689724920000,29839,29840,29833,29840,131,0.00439099
1689724980000,29840,29851.5,29833,29851.5,123,0.00412242
1689725040000,29851.5,29854.5,29851.5,29854.5,85,0.00284732
1689725100000,29854.5,29858,29854.5,29858,171352,5.73905243
1689725160000,29858,29858,29840.5,29840.5,100181,3.35551687
1689725220000,29840.5,29845.5,29837.5,29845.5,100085,3.35430737
1689725280000,29845.5,29858,29845.5,29850.5,170,0.00569361
1689725340000,29850.5,29850.5,29846.5,29848,19142,0.64134818
1689725400000,29848,29858.5,29848,29858.5,45,0.0015072
1689725460000,29858.5,29866.5,29858.5,29866.5,91,0.00304764
1689725520000,29866.5,29866.5,29866.5,29866.5,146,0.00488839
1689725580000,29866.5,29866.5,29866.5,29866.5,10,0.0003348
1689725640000,29866.5,29866.5,29866.5,29866.5,65,0.00217631
1689725700000,29866.5,29866.5,29858.5,29860,26526,0.88818228
1689725760000,29860,29866.5,29858.5,29866.5,126,0.0042197
1689725820000,29866.5,29866.5,29866.5,29866.5,123,0.00411829
1689725880000,29866.5,29881.5,29866.5,29881.5,90,0.00301248
1689725940000,29881.5,29881.5,29881.5,29881.5,127,0.00425005
1689726000000,29881.5,29890.5,29881.5,29884,76,0.00254272
1689726060000,29884,29884,29882,29882,58,0.00194091
1689726120000,29882,29892.5,29882,29892.5,150521,5.03546906
1689726180000,29892.5,29897.5,29892.5,29897.5,672,0.0224773
1689726240000,29897.5,29913,29897.5,29913,146,0.00488086
1689726300000,29913,29913,29897,29901,10704,0.35791562
1689726360000,29901,29901,29897,29897.5,75118,2.51255968
1689726420000,29897.5,29897.5,29891.5,29897.5,203926,6.82161421
1689726480000,29897.5,29898.5,29897.5,29898.5,10,0.0003344
1689726540000,29898.5,29910,29898.5,29910,120195,4.01984401
1689726600000,29910,30304,29910,29926.5,1740027,58.11650771
1689726660000,29926.5,29932,29925,29932,70712,2.36276691
1689726720000,29932,29932,29930.5,29930.5,70,0.00233873
1689726780000,29930.5,29981,29930.5,29974.5,247862,8.27644635
1689726840000,29974.5,29986.5,29974.5,29986.5,319070,10.64151291
1689726900000,29986.5,30011,29986.5,30011,304300,10.14321621
1689726960000,30011,30049,30011,30046,230896,7.68872968
1689727020000,30046,30057,30040.5,30041,188994,6.29120799
1689727080000,30041,30041,30002,30002,267908,8.92755628
1689727140000,30002,30003,29989.5,29989.5,202488,6.7494534
1689727200000,29989.5,30000.5,29984.5,29984.5,32941,1.09856312
1689727260000,29984.5,29985.5,29977.5,29979.5,11823,0.39430471
1689727320000,29979.5,29979.5,29973.5,29977.5,40207,1.34123941
1689727380000,29977.5,29987,29975,29987,47755,1.59311418
1689727440000,29987,30008,29987,29995.5,11449,0.38164911
1689727500000,29995.5,30015.5,29989.5,30015.5,100152,3.33949377
1689727560000,30015.5,30017.5,30013,30017.5,167,0.00556365
1689727620000,30017.5,30017.5,29992.5,29992.5,52054,1.73457593
1689727680000,29992.5,29994.5,29992.5,29994.5,24805,0.82701243
1689727740000,29994.5,30008.5,29992,30008.5,288,0.00960144
1689727800000,30008.5,30016,30001.5,30016,100040,3.33333159
1689727860000,30016,30016,30009.5,30010.5,100103,3.33568187
1689727920000,30010.5,30010.5,30007.5,30010.5,81582,2.71867495
1689727980000,30010.5,30010.5,30010.5,30010.5,7652,0.2549774
1689728040000,30010.5,30023.5,30010.5,30023.5,11381,0.37918341
1689728100000,30023.5,30052.5,30023.5,30052.5,500050,16.6409815
1689728160000,30052.5,30055.5,30052.5,30054.5,37181,1.23715947
1689728220000,30054.5,30059.5,30051.5,30059.5,115655,3.8483597
1689728280000,30059.5,30063,30054,30054,109942,3.65726295
1689728340000,30054,30054,30050,30050,52708,1.75400971
1689728400000,30050,30062.5,30031,30031,113103,3.76323071
1689728460000,30031,30031,30014.5,30018,11746,0.39129227
1689728520000,30018,30018,30013.5,30017,19513,0.65011912
1689728580000,30017,30021.5,30012.5,30021.5,113911,3.79480294
