startTime,Open,High,Low,Close,Volume,Turnover
1704663900000,44203.5,44204,44187,44193,497648,11.26030146
1704663960000,44193,44200,44170,44170,100191,2.26722693
1704664020000,44170,44200,44170,44196,340809,7.71337167
1704664080000,44196,44201,44196,44199.5,50501,1.14255658
1704664140000,44199.5,44214,44186.5,44192,215404,4.87347405
1704664200000,44192,44194,44178.5,44194,400153,9.0559601
1704664260000,44194,44194,44182.5,44184,176,0.00398297
1704664320000,44184,44201.5,44184,44189.5,87870,1.98845874
1704664380000,44189.5,44209.5,44189.5,44208.5,348448,7.88221753
1704664440000,44208.5,44208.5,44203,44206,184,0.00416247
1704664500000,44206,44208.5,44204.5,44208.5,184877,4.18204185
1704664560000,44208.5,44232.5,44205.5,44232.5,201214,4.5501877
1704664620000,44232.5,44248,44232.5,44248,101194,2.28773341
1704664680000,44248,44253.5,44248,44253.5,113,0.00255347
1704664740000,44253.5,44259.5,44247.5,44259.5,143114,3.23417777
1704664800000,44259.5,44259.5,44233,44233,192608,4.35320614
1704664860000,44233,44234,44208.5,44217,199,0.00450039
1704664920000,44217,44228,44215.5,44221.5,87354,1.97539627
1704664980000,44221.5,44225.5,44215,44225.5,179,0.0040482
1704665040000,44225.5,44225.5,44194,44194,92132,2.08372853
1704665100000,44194,44203,44166,44166,200143,4.52914723
1704665160000,44166,44207,44166,44193.5,527707,11.94127967
1704665220000,44193.5,44208,44182.5,44182.5,505861,11.44534193
1704665280000,44182.5,44182.5,44148.5,44162.5,608794,13.78871532
1704665340000,44162.5,44183.5,44160.5,44183.5,335387,7.59354812
1704665400000,44183.5,44197.5,44180.5,44197.5,171397,3.87833845
1704665460000,44197.5,44207,44197.5,44207,152078,3.44037327
1704665520000,44207,44207,44204,44206.5,128,0.00289557
1704665580000,44206.5,44211,44206.5,44207,100102,2.26439241
1704665640000,44207,44215.5,44207,44215,242158,5.4774278
1704665700000,44215,44218,44195.5,44206.5,695820,15.74027522
1704665760000,44206.5,44215.5,44139,44139,1159874,26.25950883
1704665820000,44139,44139.5,44069.5,44095.5,448816,10.1739186
1704665880000,44095.5,44105.5,44063.5,44063.5,820164,18.6072064
1704665940000,44063.5,44064,43980,44017,1381449,31.38147211
1704666000000,44017,44045,43978,44045,2073927,47.12875754
1704666060000,44045,44047,44043,44043,279816,6.35296456
1704666120000,44043,44051,43996,43996,598687,13.59485608
1704666180000,43996,44018,43996,44018,100217,2.27745187
1704666240000,44018,44037,44012,44037,512891,11.64948171
1704666300000,44037,44055.5,44037,44049,289638,6.57538951
1704666360000,44049,44071,44042,44069.5,351993,7.98913416
1704666420000,44069.5,44089.5,44047.5,44047.5,349186,7.92451729
1704666480000,44047.5,44048,44006,44012,780723,17.73634734
1704666540000,44012,44022,44002,44002,100305,2.27906673
1704666600000,44002,44012.5,43993,43993,147649,3.35595897
1704666660000,43993,43993,43877,43877.5,1690086,38.47213431
1704666720000,43877.5,43910,43852,43889,1412527,32.1944137
1704666780000,43889,43889,43870.5,43870.5,773401,17.62353996
1704666840000,43870.5,43870.5,43829,43829,89211,2.03350955
1704666900000,43829,43878.5,43829,43841.5,1089159,24.83672299
1704666960000,43841.5,43841.5,43829,43835.5,160,0.00365016
1704667020000,43835.5,43913.5,43813,43895.5,1343031,30.62520351
1704667080000,43895.5,43941,43895.5,43941,787491,17.92889764
1704667140000,43941,43962,43940.5,43951.5,602072,13.69779275
1704667200000,43951.5,43951.5,43919,43926.5,517630,11.78427919
1704667260000,43926.5,43990,43919,43990,1116990,25.41721572
1704667320000,43990,43992,43953.5,43982,823503,18.72195405
1704667380000,43982,43982,43973,43973,66441,1.51081251
1704667440000,43973,44000,43973,44000,299504,6.80981379
1704667500000,44000,44003,43947.5,43947.5,660609,15.01921344
1704667560000,43947.5,43947.5,43883.5,43907,678438,15.45067434
1704667620000,43907,43971,43907,43955,433332,9.86357158
1704667680000,43955,43965,43951.5,43965,404749,9.20771723
1704667740000,43965,43975,43965,43965.5,98449,2.2391813
1704667800000,43965.5,43965.5,43938.5,43938.5,184029,4.18751509
1704667860000,43938.5,43943,43917.5,43919.5,582157,13.25297386
1704667920000,43919.5,43944,43896.5,43944,1096662,24.97325008
1704667980000,43944,43972,43944,43959.5,299982,6.82411059
1704668040000,43959.5,43960,43942.5,43942.5,350977,7.98553693
1704668100000,43942.5,43973,43942.5,43973,79900,1.81784974
1704668160000,43973,43974,43907.5,43907.5,682196,15.52605086
1704668220000,43907.5,43911.5,43906,43906,382522,8.71195679
1704668280000,43906,43930.5,43906,43911,871438,19.84187103
1704668340000,43911,43921,43859.5,43893.5,816977,18.61676777
1704668400000,43893.5,43895,43860.5,43895,1602921,36.53133961
1704668460000,43895,43949.5,43889.5,43949.5,1211422,27.5920659
1704668520000,43949.5,43995,43949.5,43983,161047,3.66359782
1704668580000,43983,43995.5,43966,43983.5,1045340,23.76810972
1704668640000,43983.5,44001.5,43983.5,44001.5,301029,6.84319205
1704668700000,44001.5,44043,43988.5,44043,944965,21.47676871
1704668760000,44043,44043,44002,44022.5,608297,13.81598114
1704668820000,44022.5,44035,44016,44035,437460,9.93550878
1704668880000,44035,44046,44006.5,44006.5,1459611,33.15196634
1704668940000,44006.5,44006.5,43976,43976,325528,7.40042538
1704669000000,43976,43985,43965,43969.5,1197572,27.23513268
1704669060000,43969.5,43985,43954,43985,817547,18.59423073
1704669120000,43985,43999.5,43970,43970,1280218,29.10107344
1704669180000,43970,43990,43970,43986,1045476,23.77154199
1704669240000,43986,43990,43977.5,43984,1006004,22.87147906
1704669300000,43984,43992.5,43951,43951,835374,18.99331456
1704669360000,43951,43955,43941.5,43954.5,555449,12.63828228
1704669420000,43954.5,43956,43945,43956,505420,11.49873337
1704669480000,43956,43956,43938.5,43951,385701,8.77755641
1704669540000,43951,43951,43928.5,43936.5,413383,9.4092038
1704669600000,43936.5,43955.5,43926,43949,636729,14.48848732
1704669660000,43949,43974,43949,43974,300131,6.82803504
1704669720000,43974,43974,43940,43940.5,349034,7.94172693
1704669780000,43940.5,43940.5,43881,43881,424490,9.66600594
1704669840000,43881,43881,43830,43835,1382761,31.53511479
1704669900000,43835,43867.5,43799.5,43867.5,1951186,44.50899928
