startTime,Open,High,Low,Close,Volume,Turnover
1694763900000,26570,26570,26567.5,26570,215,0.00809209
1694763960000,26570,26570,26569,26570,199,0.00748976
1694764020000,26570,26570,26569,26569,183,0.00688753
1694764080000,26569,26570,26568,26568,102622,3.86244888
1694764140000,26568,26571.5,26568,26569.5,46643,1.7554103
1694764200000,26569.5,26575,26569.5,26575,56372,2.12152114
1694764260000,26575,26575,26563,26563,221192,8.32530381
1694764320000,26563,26564,26562,26562,153,0.00575983
1694764380000,26562,26564,26562,26564,26502,0.9976662
1694764440000,26564,26564,26562,26562.5,294,0.01106809
1694764500000,26562.5,26562.5,26560.5,26561.5,91897,3.45984065
1694764560000,26561.5,26561.5,26560,26561.5,131,0.00493203
1694764620000,26561.5,26561.5,26560,26561.5,304,0.01144522
1694764680000,26561.5,26561.5,26560,26561.5,170,0.00640039
1694764740000,26561.5,26561.5,26560,26560,146,0.0054968
1694764800000,26560,26561.5,26560,26560,254,0.00956287
1694764860000,26560,26561.5,26556,26556,80653,3.03690112
1694764920000,26556,26556,26552,26552,137098,5.16305894
1694764980000,26552,26553.5,26552,26553.5,227,0.00854897
1694765040000,26553.5,26553.5,26552,26552,224,0.00843604
1694765100000,26552,26553.5,26552,26552,279,0.01050725
1694765160000,26552,26553.5,26547.5,26547.5,45116,1.69915682
1694765220000,26547.5,26552.5,26545.5,26545.5,110920,4.17831898
1694765280000,26545.5,26545.5,26540.5,26541.5,100302,3.77899202
1694765340000,26541.5,26548,26541.5,26548,100192,3.77471746
1694765400000,26548,26553,26547.5,26553,182020,6.85577096
1694765460000,26553,26553,26547.5,26547.5,149,0.00561248
1694765520000,26547.5,26554,26547.5,26551.5,53403,2.01122352
1694765580000,26551.5,26553,26550,26550.5,276,0.01039476
1694765640000,26550.5,26550.5,26541,26549,291362,10.97454196
1694765700000,26549,26549,26541,26541.5,218,0.00821297
1694765760000,26541.5,26541.5,26541,26541.5,191,0.00719623
1694765820000,26541.5,26541.5,26541,26541.5,281,0.01058717
1694765880000,26541.5,26541.5,26539,26539,69872,2.63270495
1694765940000,26539,26540.5,26538.5,26538.5,59662,2.24812979
1694766000000,26538.5,26540.5,26533,26540.5,794386,29.93525425
1694766060000,26540.5,26557,26540,26557,45790,1.7252868
1694766120000,26557,26557,26540,26557,244,0.00918866
1694766180000,26557,26557,26540,26540,206,0.00775918
1694766240000,26540,26557,26540,26557,100217,3.77365857
1694766300000,26557,26557,26556,26557,192,0.00722987
1694766360000,26557,26561,26556,26561,331731,12.49014919
1694766420000,26561,26562,26558.5,26558.5,260,0.00978939
1694766480000,26558.5,26562,26558.5,26558.5,196,0.00737937
1694766540000,26558.5,26562,26558.5,26562,229,0.00862166
1694766600000,26562,26568,26558.5,26561.5,317916,11.96696014
1694766660000,26561.5,26581.5,26561.5,26567.5,11767,0.44289909
1694766720000,26567.5,26581.5,26567.5,26567.5,159,0.00598363
1694766780000,26567.5,26585,26567.5,26582.5,287680,10.82225189
1694766840000,26582.5,26585.5,26582.5,26585.5,100181,3.7682571
1694766900000,26585.5,26587.5,26584.5,26587.5,224,0.00842539
1694766960000,26587.5,26587.5,26584.5,26587.5,50279,1.89107691
1694767020000,26587.5,26589.5,26587,26587,87652,3.2967015
1694767080000,26587,26589.5,26587,26587,156,0.00586699
1694767140000,26587,26589.5,26587,26587,113,0.00424994
1694767200000,26587,26590,26587,26590,228,0.0085747
1694767260000,26590,26590,26589,26589,164,0.00616779
1694767320000,26589,26590,26589,26590,197,0.00740877
1694767380000,26590,26590,26589,26590,167,0.00628049
1694767440000,26590,26590,26589,26589,156,0.00586698
1694767500000,26589,26590,26589,26590,194,0.00729602
1694767560000,26590,26593,26589,26589.5,184337,6.93200323
1694767620000,26589.5,26607,26589.5,26607,593104,22.29532777
1694767680000,26607,26619.5,26607,26616,100222,3.76660934
1694767740000,26616,26616,26615.5,26615.5,158,0.00593629
1694767800000,26615.5,26616,26615.5,26615.5,175,0.00657508
1694767860000,26615.5,26616,26615.5,26615.5,224,0.00841598
1694767920000,26615.5,26616,26614.5,26614.5,196,0.00736406
1694767980000,26614.5,26616,26614.5,26616,252,0.00946807
1694768040000,26616,26616,26610.5,26610.5,200214,7.52267085
1694768100000,26610.5,26620,26610.5,26618.5,306110,11.49996139
1694768160000,26618.5,26624.5,26618.5,26624.5,100182,3.7632727
1694768220000,26624.5,26624.5,26619.5,26621,100156,3.76222216
1694768280000,26621,26621.5,26621,26621.5,296,0.01111885
1694768340000,26621.5,26621.5,26621,26621,289,0.01085588
1694768400000,26621,26655,26621,26655,535977,20.1300994
1694768460000,26655,26679,26633,26633,746613,28.02674439
1694768520000,26633,26633.5,26618.5,26623,548758,20.61193922
1694768580000,26623,26623,26614.5,26614.5,55652,2.09080513
1694768640000,26614.5,26618,26614.5,26614.5,320,0.01202273
1694768700000,26614.5,26618,26611.5,26614,133518,5.01689728
1694768760000,26614,26614,26611.5,26611.5,100217,3.76592774
1694768820000,26611.5,26612,26607.5,26607.5,173,0.00650175
1694768880000,26607.5,26608,26607.5,26607.5,312,0.01172592
1694768940000,26607.5,26608,26606,26606,26669,1.00236745
1694769000000,26606,26607,26603.5,26603.5,26695,1.00334564
1694769060000,26603.5,26607,26603.5,26607,219,0.00823125
1694769120000,26607,26607,26603.5,26607,201,0.0075551
1694769180000,26607,26607,26603.5,26603.5,100272,3.76898632
1694769240000,26603.5,26606,26603.5,26603.5,216,0.00811876
1694769300000,26603.5,26606,26603.5,26604.5,132001,4.96160405
1694769360000,26604.5,26605,26601.5,26601.5,150166,5.64488868
1694769420000,26601.5,26603.5,26597,26602,148661,5.58906021
1694769480000,26602,26602,26597,26602,295,0.01108985
1694769540000,26602,26602,26586.5,26597.5,79374,2.9843219
1694769600000,26597.5,26597.5,26585,26587,100272,3.77153824
1694769660000,26587,26587,26585,26587,230,0.00865097
1694769720000,26587,26587,26583,26583,91897,3.45692734
1694769780000,26583,26583.5,26578.5,26578.5,205769,7.7417629
1694769840000,26578.5,26580,26576.5,26576.5,250,0.00940614
1694769900000,26576.5,26580,26572.5,26577,57168,2.15107339
1694769960000,26577,26578,26576,26578,71893,2.70508331
1694770020000,26578,26582.5,26576,26582.5,348595,13.11466449
1694770080000,26582.5,26584,26581.5,26584,210,0.00789953
1694770140000,26584,26584,26581.5,26584,227,0.00853914
1694770200000,26584,26584,26583,26584,56372,2.12060308
1694770260000,26584,26584,26581.5,26581.5,254,0.00955497
1694770320000,26581.5,26584,26578.5,26578.5,66855,2.51509538
1694770380000,26578.5,26584,26578.5,26580.5,258494,9.72411481
1694770440000,26580.5,26592.5,26580.5,26592.5,104111,3.91530868
1694770500000,26592.5,26600.5,26592.5,26600,508749,19.12749879
1694770560000,26600,26606.5,26600,26606,387462,14.56354586
1694770620000,26606,26631.5,26606,26631,862556,32.40445645
1694770680000,26631,26632.5,26631,26632.5,182,0.00683383
1694770740000,26632.5,26640.5,26631,26640.5,712910,26.76378111
1694770800000,26640.5,26646.5,26639,26639,462797,17.37050285
1694770860000,26639,26649.5,26637,26649.5,767771,28.81530373
1694770920000,26649.5,26654,26637,26637,567855,21.31154724
1694770980000,26637,26643.5,26637,26643.5,197,0.00739492
1694771040000,26643.5,26643.5,26636,26636,167427,6.28564605
1694771100000,26636,26637.5,26622.5,26622.5,100219,3.76265416
1694771160000,26622.5,26633,26622.5,26633,549448,20.63329573
1694771220000,26633,26634,26628.5,26634,55902,2.09897555
1694771280000,26634,26638.5,26632.5,26637,167,0.00626986
1694771340000,26637,26637.5,26635,26635,64853,2.43469613
1694771400000,26635,26637.5,26635,26637.5,280,0.01051183
1694771460000,26637.5,26637.5,26635,26635,137,0.00514353
1694771520000,26635,26637.5,26633,26633,275449,10.34189201
1694771580000,26633,26633.5,26626.5,26629,148542,5.57845173
1694771640000,26629,26629,26624,26624,218496,8.20623086
1694771700000,26624,26625,26607,26617,250084,9.39541684
1694771760000,26617,26617,26607,26616,260,0.00976891
1694771820000,26616,26616.5,26609,26615.5,235134,8.83453795
1694771880000,26615.5,26615.5,26609,26615.5,204,0.00766491
1694771940000,26615.5,26615.5,26609,26609,259,0.0097325
1694772000000,26609,26615.5,26607,26607,100231,3.766808
1694772060000,26607,26607.5,26600.5,26600.5,211111,7.93491634
1694772120000,26600.5,26605,26599.5,26599.5,100186,3.7664611
1694772180000,26599.5,26601,26598,26598,17885,0.6723809
1694772240000,26598,26600,26597,26597,100383,3.77408062
1694772300000,26597,26598.5,26594.5,26594.5,56790,2.13520325
1694772360000,26594.5,26597.5,26594.5,26594.5,157,0.00590299
1694772420000,26594.5,26597.5,26594.5,26594.5,160149,6.0215332
1694772480000,26594.5,26600,26594.5,26600,261620,9.83579668
1694772540000,26600,26600.5,26597,26597,125,0.00469966
1694772600000,26597,26607,26597,26600,236393,8.88502844
1694772660000,26600,26613.5,26600,26613.5,204523,7.68614604
1694772720000,26613.5,26613.5,26610,26613.5,100178,3.76418003
