startTime,Open,High,Low,Close,Volume,Turnover
1696863900000,27481,27484,27479.5,27481,300042,10.91842551
1696863960000,27481,27481,27474.5,27474.5,139951,5.09344043
1696864020000,27474.5,27484,27474.5,27484,165217,6.01172078
1696864080000,27484,27489,27482.5,27485.5,194674,7.08278548
1696864140000,27485.5,27489,27485.5,27487,161,0.00585732
1696864200000,27487,27487,27476,27485,575170,20.92924384
1696864260000,27485,27485,27475,27475.5,181909,6.62073473
1696864320000,27475.5,27495,27475.5,27495,695167,25.29536701
1696864380000,27495,27503,27494.5,27503,200214,7.28077354
1696864440000,27503,27512,27502.5,27511,180949,6.57833917
1696864500000,27511,27511,27503.5,27504,500179,18.18478349
1696864560000,27504,27504,27500.5,27504,184,0.00669021
1696864620000,27504,27510.5,27504,27510.5,100092,3.63910213
1696864680000,27510.5,27516.5,27503.5,27516.5,113050,4.10939416
1696864740000,27516.5,27516.5,27507,27507,159269,5.78996984
1696864800000,27507,27509.5,27487,27487,974408,35.43948181
1696864860000,27487,27489,27479.5,27482,421742,15.34533586
1696864920000,27482,27482,27478,27481,189346,6.89038222
1696864980000,27481,27486.5,27478,27486.5,84287,3.06710079
1696865040000,27486.5,27486.5,27482.5,27485,182913,6.65531377
1696865100000,27485,27485,27485,27485,159,0.00578491
1696865160000,27485,27490,27483.5,27490,224035,8.15107158
1696865220000,27490,27495.5,27484,27489,531857,19.34859252
1696865280000,27489,27501,27489,27501,116137,4.22369158
1696865340000,27501,27533.5,27500,27526.5,320312,11.63686028
1696865400000,27526.5,27528,27519,27519.5,214988,7.81092085
1696865460000,27519.5,27519.5,27504,27509,511397,18.58783573
1696865520000,27509,27509,27499,27500.5,256863,9.33970214
1696865580000,27500.5,27500.5,27497.5,27498.5,79105,2.87674127
1696865640000,27498.5,27498.5,27491.5,27492,189333,6.88684658
1696865700000,27492,27495,27491.5,27495,226311,8.23158064
1696865760000,27495,27495,27491.5,27495,191,0.0069472
1696865820000,27495,27501.5,27491.5,27501.5,122764,4.4645758
1696865880000,27501.5,27513.5,27494.5,27509,176356,6.41167029
1696865940000,27509,27509,27503.5,27503.5,100345,3.6478993
1696866000000,27503.5,27507.5,27503.5,27507.5,100210,3.6434037
1696866060000,27507.5,27508,27500,27500,463001,16.83502242
1696866120000,27500,27503.5,27492.5,27492.5,140204,5.09860434
1696866180000,27492.5,27493,27487.5,27487.5,539706,19.63234672
1696866240000,27487.5,27493,27487.5,27493,171365,6.23356846
1696866300000,27493,27493,27491,27493,576,0.02095157
1696866360000,27493,27493,27435.5,27477,404870,14.72852268
1696866420000,27477,27477,27437,27447,1116521,40.68568488
1696866480000,27447,27458,27438,27449,1142731,41.62781364
1696866540000,27449,27460,27445.5,27460,502050,18.28625699
1696866600000,27460,27462,27455.5,27459.5,700215,25.50034053
1696866660000,27459.5,27459.5,27437,27437,754681,27.49531187
1696866720000,27437,27443.5,27422.5,27431,938618,34.21562541
1696866780000,27431,27441.5,27431,27439,706313,25.74401653
1696866840000,27439,27439,27430.5,27430.5,334300,12.18542255
1696866900000,27430.5,27436.5,27430.5,27436.5,199213,7.26133692
1696866960000,27436.5,27446,27434,27446,324941,11.84122861
1696867020000,27446,27451.5,27443,27449,594831,21.67064665
1696867080000,27449,27449,27445.5,27446,100276,3.65357401
1696867140000,27446,27449,27432,27442,469003,17.08958593
1696867200000,27442,27442,27435,27438.5,517613,18.86545439
1696867260000,27438.5,27439,27421,27421,559476,20.39800079
1696867320000,27421,27444.5,27402.5,27425.5,2156937,78.66682856
1696867380000,27425.5,27444.5,27397.5,27444.5,2128442,77.63052834
1696867440000,27444.5,27465.5,27441.5,27451.5,1619361,58.98159454
1696867500000,27451.5,27476,27449,27476,1393938,50.77529208
1696867560000,27476,27481,27475.5,27478,965341,35.1320389
1696867620000,27478,27504,27476.5,27504,999576,36.35938818
1696867680000,27504,27504,27486.5,27496,954156,34.70425733
1696867740000,27496,27498.5,27490.5,27495.5,951687,34.61520126
1696867800000,27495.5,27495.5,27490.5,27495.5,236955,8.61854588
1696867860000,27495.5,27495.5,27463.5,27465,946533,34.45274639
1696867920000,27465,27465,27448.5,27458.5,557830,20.31380114
1696867980000,27458.5,27458.5,27449,27457,360748,13.14174685
1696868040000,27457,27457,27438,27450,1081137,39.39125034
1696868100000,27450,27459,27448.5,27459,652295,23.7629555
1696868160000,27459,27459,27449.5,27450.5,398473,14.51377679
1696868220000,27450.5,27476.5,27449.5,27476.5,1221186,44.46487333
1696868280000,27476.5,27493,27476.5,27493,993727,36.15344456
1696868340000,27493,27507,27485.5,27504,655040,23.8169328
1696868400000,27504,27507,27495.5,27501,382584,13.91319326
1696868460000,27501,27510.5,27495.5,27506,516523,18.77916473
1696868520000,27506,27519.5,27505,27519.5,447950,16.28253131
1696868580000,27519.5,27535.5,27519,27535.5,673245,24.45784901
1696868640000,27535.5,27536.5,27516.5,27519,845675,30.72173047
1696868700000,27519,27519,27502.5,27502.5,724721,26.34279035
1696868760000,27502.5,27503,27475,27477.5,1146667,41.71493205
1696868820000,27477.5,27477.5,27456,27456,1619638,58.97238176
1696868880000,27456,27460.5,27402.5,27402.5,2081290,75.87166673
1696868940000,27402.5,27418,27329.5,27362.5,3518812,128.52487452
1696869000000,27362.5,27423.5,27362.5,27420.5,3352722,122.34677853
1696869060000,27420.5,27446.5,27419,27430,1848856,67.3912936
1696869120000,27430,27436.5,27411,27431,1784507,65.06893666
1696869180000,27431,27442,27418.5,27442,1144669,41.73190577
1696869240000,27442,27450,27441.5,27444,1042481,37.9858422
1696869300000,27444,27931.5,26245,27505.5,9760933,355.84479065
1696869360000,27505.5,28005.5,27430,27445,2811040,102.42350505
