startTime,Open,High,Low,Close,Volume,Turnover
1704423900000,43741,43741,43621.5,43631.5,2551704,58.44964301
1704423960000,43631.5,43641.5,43590.5,43641.5,1771565,40.62782742
1704424020000,43641.5,43647.5,43627.5,43627.5,958922,21.97371469
1704424080000,43627.5,43641.5,43627.5,43638.5,446748,10.23778864
1704424140000,43638.5,43638.5,43591,43591,1445645,33.14774576
1704424200000,43591,43591,43530,43573,1176544,27.0163825
1704424260000,43573,43608,43572.5,43608,746666,17.13194217
1704424320000,43608,43641,43593.5,43641,876908,20.10540335
1704424380000,43641,43647,43624,43626,838318,19.21307025
1704424440000,43626,43631.5,43623.5,43625.5,619825,14.20784718
1704424500000,43625.5,43645,43624.5,43642,606055,13.88857531
1704424560000,43642,43647,43635.5,43642,300198,6.87855715
1704424620000,43642,43642,43626,43627,721288,16.53076068
1704424680000,43627,43648,43627,43640,608343,13.94129125
1704424740000,43640,43648,43629,43636,958420,21.96376711
1704424800000,43636,43636,43549.5,43551,1705129,39.13003055
1704424860000,43551,43571,43532.5,43555,1306266,29.99463809
1704424920000,43555,43555,43539.5,43551.5,707217,16.23867271
1704424980000,43551.5,43552,43543,43543,505271,11.60303595
1704425040000,43543,43588.5,43543,43588.5,587998,13.49902999
1704425100000,43588.5,43588.5,43564,43564,426306,9.78418571
1704425160000,43564,43605.5,43561,43605.5,755529,17.33961415
1704425220000,43605.5,43605.5,43591.5,43596.5,520710,11.9428693
1704425280000,43596.5,43600,43584,43600,400161,9.1806072
1704425340000,43600,43600,43586,43586,689773,15.82374264
1704425400000,43586,43596.5,43584.5,43585.5,453953,10.41510653
1704425460000,43585.5,43586,43551,43556.5,845936,19.41647255
1704425520000,43556.5,43575,43553,43573,1078822,24.76282005
1704425580000,43573,43573,43527.5,43527.5,883007,20.27873498
1704425640000,43527.5,43533.5,43527.5,43529.5,315339,7.24391129
1704425700000,43529.5,43544.5,43529.5,43543,650539,14.94077805
1704425760000,43543,43543,43539,43540,605650,13.91005043
1704425820000,43540,43556.5,43540,43551.5,670074,15.38610066
1704425880000,43551.5,43566.5,43544.5,43544.5,619910,14.23234889
1704425940000,43544.5,43545,43530.5,43533,422203,9.69811647
1704426000000,43533,43570.5,43533,43570.5,609300,13.99238365
1704426060000,43570.5,43571.5,43564,43569,580618,13.32639982
1704426120000,43569,43571,43520,43520,913970,20.98914763
1704426180000,43520,43520.5,43469,43482.5,914950,21.03181574
1704426240000,43482.5,43494.5,43477.5,43493,455142,10.46668079
1704426300000,43493,43494.5,43472.5,43472.5,915033,21.04373048
1704426360000,43472.5,43473,43435.5,43441,1026117,23.61960187
1704426420000,43441,43488.5,43441,43484,1115127,25.65018085
1704426480000,43484,43484,43455.5,43455.5,827811,19.04288139
1704426540000,43455.5,43456,43441.5,43442,725871,16.7069762
1704426600000,43442,43456,43434,43451,1036427,23.85323293
1704426660000,43451,43480.5,43445.5,43456,1245113,28.65183986
1704426720000,43456,43456,43447,43454,1171741,26.96678233
1704426780000,43454,43520,43450.5,43518.5,1287138,29.5962585
1704426840000,43518.5,43547.5,43484,43484,1803587,41.44406878
1704426900000,43484,43500,43484,43488.5,1274073,29.29391447
1704426960000,43488.5,43495.5,43484,43484,911403,20.95671077
1704427020000,43484,43485.5,43461.5,43482.5,402620,9.26030848
1704427080000,43482.5,43486,43475,43485.5,571973,13.15402096
1704427140000,43485.5,43499.5,43484.5,43495,959563,22.0629583
1704427200000,43495,43503.5,43483.5,43503.5,819457,18.84225676
1704427260000,43503.5,43543.5,43502,43528,1462429,33.59773046
1704427320000,43528,43536.5,43521.5,43536.5,714330,16.41157795
1704427380000,43536.5,43550,43518,43538,1127385,25.89427092
1704427440000,43538,43542,43523.5,43527,1054145,24.21707633
1704427500000,43527,43565,43515,43550.5,830523,19.07422982
1704427560000,43550.5,43554,43504,43504,948351,21.7893648
1704427620000,43504,43504.5,43492.5,43492.5,824283,18.95018332
1704427680000,43492.5,43503.5,43457,43457,929853,21.39131743
1704427740000,43457,43457,43406,43408.5,1455048,33.50172608
1704427800000,43408.5,43444,43408,43444,1761439,40.55855498
1704427860000,43444,43458,43402,43402,1076538,24.78907825
1704427920000,43402,43417.5,43373,43393,900654,20.75949624
1704427980000,43393,43394,43361,43366,650074,14.98611251
1704428040000,43366,43432,43366,43432,1909589,44.00455878
1704428100000,43432,43432,43411,43420.5,994616,22.90491595
1704428160000,43420.5,43420.5,43343,43344.5,1377938,31.76811864
1704428220000,43344.5,43375,43344.5,43374.5,1080602,24.92267329
1704428280000,43374.5,43388,43352.5,43352.5,1698340,39.15650664
1704428340000,43352.5,43352.5,43341,43342.5,390504,9.00979958
1704428400000,43342.5,43350.5,43291,43317,1531500,35.3549529
1704428460000,43317,43327.5,43299,43327.5,1746294,40.31599569
1704428520000,43327.5,43338.5,43298.5,43298.5,1015534,23.43808257
1704428580000,43298.5,43324,43298.5,43324,2440247,56.34479361
1704428640000,43324,43350,43320,43320,600410,13.85734965
1704428700000,43320,43387.5,43311,43387.5,1391044,32.08831935
1704428760000,43387.5,43414.5,43380.5,43408.5,868823,20.02130862
1704428820000,43408.5,43409,43381.5,43386,653723,15.06293534
1704428880000,43386,43391.5,43355.5,43355.5,969122,22.34036897
1704428940000,43355.5,43408.5,43355.5,43408.5,627501,14.4668611
1704429000000,43408.5,43412.5,43400.5,43412.5,903216,20.80944617
1704429060000,43412.5,43412.5,43375,43375,552456,12.73157292
1704429120000,43375,43394.5,43352,43394.5,1384040,31.9144132
1704429180000,43394.5,43410,43385,43399,700261,16.13605472
1704429240000,43399,43446.5,43399,43443.5,983579,22.64791167
1704429300000,43443.5,43461.5,43429.5,43461.5,1312500,30.20992782
1704429360000,43461.5,43482.5,43459,43468.5,517460,11.90376722
1704429420000,43468.5,43483.5,43468.5,43483.5,1119668,25.75458382
1704429480000,43483.5,43485.5,43480,43480,876764,20.16351681
1704429540000,43480,43485,43473,43485,1048904,24.12475095
1704429600000,43485,43506,43485,43506,554642,12.75139319
1704429660000,43506,43508,43504.5,43504.5,100272,2.30481195
1704429720000,43504.5,43538.5,43504.5,43538.5,1295721,29.77599303
1704429780000,43538.5,43601,43538.5,43600,2195958,50.40998463
1704429840000,43600,43600.5,43567,43567,1032466,23.68598997
1704429900000,43567,43578.5,43566,43575,884863,20.30811999
1704429960000,43575,43629.5,43575,43629.5,1270394,29.14036124
1704430020000,43629.5,43648,43626,43626,471586,10.80891783
1704430080000,43626,43651.5,43614,43642,1203683,27.58298944
1704430140000,43642,43650,43636,43650,1109021,25.41241264
1704430200000,43650,43650,43610.5,43612.5,720305,16.50935747
1704430260000,43612.5,43615,43602,43602,795563,18.24351988
1704430320000,43602,43606,43573,43602.5,981018,22.51087402
1704430380000,43602.5,43603.5,43582,43582,686165,15.73857822
1704430440000,43582,43611.5,43581,43611.5,509713,11.69039673
1704430500000,43611.5,43611.5,43602.5,43606,796814,18.27399995
1704430560000,43606,43607.5,43600,43600,842550,19.32261405
1704430620000,43600,43600.5,43592.5,43599,587565,13.47732009
1704430680000,43599,43610.5,43599,43610.5,225822,5.17823257
1704430740000,43610.5,43618,43610,43614,100557,2.30575389
1704430800000,43614,43614.5,43603.5,43603.5,709649,16.27352357
1704430860000,43603.5,43603.5,43563.5,43563.5,1184987,27.19638514
1704430920000,43563.5,43579.5,43563.5,43579.5,456753,10.4828016
1704430980000,43579.5,43592.5,43577,43579,63346,1.45358966
1704431040000,43579,43593,43579,43593,805934,18.4909589
1704431100000,43593,43635.5,43592.5,43635.5,702882,16.11339419
1704431160000,43635.5,43672,43623,43672,707129,16.19842011
1704431220000,43672,43673.5,43656.5,43658,516849,11.83657261
1704431280000,43658,43658,43637.5,43645,859951,19.70210919
1704431340000,43645,43646,43637.5,43646,312148,7.15199002
1704431400000,43646,43648,43642.5,43642.5,581650,13.32668673
