startTime,Open,High,Low,Close,Volume,Turnover
1705863900000,41668.5,41668.5,41664,41666.5,116681,2.80032143
1705863960000,41666.5,41666.5,41635,41635,742335,17.82527413
1705864020000,41635,41640.5,41632,41640.5,295399,7.09482114
1705864080000,41640.5,41641,41636,41641,111,0.00266574
1705864140000,41641,41646.5,41636,41646.5,225803,5.42226072
1705864200000,41646.5,41655.5,41645.5,41654.5,625532,15.01749155
1705864260000,41654.5,41654.5,41637,41653.5,73418,1.76264157
1705864320000,41653.5,41653.5,41637,41653.5,245,0.00588273
1705864380000,41653.5,41653.5,41637,41639,193,0.0046349
1705864440000,41639,41639,41638.5,41639,138,0.00331418
1705864500000,41639,41644,41638.5,41644,311100,7.47089897
1705864560000,41644,41651.5,41642.5,41651.5,311,0.00746751
1705864620000,41651.5,41651.5,41642.5,41651.5,214,0.00513836
1705864680000,41651.5,41656.5,41651,41651,201769,4.84394571
1705864740000,41651,41661,41651,41656,200212,4.80600149
1705864800000,41656,41670.5,41656,41670.5,300151,7.2035818
1705864860000,41670.5,41670.5,41660.5,41670.5,141,0.00338403
1705864920000,41670.5,41670.5,41660.5,41660.5,133,0.00319226
1705864980000,41660.5,41670.5,41660.5,41660.5,216,0.00518434
1705865040000,41660.5,41680.5,41660.5,41680.5,391103,9.38409642
1705865100000,41680.5,41691,41678,41679.5,274751,6.59208167
1705865160000,41679.5,41679.5,41666,41679.5,180,0.00431957
1705865220000,41679.5,41679.5,41661,41661,100276,2.40666284
1705865280000,41661,41661.5,41661,41661.5,100093,2.4025587
1705865340000,41661.5,41661.5,41646,41661.5,131,0.00314472
1705865400000,41661.5,41661.5,41649.5,41649.5,149,0.00357744
1705865460000,41649.5,41664,41649.5,41664,434119,10.42054022
1705865520000,41664,41673.5,41663.5,41663.5,159,0.00381558
1705865580000,41663.5,41673.5,41663.5,41663.5,156,0.00374399
1705865640000,41663.5,41673.5,41663.5,41673.5,174,0.00417568
1705865700000,41673.5,41673.5,41665,41670.5,267754,6.425672
1705865760000,41670.5,41670.5,41669,41669,187,0.00448763
1705865820000,41669,41676.5,41669,41670,265289,6.36581749
1705865880000,41670,41677.5,41670,41676,100284,2.40620083
1705865940000,41676,41686.5,41676,41686.5,182,0.00436609
1705866000000,41686.5,41686.5,41686.5,41686.5,191,0.0045818
