startTime,Open,High,Low,Close,Volume,Turnover
1688163900000,30480,30480,30480,30480,10,0.000328
1688163960000,30480,30480,30480,30480,10,0.000328
1688164020000,30480,30480,30475,30475.5,122883,4.03207299
1688164080000,30475.5,30475.5,30465,30466,43529,1.4288198
1688164140000,30466,30496,30461,30496,54561,1.790697
1688164200000,30496,30496,30496,30496,10,0.0003279
1688164260000,30496,30499,30496,30499,81,0.00265605
1688164320000,30499,30499,30499,30499,10,0.0003278
1688164380000,30499,30499,30492.5,30494.5,69574,2.28164814
1688164440000,30494.5,30494.5,30476.5,30487,4606,0.15110199
1688164500000,30487,30487,30469.5,30473.5,53,0.00173934
1688164560000,30473.5,30478.5,30469.5,30478.5,699459,22.95179604
1688164620000,30478.5,30483.5,30478,30483.5,42813,1.40469511
1688164680000,30483.5,30497.5,30483.5,30497.5,87791,2.87958654
1688164740000,30497.5,30497.5,30494,30497.5,130,0.004263
1688164800000,30497.5,30497.5,30483.5,30483.5,290515,9.52805527
1688164860000,30483.5,30483.5,30481.5,30483.5,186,0.00610198
1688164920000,30483.5,30483.5,30481.5,30481.5,110,0.00360867
1688164980000,30481.5,30483.5,30481.5,30483.5,249,0.00816879
1688165040000,30483.5,30483.5,30481.5,30483.5,126,0.00413357
1688165100000,30483.5,30483.5,30481.5,30483.5,138,0.00452725
1688165160000,30483.5,30483.5,30481.5,30483.5,121,0.00396954
1688165220000,30483.5,30483.5,30481.5,30483.5,9903,0.3248855
1688165280000,30483.5,30483.5,30480,30480.5,2334,0.07657097
1688165340000,30480.5,30480.5,30473,30475.5,26058,0.85508941
1688165400000,30475.5,30475.5,30473,30475.5,13078,0.42916652
1688165460000,30475.5,30475.5,30452.5,30454,8891,0.29186343
1688165520000,30454,30454,30452.5,30454,189,0.00620609
1688165580000,30454,30454,30452.5,30454,171,0.00561499
1688165640000,30454,30454,30452.5,30454,53,0.00174033
1688165700000,30454,30454,30452.5,30453,2279,0.07483775
1688165760000,30453,30453,30453,30453,91,0.00298812
1688165820000,30453,30453,30453,30453,98,0.00321798
1688165880000,30453,30454,30453,30454,98406,3.23140568
1688165940000,30454,30457.5,30454,30457.5,216553,7.11066594
1688166000000,30457.5,30461,30457.5,30461,154,0.00505558
1688166060000,30461,30461.5,30457.5,30461.5,319853,10.50104348
1688166120000,30461.5,30461.5,30452.5,30452.5,12403,0.4072614
1688166180000,30452.5,30452.5,30452.5,30452.5,10,0.0003283
1688166240000,30452.5,30452.5,30452.5,30452.5,10,0.0003283
1688166300000,30452.5,30452.5,30452.5,30452.5,10,0.0003283
1688166360000,30452.5,30452.5,30452.5,30452.5,10,0.0003283
1688166420000,30452.5,30452.5,30452.5,30452.5,9,0.00029547
1688166480000,30452.5,30452.5,30452.5,30452.5,10,0.0003283
1688166540000,30452.5,30452.5,30452.5,30452.5,10,0.0003283
1688166600000,30452.5,30452.5,30452.5,30452.5,10,0.0003283
1688166660000,30452.5,30452.5,30452.5,30452.5,10,0.0003283
1688166720000,30452.5,30452.5,30452.5,30452.5,10,0.0003283
1688166780000,30452.5,30452.5,30452.5,30452.5,10,0.0003283
1688166840000,30452.5,30452.5,30452.5,30452.5,10,0.0003283
1688166900000,30452.5,30452.5,30452.5,30452.5,10,0.0003283
1688166960000,30452.5,30452.5,30445,30445,116,0.00381008
1688167020000,30445,30448.5,30445,30445,57422,1.88602779
1688167080000,30445,30447,30445,30445,53,0.00174076
1688167140000,30445,30451,30445,30450.5,457794,15.03479652
1688167200000,30450.5,30462,30450.5,30462,6050,0.19864723
1688167260000,30462,30462,30454,30462,78,0.00256104
1688167320000,30462,30462,30462,30462,10,0.0003282
1688167380000,30462,30476.5,30462,30476.5,62460,2.04991759
1688167440000,30476.5,30491.5,30476.5,30487.5,10078,0.33066546
1688167500000,30487.5,30491.5,30483.5,30486.5,141,0.00462496
1688167560000,30486.5,30498,30486.5,30496,56009,1.836933
1688167620000,30496,30496,30490,30490,200118,6.56331745
1688167680000,30490,30491.5,30490,30490,167,0.00547712
1688167740000,30490,30496,30487,30496,26641,0.8737743
1688167800000,30496,30496,30496,30496,10,0.0003279
1688167860000,30496,30496,30496,30496,11182,0.36667101
1688167920000,30496,30520,30496,30518,50112,1.64282829
1688167980000,30518,30524,30518,30522,247014,8.09312686
1688168040000,30522,30524,30518.5,30518.5,13934,0.45650087
1688168100000,30518.5,30522.5,30511.5,30511.5,79535,2.60613594
1688168160000,30511.5,30514,30483.5,30483.5,103,0.00337767
1688168220000,30483.5,30483.5,30464,30465,12311,0.40401103
1688168280000,30465,30469.5,30465,30469.5,100113,3.28616437
1688168340000,30469.5,30470.5,30465,30470,70,0.00229757
1688168400000,30470,30470,30465.5,30465.5,100070,3.28437576
1688168460000,30465.5,30496.5,30465.5,30496.5,16282,0.53397639
1688168520000,30496.5,30504,30496.5,30504,53,0.00173759
1688168580000,30504,30504,30501.5,30504,190,0.00622913
1688168640000,30504,30504,30504,30504,10,0.0003278
1688168700000,30504,30504,30481.5,30481.5,120,0.00393579
1688168760000,30481.5,30489.5,30468,30468,262923,8.62708932
1688168820000,30468,30470,30458,30458,154870,5.08407659
1688168880000,30458,30464.5,30458,30459,125147,4.10854161
1688168940000,30459,30463,30459,30463,45,0.00147713
1688169000000,30463,30474,30455,30474,44203,1.45123871
1688169060000,30474,30480,30474,30480,731,0.02398284
1688169120000,30480,30486,30480,30486,38756,1.27152213
1688169180000,30486,30486,30480.5,30480.5,88,0.002887
1688169240000,30480.5,30483,30480.5,30480.5,93,0.00305104
1688169300000,30480.5,30483,30474.5,30474.5,78206,2.56577168
1688169360000,30474.5,30476.5,30467,30467,20043,0.65785893
1688169420000,30467,30469,30467,30469,10126,0.33235957
1688169480000,30469,30469,30459,30459,40,0.00131295
1688169540000,30459,30459,30455,30459,128,0.00420272
1688169600000,30459,30462,30459,30462,126,0.00413659
1688169660000,30462,30466,30454,30454,75724,2.48644069
1688169720000,30454,30465.5,30450.5,30465.5,122351,4.01626185
1688169780000,30465.5,30468,30463,30468,146979,4.82467775
1688169840000,30468,30478.5,30468,30478.5,168,0.00551343
1688169900000,30478.5,30478.5,30477.5,30477.5,171,0.00561067
1688169960000,30477.5,30485.5,30471.5,30485.5,105973,3.47683855
1688170020000,30485.5,30489.5,30485.5,30489.5,153995,5.05081851
1688170080000,30489.5,30497.5,30488,30488.5,27635,0.90628935
1688170140000,30488.5,30488.5,30483.5,30483.5,44607,1.46331304
1688170200000,30483.5,30491.5,30483.5,30491.5,11814,0.38745228
1688170260000,30491.5,30501,30491.5,30501,13594,0.44581095
1688170320000,30501,30502,30493,30493,272521,8.93665624
1688170380000,30493,30495.5,30447.5,30447.5,68452,2.247413
1688170440000,30447.5,30450.5,30414,30422,168708,5.5458114
1688170500000,30422,30445,30422,30445,2801,0.09206668
1688170560000,30445,30466.5,30445,30466.5,95282,3.12753002
1688170620000,30466.5,30471.5,30451,30453,400199,13.13923236
1688170680000,30453,30459,30453,30456.5,154,0.00505649
1688170740000,30456.5,30457.5,30450.5,30455.5,9695,0.31838518
1688170800000,30455.5,30468,30455.5,30468,70,0.00229822
1688170860000,30468,30468,30455,30459,160515,5.26932987
1688170920000,30459,30465,30459,30465,105379,3.45964983
1688170980000,30465,30478.5,30465,30475,87129,2.85888746
1688171040000,30475,30480.5,30475,30480.5,502,0.01647071
1688171100000,30480.5,30480.5,30474.5,30474.5,200050,6.56438641
1688171160000,30474.5,30479.5,30468.5,30479.5,143,0.00469284
1688171220000,30479.5,30494.5,30479.5,30492,26458,0.86766047
1688171280000,30492,30500,30492,30500,206191,6.76085543
1688171340000,30500,30515,30500,30515,27638,0.90583753
1688171400000,30515,30515,30499,30506,30703,1.0066498
1688171460000,30506,30517,30506,30510,14682,0.48114156
1688171520000,30510,30512,30510,30512,133,0.00435905
1688171580000,30512,30512,30512,30512,3116,0.1021237
1688171640000,30512,30515,30510,30510,46016,1.50822673
1688171700000,30510,30510,30484.5,30493.5,8176,0.26812146
1688171760000,30493.5,30496,30492.5,30496,31323,1.02714026
1688171820000,30496,30501,30483,30489.5,211,0.00691949
1688171880000,30489.5,30490.5,30483,30490.5,8508,0.27904722
1688171940000,30490.5,30509.5,30490.5,30509.5,195,0.00639327
1688172000000,30509.5,30514.5,30505,30505,100158,3.28252414
1688172060000,30505,30516.5,30505,30511,38,0.00124536
1688172120000,30511,30522.5,30511,30513.5,210483,6.89752536
