startTime,Open,High,Low,Close,Volume,Turnover
1726563900000,58892.5,60949.5,56389.5,60949.5,35866,0.61410045
1726563960000,60949.5,64344,60852,60852.5,37836,0.60025757
1726564020000,60852.5,63282.5,58363,60696,51042,0.84423022
1726564080000,60696,65561,60510.5,60510.5,59558,0.94741696
1726564140000,60510.5,62827,56640,60311,58157,0.98060647
1726564200000,60311,60311,53445,55589,60596,1.08131818
1726564260000,55589,60125,54470,55267,59077,1.04031112
1726564320000,55267,59621.5,53057,55181,66926,1.18960504
1726564380000,55181,59669.5,52974.5,55091,42441,0.76004054
1726564440000,55091,60163,52849,60163,57113,1.02855991
1726564500000,60163,65069,57063,57064,65318,1.08106275
1726564560000,57064,59487,54685,54685,43736,0.75542654
1726564620000,54685,59150,52586.5,54692.5,77340,1.39891566
1726564680000,54692.5,57486.5,52415,55189.5,49235,0.88655071
1726564740000,55189.5,61323.5,55189.5,58364,63694,1.06789815
1726564800000,58364,60698.5,55134.5,55134.5,34239,0.58942944
1726564860000,55134.5,59901.5,53789,57505,62289,1.08490635
1726564920000,57505,62194,57320,59709.5,55770,0.93913049
1726564980000,59709.5,62195,55656.5,57885,53442,0.92181349
1726565040000,57885,62825.5,57885,62603,35270,0.58275476
1726565100000,62603,62830,57769,60313,58585,0.96437383
1726565160000,60313,60313,57874.5,58704,37658,0.64839203
1726565220000,58704,65138.5,58597,63494,56396,0.91764941
1726565280000,63494,63494,57870.5,57870.5,37196,0.62114798
1726565340000,57870.5,61212.5,56185.5,61212,7359,0.12474711
1726565400000,61212,61212,58430,58764,49080,0.81896299
1726565460000,58764,60764.5,53864,56015.5,55740,0.96920627
1726565520000,56015.5,60588.5,56007.5,56007.5,37472,0.6416808
1726565580000,56007.5,58165,53609,58072.5,50384,0.89510933
1726565640000,58072.5,60394.5,57573.5,59876,35662,0.60226554
1726565700000,59876,62270.5,56419,56419.5,49828,0.82994021
1726565760000,56419.5,58676.5,54164,58673.5,27358,0.48718259
1726565820000,58673.5,61024,58472,58585,40329,0.67515553
1726565880000,58585,63232,58490,58539.5,47453,0.78795169
1726565940000,58539.5,65660,58539.5,58544.5,60967,0.97178135
1726566000000,58544.5,58863.5,53933.5,53933.5,45055,0.78651396
1726566060000,53933.5,60717.5,53933.5,60717.5,32373,0.55046098
1726566120000,60717.5,63044.5,58289,60619.5,51857,0.86344024
1726566180000,60619.5,65334.5,58195,65334.5,55426,0.89653068
1726566240000,65334.5,65459.5,61045,61045,63658,0.99793938
1726566300000,61045,63797.5,58864,58864,15510,0.25464518
1726566360000,58864,61218,56329,58201,41111,0.70620543
1726566420000,58201,64184.5,58201,64184.5,44071,0.72749326
