startTime,Open,High,Low,Close,Volume,Turnover
1706823900000,43074.5,43074.5,43026,43028.5,988717,22.97097385
1706823960000,43028.5,43043,43028,43038.5,379614,8.8206033
1706824020000,43038.5,43051.5,43038.5,43051.5,151996,3.5310337
1706824080000,43051.5,43068.5,43049.5,43068.5,592484,13.75975679
1706824140000,43068.5,43095,43065.5,43095,438937,10.18853357
1706824200000,43095,43097,43093.5,43097,194667,4.5171072
1706824260000,43097,43097,43058.5,43058.5,921995,21.40224816
1706824320000,43058.5,43059.5,43058.5,43058.5,200214,4.64978097
1706824380000,43058.5,43067,43057.5,43067,354365,8.22956484
1706824440000,43067,43082.5,43066.5,43082.5,734340,17.0475593
1706824500000,43082.5,43086.5,43067,43079.5,408122,9.4739926
1706824560000,43079.5,43095,43064,43095,828060,19.22283292
1706824620000,43095,43095,43079.5,43091.5,222511,5.16335679
1706824680000,43091.5,43126,43091.5,43126,489010,11.34625468
1706824740000,43126,43126,43098.5,43109,543757,12.6132711
1706824800000,43109,43109,43074.5,43078.5,685259,15.90660267
1706824860000,43078.5,43090,43074.5,43074.5,162149,3.7642508
1706824920000,43074.5,43076,43070.5,43076,326504,7.57997024
1706824980000,43076,43077,43060,43060,527805,12.25392883
1706825040000,43060,43060.5,43036.5,43036.5,557248,12.94509665
1706825100000,43036.5,43036.5,43020.5,43031.5,520368,12.09359993
1706825160000,43031.5,43057.5,43031.5,43057.5,491591,11.42221852
1706825220000,43057.5,43057.5,43055.5,43055.5,100167,2.32643531
1706825280000,43055.5,43056,43055.5,43056,181,0.00420381
1706825340000,43056,43059.5,43027,43027,640211,14.87033042
1706825400000,43027,43058,43002,43009.5,791668,18.40644764
1706825460000,43009.5,43032,43009.5,43032,650586,15.1228626
1706825520000,43032,43032,43025.5,43032,189,0.00439246
1706825580000,43032,43032,43025.5,43030.5,276474,6.42532694
1706825640000,43030.5,43036,43030.5,43036,168150,3.9073045
1706825700000,43036,43057.5,43035.5,43057.5,369240,8.57818975
1706825760000,43057.5,43057.5,43036.5,43036.5,424874,9.86863811
1706825820000,43036.5,43054.5,43021,43022,335556,7.79842953
1706825880000,43022,43022,43019.5,43019.5,532905,12.38708155
1706825940000,43019.5,43019.5,42998,42998,244814,5.69228838
1706826000000,42998,42999,42974.5,42990,793559,18.45993555
1706826060000,42990,43014.5,42988.5,43012,577476,13.4286662
1706826120000,43012,43023.5,43012,43022.5,597519,13.88967357
1706826180000,43022.5,43022.5,42998,42998,442731,10.29372295
1706826240000,42998,42998,42978,42979.5,583833,13.58177177
1706826300000,42979.5,42979.5,42967,42968.5,400161,9.31280755
1706826360000,42968.5,42968.5,42965.5,42966.5,66789,1.55447958
1706826420000,42966.5,42970.5,42961,42961,334672,7.78923416
1706826480000,42961,42968.5,42959,42959,62770,1.46109252
1706826540000,42959,42969,42955,42955,778919,18.12993526
1706826600000,42955,42958.5,42939,42939,502716,11.70608109
1706826660000,42939,42939.5,42914,42914,374199,8.71659345
1706826720000,42914,42914.5,42913,42914.5,161,0.00375167
1706826780000,42914.5,42930.5,42913,42918,685432,15.97011713
1706826840000,42918,42931.5,42918,42931.5,34173,0.79600834
1706826900000,42931.5,42934.5,42930,42934.5,410,0.00954992
1706826960000,42934.5,42982,42934.5,42982,1236252,28.78116296
1706827020000,42982,42994.5,42981.5,42981.5,98593,2.29382033
1706827080000,42981.5,42990,42929,42930.5,1548319,36.0365222
