startTime,Open,High,Low,Close,Volume,Turnover
1729743900000,67233,69120,66197,66197,101407,1.51261429
1729743960000,66197,67690,66197,67690,70708,1.05452429
1729744020000,67690,67690,66559.5,66559.5,48754,0.72563653
1729744080000,66559.5,69221.5,66559.5,66659,56536,0.83579031
1729744140000,66659,67273.5,66326,67273.5,73579,1.10228959
1729744200000,67273.5,69964,64565,67201,69060,1.03757393
1729744260000,67201,67537,64835.5,66902,65669,0.97649675
1729744320000,66902,69467,64225.5,67144,60461,0.89752503
1729744380000,67144,67480,66791.5,66791.5,30726,0.45858233
1729744440000,66791.5,67720,66712.5,67720,50300,0.74807248
1729744500000,67720,70582,65013,67446.5,38190,0.56681263
1729744560000,67446.5,67759.5,65049.5,66521,78570,1.17692025
1729744620000,66521,69181.5,64000,67135.5,61632,0.92044008
1729744680000,67135.5,69864,66174.5,66670,103956,1.55102981
1729744740000,66670,67340,66337,66337,17631,0.2648384
1729744800000,66337,67331.5,64641,64642,51623,0.77244152
1729744860000,64642,67242.5,64642,66573.5,60549,0.90256608
1729744920000,66573.5,67579,66240.5,67443.5,61038,0.90832697
1729744980000,67443.5,67780.5,67443.5,67780.5,15412,0.22827359
1729745040000,67780.5,67804,67129.5,67804,45220,0.67132572
1729745100000,67804,69120,66127.5,67085,69874,1.04718322
1729745160000,67085,69772,64549.5,67309.5,71338,1.06450776
1729745220000,67309.5,67309.5,66306.5,67013.5,42423,0.63506498
1729745280000,67013.5,69972.5,64000,64000,71367,1.07381013
1729745340000,64000,69863,64000,68596,92155,1.37601639
1729745400000,68596,68987.5,66334,66654.5,66662,0.98767703
1729745460000,66654.5,69789,66224,66671.5,81273,1.20862889
1729745520000,66671.5,69337,64000,69238.5,70228,1.03256291
1729745580000,69238.5,69238.5,64212,64212,78128,1.16245973
1729745640000,64212,67341.5,64000,66675.5,48268,0.73283588
1729745700000,66675.5,67345.5,66675.5,67345.5,14399,0.21380786
1729745760000,67345.5,68160,67345.5,68160,64143,0.94697486
1729745820000,68160,68160,67146,67952.5,43307,0.64186553
1729745880000,67952.5,71244,67952.5,71242.5,63827,0.92609711
1729745940000,71242.5,71242.5,67502,67502,78579,1.15559968
1729746000000,67502,69120,67164.5,69120,78789,1.15543845
1729746060000,69120,69120,66494.5,66494.5,49404,0.729744
1729746120000,66494.5,67330.5,66162.5,66162.5,50063,0.75045457
1729746180000,66162.5,68809,64000,64000,50038,0.75408725
1729746240000,64000,67405,64000,67405,28893,0.4300442
1729746300000,67405,69407.5,66734.5,67760,56263,0.83360899
1729746360000,67760,68098.5,66750,66996,65062,0.96546882
1729746420000,66996,68008,66996,67073,30677,0.45503252
1729746480000,67073,70809,67073,70805.5,46880,0.6834522
1729746540000,70805.5,70805.5,67099.5,67099.5,65366,0.96762362
1729746600000,67099.5,67450.5,66764,67450.5,32445,0.48264929
1729746660000,67450.5,67450.5,66445.5,66445.5,43379,0.65088735
1729746720000,66445.5,68837,66191,66918.5,88304,1.31925583
1729746780000,66918.5,67589.5,66252.5,66460,99409,1.48594683
1729746840000,66460,69985,66460,69982,54275,0.80014237
1729746900000,69982,70253,66542.5,70253,99620,1.47460716
1729746960000,70253,70611,66886,70608,72802,1.06922432
1729747020000,70608,70608,70608,70608,0,0
1729747080000,70608,70608,70608,70608,0,0
1729747140000,70608,70608,67019,67019,77392,1.14726012
1729747200000,67019,70579.5,66856.5,70579.5,47804,0.70605427
1729747260000,70579.5,73404.5,66945,67391.5,99204,1.43583587
1729747320000,67391.5,71370,67391.5,68731.5,78103,1.13739165
1729747380000,68731.5,73970.5,68029.5,68029.5,66925,0.95560029
1729747440000,68029.5,70754.5,67430.5,70754.5,92947,1.3605468
1729747500000,70754.5,71188,68029.5,69404,99250,1.44606088
1729747560000,69404,69404,64000,66805,65836,0.99393239
1729747620000,66805,67814,66805,67814,35419,0.52303811
1729747680000,67814,70754.5,67339,69058,92754,1.36072382
1729747740000,69058,70050,66296,67880.5,49639,0.73618886
1729747800000,67880.5,69120,67151.5,69120,78518,1.16062559
1729747860000,69120,71888.5,66971.5,68294.5,70231,1.0291008
1729747920000,68294.5,70010.5,67075.5,67317.5,66014,0.9681465
1729747980000,67317.5,68173,66682.5,66682.5,63614,0.94657336
1729748040000,66682.5,69353.5,66349,67589,80293,1.19449239
1729748100000,67589,67589,66582,67370,63094,0.94292714
1729748160000,67370,67370,64000,67185,49926,0.75280172
1729748220000,67185,67521,66556.5,67400.5,64414,0.96095294
1729748280000,67400.5,71810,66289.5,66289.5,78089,1.14163681
1729748340000,66289.5,70045.5,66289.5,67860.5,50884,0.74954094
1729748400000,67860.5,67860.5,66704.5,66704.5,49202,0.73196509
1729748460000,66704.5,69372.5,66704.5,66920,35002,0.51405616
